timestamps,open,high,low,close,volume,amount
2025-10-09 23:00:00,3957.52,3982.32,3955.36,3973.01,0,0
2025-10-10 00:00:00,3973.31,3978.95,3973.06,3975.91,0,0
2025-10-10 01:00:00,3991.043,3992.409,3969.843,3973.275,0,0
2025-10-10 02:00:00,3974.93,3981.35,3958.55,3975.39,0,0
2025-10-10 03:00:00,3975.4,3990.79,3974.51,3989.98,0,0
2025-10-10 04:00:00,3989.61,3994.38,3985.56,3991.02,0,0
2025-10-10 05:00:00,3990.93,3992.44,3969.89,3973.25,0,0
2025-10-10 06:00:00,3973.28,3986.79,3973.28,3978.66,0,0
2025-10-10 07:00:00,3978.6,3979.28,3960.92,3962.01,0,0
2025-10-10 08:00:00,3961.98,3966.77,3946.85,3966.39,0,0
2025-10-10 09:00:00,3966.45,3977.75,3965.64,3974.79,0,0
2025-10-10 10:00:00,3974.63,3976.12,3962.75,3968.15,0,0
2025-10-10 11:00:00,3968.14,3976.13,3952.62,3971.99,0,0
2025-10-10 12:00:00,3971.93,3994.84,3970.07,3991.98,0,0
2025-10-10 13:00:00,3992.07,4006.78,3990.13,3995.87,0,0
2025-10-10 14:00:00,3995.47,4000.09,3990.67,3994.0,0,0
2025-10-10 15:00:00,3993.87,3999.72,3983.19,3987.04,0,0
2025-10-10 16:00:00,3987.31,3993.5,3980.32,3987.56,0,0
2025-10-10 17:00:00,3983.36,3998.2,3975.12,3980.61,0,0
2025-10-10 18:00:00,3980.49,3994.13,3970.73,3989.49,0,0
2025-10-10 19:00:00,3989.87,4022.28,3988.1,3997.91,0,0
2025-10-10 21:00:00,3983.39,3992.03,3975.18,3989.76,0,0
2025-10-10 22:00:00,3989.97,4008.98,3984.15,3999.04,0,0
