timestamps,open,high,low,close,volume,amount
2024-04-15 23:00:00,2384.119,2387.334,2381.071,2381.838,0,0
2024-04-16 00:00:00,2381.898,2387.673,2380.143,2383.496,0,0
2024-04-16 01:00:00,2383.451,2386.944,2379.206,2383.678,0,0
2024-04-16 02:00:00,2383.689,2388.008,2379.529,2386.144,0,0
2024-04-16 03:00:00,2386.092,2389.33,2384.431,2387.87,0,0
2024-04-16 04:00:00,2387.903,2388.243,2384.003,2386.048,0,0
2024-04-16 05:00:00,2386.106,2389.02,2384.905,2386.486,0,0
2024-04-16 06:00:00,2386.22,2388.117,2368.616,2373.032,0,0
2024-04-16 07:00:00,2373.0,2375.221,2362.965,2365.655,0,0
2024-04-16 08:00:00,2365.497,2371.933,2365.107,2369.41,0,0
2024-04-16 09:00:00,2369.454,2373.23,2367.428,2372.344,0,0
2024-04-16 10:00:00,2372.389,2375.37,2368.592,2370.126,0,0
2024-04-16 11:00:00,2370.172,2375.27,2369.686,2373.952,0,0
2024-04-16 12:00:00,2373.956,2378.214,2368.419,2376.187,0,0
2024-04-16 13:00:00,2376.22,2379.262,2365.192,2366.287,0,0
2024-04-16 14:00:00,2366.317,2383.405,2363.441,2382.947,0,0
2024-04-16 15:00:00,2382.995,2393.017,2377.843,2385.939,0,0
2024-04-16 16:00:00,2385.981,2398.258,2385.465,2397.5,0,0
2024-04-16 17:00:00,2397.533,2397.654,2379.712,2384.702,0,0
2024-04-16 18:00:00,2384.656,2396.443,2383.492,2392.297,0,0
2024-04-16 19:00:00,2392.276,2395.213,2389.049,2389.641,0,0
2024-04-16 20:00:00,2389.693,2390.281,2378.366,2382.209,0,0
2024-04-16 22:00:00,2382.746,2386.772,2382.392,2384.746,0,0
