timestamps,open,high,low,close,volume,amount
2025-10-16 23:55:00,4363.83000,4371.22600,4363.35600,4365.80500,2656,0
2025-10-17 00:00:00,4365.76300,4366.39000,4360.68700,4361.35000,2502,0
2025-10-17 00:05:00,4361.32600,4366.82500,4359.34000,4360.71300,2473,0
2025-10-17 00:10:00,4360.74900,4363.54400,4354.98800,4356.74900,2190,0
2025-10-17 00:15:00,4356.76200,4363.73800,4355.94000,4362.04100,2165,0
2025-10-17 00:20:00,4362.00100,4363.68600,4358.54700,4360.12500,2201,0
2025-10-17 00:25:00,4360.16500,4360.19500,4356.38100,4357.88500,2641,0
2025-10-17 00:30:00,4357.87100,4360.82000,4355.49300,4358.49300,2128,0
2025-10-17 00:35:00,4358.52400,4360.53500,4353.48800,4360.53500,2206,0
2025-10-17 00:40:00,4360.63100,4368.10000,4360.59800,4366.85800,2245,0
2025-10-17 00:45:00,4366.82700,4371.67300,4365.22100,4366.28300,2521,0
2025-10-17 00:50:00,4366.31300,4367.62000,4360.98100,4367.37500,2318,0
2025-10-17 00:55:00,4367.35500,4367.99600,4356.40800,4358.26800,2589,0
2025-10-17 01:00:00,4358.30300,4362.25100,4343.78900,4350.31900,8551,0
2025-10-17 01:05:00,4350.40700,4356.66700,4346.75600,4356.23900,4837,0
2025-10-17 01:10:00,4356.28000,4359.43900,4345.33700,4347.58400,4391,0
2025-10-17 01:15:00,4347.62700,4348.44800,4323.93000,4336.87000,7352,0
2025-10-17 01:20:00,4336.91700,4341.22400,4328.00100,4337.98800,5171,0
2025-10-17 01:25:00,4337.90200,4338.98600,4330.08000,4334.11400,4154,0
2025-10-17 01:30:00,4334.14100,4337.69300,4317.83100,4322.88000,6541,0
2025-10-17 01:35:00,4322.82800,4327.28300,4312.73600,4321.13000,5902,0
2025-10-17 01:40:00,4321.16700,4322.80900,4278.86500,4290.93800,11120,0
2025-10-17 01:45:00,4290.90500,4308.67600,4279.68500,4300.47300,10247,0
2025-10-17 01:50:00,4300.57200,4304.21400,4289.19500,4292.98400,7225,0
2025-10-17 01:55:00,4292.95800,4314.20800,4291.19600,4314.06400,6355,0
2025-10-17 02:00:00,4314.01200,4327.47000,4312.21800,4322.51500,6969,0
2025-10-17 02:05:00,4322.61000,4330.61200,4318.79900,4330.43600,4537,0
2025-10-17 02:10:00,4330.40700,4335.88900,4327.08300,4327.94800,4223,0
2025-10-17 02:15:00,4327.90700,4333.64100,4324.99700,4331.13100,3784,0
2025-10-17 02:20:00,4331.10600,4331.74800,4323.01300,4326.29300,3732,0
2025-10-17 02:25:00,4326.16400,4332.53700,4325.22300,4332.53700,3018,0
2025-10-17 02:30:00,4332.56300,4344.54400,4331.45400,4337.84700,4435,0
2025-10-17 02:35:00,4337.79000,4341.90300,4335.97300,4336.92200,2739,0
2025-10-17 02:40:00,4336.89200,4340.76200,4335.13000,4339.55500,2368,0
2025-10-17 02:45:00,4339.52800,4346.03700,4336.55300,4345.73900,2949,0
2025-10-17 02:50:00,4345.62700,4348.53600,4341.58400,4346.79100,2268,0
2025-10-17 02:55:00,4346.73100,4348.07300,4338.68400,4342.46100,2273,0
2025-10-17 03:00:00,4342.50400,4345.85700,4338.74300,4342.08600,2708,0
2025-10-17 03:05:00,4342.05100,4352.11000,4341.96300,4351.89500,2117,0
2025-10-17 03:10:00,4351.92100,4359.76400,4351.43100,4359.60700,2657,0
2025-10-17 03:15:00,4359.56400,4360.98500,4357.66700,4360.74000,2407,0
2025-10-17 03:20:00,4360.76300,4360.95200,4356.08800,4358.62300,2325,0
2025-10-17 03:25:00,4358.67100,4358.67100,4354.86300,4356.90200,1504,0
2025-10-17 03:30:00,4356.95800,4359.39000,4355.10600,4356.90200,1802,0
2025-10-17 03:35:00,4356.87900,4360.60800,4354.56700,4356.96200,2052,0
2025-10-17 03:40:00,4357.06100,4357.74200,4354.30300,4356.79600,1330,0
2025-10-17 03:45:00,4356.80900,4361.08500,4355.35500,4359.99700,1185,0
2025-10-17 03:50:00,4360.02900,4363.67100,4359.92900,4362.81900,1311,0
2025-10-17 03:55:00,4362.85500,4366.81500,4362.45900,4366.69400,1635,0
2025-10-17 04:00:00,4366.71300,4376.61000,4366.52800,4373.67200,2672,0
2025-10-17 04:05:00,4373.62600,4376.38600,4372.95300,4374.48600,1911,0
2025-10-17 04:10:00,4374.52400,4374.69700,4370.61900,4370.97800,1008,0
2025-10-17 04:15:00,4371.01400,4371.20300,4360.97500,4362.25700,1865,0
2025-10-17 04:20:00,4362.20300,4362.30200,4355.03300,4358.67800,2771,0
2025-10-17 04:25:00,4358.69500,4361.55900,4356.05600,4358.51900,2154,0
2025-10-17 04:30:00,4358.55900,4364.94800,4358.22300,4364.94800,2047,0
2025-10-17 04:35:00,4365.02800,4365.26700,4361.26000,4362.27100,1200,0
2025-10-17 04:40:00,4362.23100,4363.59400,4359.36200,4360.60700,1304,0
2025-10-17 04:45:00,4360.65400,4367.37100,4359.82200,4363.87400,1879,0
2025-10-17 04:50:00,4363.89900,4370.70000,4362.98700,4369.86200,1754,0
2025-10-17 04:55:00,4369.79800,4377.16900,4369.34200,4376.31800,1678,0
2025-10-17 05:00:00,4376.28100,4378.58100,4365.82400,4368.40200,3527,0
2025-10-17 05:05:00,4368.38600,4371.60500,4366.24400,4368.99000,2311,0
2025-10-17 05:10:00,4369.01200,4371.40800,4366.38000,4367.76100,2412,0
2025-10-17 05:15:00,4367.69300,4368.51000,4358.40200,4363.15700,2268,0
2025-10-17 05:20:00,4363.03600,4364.72900,4359.93300,4361.84900,1770,0
2025-10-17 05:25:00,4361.81600,4363.45600,4357.92800,4359.82700,2015,0
2025-10-17 05:30:00,4359.86900,4361.05200,4342.10500,4354.64100,5057,0
2025-10-17 05:35:00,4354.59300,4361.76100,4353.59700,4361.21100,3396,0
2025-10-17 05:40:00,4361.33200,4363.17600,4357.56300,4359.80300,2592,0
2025-10-17 05:45:00,4359.86300,4364.60100,4356.73300,4362.67100,2749,0
2025-10-17 05:50:00,4362.69500,4369.43500,4362.19100,4367.28700,2381,0
2025-10-17 05:55:00,4367.25100,4369.55000,4364.47500,4365.44200,2144,0
2025-10-17 06:00:00,4365.51800,4368.49400,4362.97000,4366.24800,2469,0
2025-10-17 06:05:00,4366.28700,4369.59100,4365.57900,4366.82900,2246,0
2025-10-17 06:10:00,4366.84600,4367.32300,4354.45200,4358.95700,3446,0
2025-10-17 06:15:00,4359.05700,4364.67800,4356.02200,4363.49000,3328,0
2025-10-17 06:20:00,4363.44100,4363.86800,4358.26300,4358.40200,3839,0
2025-10-17 06:25:00,4358.44100,4364.20400,4356.61900,4361.50100,2687,0
2025-10-17 06:30:00,4361.53700,4362.74800,4346.74400,4350.79300,4490,0
2025-10-17 06:35:00,4350.85300,4360.81600,4350.15200,4358.00600,4350,0
2025-10-17 06:40:00,4358.03000,4365.15400,4357.71700,4364.06500,2619,0
2025-10-17 06:45:00,4364.11900,4367.38900,4361.79700,4365.26600,1934,0
2025-10-17 06:50:00,4365.21800,4365.70000,4360.94700,4364.43200,2248,0
2025-10-17 06:55:00,4364.39700,4364.39700,4356.81900,4360.02900,2829,0
2025-10-17 07:00:00,4360.06700,4361.91700,4353.05500,4354.11400,3571,0
2025-10-17 07:05:00,4354.14600,4357.82400,4351.99400,4356.59800,3000,0
2025-10-17 07:10:00,4356.63700,4359.35800,4353.33700,4355.56900,3023,0
2025-10-17 07:15:00,4355.52700,4357.36700,4341.47600,4341.66900,3201,0
2025-10-17 07:20:00,4341.75700,4346.01700,4308.84500,4346.01700,10338,0
2025-10-17 07:25:00,4346.04600,4351.84100,4337.92500,4338.68000,5650,0
2025-10-17 07:30:00,4338.63900,4339.99600,4330.59400,4339.90000,5271,0
2025-10-17 07:35:00,4339.95500,4349.50700,4335.91300,4347.11500,3797,0
2025-10-17 07:40:00,4347.06900,4348.28900,4337.05500,4345.61900,4147,0
2025-10-17 07:45:00,4345.54700,4349.17400,4341.21400,4346.45700,3482,0
2025-10-17 07:50:00,4346.49600,4346.83400,4329.83400,4334.10900,4301,0
2025-10-17 07:55:00,4334.02900,4343.35900,4331.36500,4342.37100,3615,0
2025-10-17 08:00:00,4342.40800,4347.39000,4331.77000,4333.24400,4312,0
2025-10-17 08:05:00,4333.19100,4334.62700,4321.10100,4323.20900,5517,0
2025-10-17 08:10:00,4323.30500,4336.00100,4323.09500,4334.18100,4372,0
2025-10-17 08:15:00,4334.21100,4349.44800,4334.19400,4344.34900,3730,0
2025-10-17 08:20:00,4344.38300,4349.62200,4343.61000,4346.00400,3344,0
2025-10-17 08:25:00,4346.03300,4346.45900,4339.61300,4341.30900,3203,0
2025-10-17 08:30:00,4341.28100,4341.36900,4332.90800,4334.62900,3825,0
2025-10-17 08:35:00,4334.67700,4342.15000,4333.49100,4340.27700,2886,0
2025-10-17 08:40:00,4340.40500,4346.82200,4338.61300,4346.26800,2492,0
2025-10-17 08:45:00,4346.31300,4347.37300,4341.92400,4346.13400,2339,0
2025-10-17 08:50:00,4346.05300,4349.78700,4341.16600,4342.09200,3101,0
2025-10-17 08:55:00,4342.10200,4348.74900,4340.20800,4347.80000,2040,0
2025-10-17 09:00:00,4347.75300,4348.53500,4342.24200,4344.86800,1474,0
2025-10-17 09:05:00,4344.90100,4347.78000,4341.20700,4345.23000,2316,0
2025-10-17 09:10:00,4345.26000,4345.32600,4341.16600,4341.85900,1749,0
2025-10-17 09:15:00,4341.88400,4342.69600,4337.65700,4340.84700,2215,0
2025-10-17 09:20:00,4340.73800,4340.79100,4334.90500,4335.91000,2360,0
2025-10-17 09:25:00,4335.94000,4337.99400,4332.26300,4335.41900,2200,0
2025-10-17 09:30:00,4335.36900,4339.36000,4333.62900,4338.39000,2379,0
2025-10-17 09:35:00,4338.41400,4344.29300,4335.71200,4342.13200,1955,0
2025-10-17 09:40:00,4342.21000,4345.20000,4337.78900,4338.13700,1721,0
2025-10-17 09:45:00,4338.10600,4339.60000,4335.40400,4338.49400,1709,0
2025-10-17 09:50:00,4338.48300,4340.06200,4337.20400,4338.25900,1231,0
2025-10-17 09:55:00,4338.30400,4342.04400,4337.31600,4340.23800,1375,0
2025-10-17 10:00:00,4340.19600,4342.14100,4338.08200,4339.72500,1775,0
2025-10-17 10:05:00,4339.66200,4341.60000,4338.58900,4339.05500,1341,0
2025-10-17 10:10:00,4339.06500,4341.24600,4338.11600,4338.11600,1313,0
2025-10-17 10:15:00,4338.06600,4341.15900,4337.62900,4340.16700,1525,0
2025-10-17 10:20:00,4340.26800,4340.26800,4336.35100,4338.67900,2048,0
2025-10-17 10:25:00,4338.63300,4341.49900,4337.98800,4341.04500,2263,0
2025-10-17 10:30:00,4341.09000,4341.63200,4327.89000,4329.15200,3100,0
2025-10-17 10:35:00,4329.11200,4334.88300,4319.54500,4323.67200,4849,0
2025-10-17 10:40:00,4323.70900,4332.51700,4321.66400,4331.26800,3463,0
2025-10-17 10:45:00,4331.30400,4337.34800,4329.80700,4336.63400,2177,0
2025-10-17 10:50:00,4336.60600,4336.99900,4330.23300,4332.10400,2397,0
2025-10-17 10:55:00,4332.13400,4332.69800,4326.78900,4327.70100,2832,0
2025-10-17 11:00:00,4327.66400,4335.99700,4326.27800,4334.86300,2726,0
2025-10-17 11:05:00,4334.82500,4335.82800,4328.34900,4331.32300,2940,0
2025-10-17 11:10:00,4331.22400,4332.73900,4316.71600,4319.65700,6234,0
2025-10-17 11:15:00,4319.70900,4331.47000,4318.87000,4330.35900,5173,0
2025-10-17 11:20:00,4330.39100,4332.87000,4325.51200,4327.78400,2725,0
2025-10-17 11:25:00,4327.74300,4328.45400,4320.64900,4321.71500,1959,0
2025-10-17 11:30:00,4321.69300,4322.97200,4304.93300,4307.90500,5046,0
