timestamps,open,high,low,close,volume,amount
2024-06-12 23:55:00,2320.84700,2320.94900,2320.54300,2320.54900,196,0
2024-06-13 00:00:00,2320.56900,2320.77300,2318.37300,2318.42000,377,0
2024-06-13 00:05:00,2318.39700,2318.83700,2317.56500,2318.65000,447,0
2024-06-13 00:10:00,2318.61200,2319.24600,2318.52300,2318.56000,269,0
2024-06-13 00:15:00,2318.56400,2320.22500,2318.56300,2319.98700,301,0
2024-06-13 00:20:00,2319.98900,2320.63500,2319.76600,2320.38100,303,0
2024-06-13 00:25:00,2320.38800,2321.70800,2320.32400,2321.57300,290,0
2024-06-13 00:30:00,2321.60200,2322.95500,2321.44600,2322.69900,354,0
2024-06-13 00:35:00,2322.75300,2322.83800,2321.10000,2321.14100,272,0
2024-06-13 00:40:00,2321.12400,2321.43500,2319.54100,2319.64400,273,0
2024-06-13 00:45:00,2319.65200,2319.74200,2318.65200,2319.55500,306,0
2024-06-13 00:50:00,2319.57400,2320.43600,2319.32600,2320.36000,293,0
2024-06-13 00:55:00,2320.41200,2321.02800,2320.11100,2320.72800,365,0
2024-06-13 01:00:00,2320.77400,2321.54600,2319.73900,2320.91700,890,0
2024-06-13 01:05:00,2320.90300,2321.43500,2316.99700,2317.01600,929,0
2024-06-13 01:10:00,2317.06200,2317.84900,2313.66100,2315.66200,1240,0
2024-06-13 01:15:00,2315.71700,2315.99500,2312.67300,2314.30400,1132,0
2024-06-13 01:20:00,2314.25700,2315.31800,2313.55000,2313.81400,720,0
2024-06-13 01:25:00,2313.76700,2314.22000,2310.33300,2311.93200,1040,0
2024-06-13 01:30:00,2311.87300,2312.82300,2311.26600,2311.33400,829,0
2024-06-13 01:35:00,2311.34100,2311.55500,2308.04400,2309.65400,975,0
2024-06-13 01:40:00,2309.61600,2311.45400,2309.21200,2311.28000,655,0
2024-06-13 01:45:00,2311.23200,2313.19000,2311.11300,2312.72600,635,0
2024-06-13 01:50:00,2312.73400,2313.20900,2310.90500,2311.12100,593,0
2024-06-13 01:55:00,2311.07300,2312.78100,2310.86500,2312.61400,467,0
2024-06-13 02:00:00,2312.66000,2314.77400,2312.02000,2314.49900,543,0
2024-06-13 02:05:00,2314.44500,2315.14700,2313.51300,2313.61900,493,0
2024-06-13 02:10:00,2313.63300,2314.66000,2313.03300,2314.47600,440,0
2024-06-13 02:15:00,2314.51800,2315.17800,2314.23700,2314.80200,310,0
2024-06-13 02:20:00,2314.80800,2316.01600,2314.44000,2315.62700,409,0
2024-06-13 02:25:00,2315.62300,2316.12300,2315.26400,2315.74300,329,0
2024-06-13 02:30:00,2315.69000,2315.93500,2314.06700,2314.57400,443,0
