timestamps,open,high,low,close,volume,amount
2024-09-04 23:00:00,2495.351,2496.9,2495.046,2495.829,0,0
2024-09-05 00:00:00,2495.827,2496.556,2494.463,2495.164,0,0
2024-09-05 01:00:00,2495.16,2499.335,2494.533,2496.376,0,0
2024-09-05 02:00:00,2496.404,2498.975,2496.191,2498.094,0,0
2024-09-05 03:00:00,2498.038,2498.677,2494.57,2494.868,0,0
2024-09-05 04:00:00,2494.835,2495.106,2493.759,2494.212,0,0
2024-09-05 05:00:00,2494.174,2502.357,2493.914,2501.914,0,0
2024-09-05 06:00:00,2501.878,2506.888,2500.747,2504.468,0,0
2024-09-05 07:00:00,2504.42,2507.623,2502.932,2506.37,0,0
2024-09-05 08:00:00,2506.408,2516.7,2505.907,2514.682,0,0
2024-09-05 09:00:00,2514.717,2517.317,2514.717,2515.543,0,0
2024-09-05 10:00:00,2515.564,2516.963,2513.308,2516.357,0,0
2024-09-05 11:00:00,2516.445,2518.375,2513.636,2515.198,0,0
2024-09-05 12:00:00,2515.227,2523.574,2514.055,2517.758,0,0
2024-09-05 13:00:00,2517.796,2519.426,2512.384,2514.912,0,0
2024-09-05 14:00:00,2514.857,2520.577,2507.599,2508.756,0,0
2024-09-05 15:00:00,2508.72,2510.979,2503.797,2507.154,0,0
2024-09-05 16:00:00,2507.179,2511.61,2506.08,2510.384,0,0
2024-09-05 17:00:00,2510.369,2515.468,2509.273,2515.079,0,0
2024-09-05 18:00:00,2515.114,2516.854,2514.756,2515.663,0,0
2024-09-05 19:00:00,2515.644,2516.091,2513.597,2514.814,0,0
2024-09-05 20:00:00,2514.857,2516.953,2514.802,2516.452,0,0
2024-09-05 22:00:00,2517.047,2517.047,2515.658,2516.187,0,0
