timestamps,open,high,low,close,volume,amount
2025-08-18 23:55:00,3331.26800,3331.87300,3330.51400,3330.97800,371,0
2025-08-19 00:00:00,3330.99000,3330.99000,3326.00500,3329.12000,1669,0
2025-08-19 00:05:00,3329.15900,3333.45200,3329.08000,3333.16000,1044,0
2025-08-19 00:10:00,3333.19200,3337.83700,3332.51600,3336.20600,845,0
2025-08-19 00:15:00,3336.18100,3339.22800,3336.09200,3338.34100,719,0
2025-08-19 00:20:00,3338.31400,3338.48100,3335.54200,3336.13100,676,0
2025-08-19 00:25:00,3336.09500,3338.42300,3335.99300,3337.27800,558,0
2025-08-19 00:30:00,3337.31800,3338.51200,3336.74600,3336.88200,616,0
2025-08-19 00:35:00,3336.93900,3338.04900,3336.43000,3336.56700,463,0
2025-08-19 00:40:00,3336.48200,3337.23500,3334.89900,3335.95600,546,0
2025-08-19 00:45:00,3335.95400,3336.35200,3333.62400,3334.01700,588,0
2025-08-19 00:50:00,3334.04300,3334.88800,3332.72400,3334.09100,572,0
2025-08-19 00:55:00,3334.06700,3335.38600,3333.94200,3335.11400,520,0
2025-08-19 01:00:00,3335.19700,3335.67800,3331.58400,3332.06600,995,0
2025-08-19 01:05:00,3332.01200,3333.75400,3330.10700,3331.68700,921,0
2025-08-19 01:10:00,3331.60200,3332.71300,3330.39900,3331.45800,1136,0
2025-08-19 01:15:00,3331.45200,3333.35100,3330.88500,3333.25400,807,0
2025-08-19 01:20:00,3333.21000,3335.21100,3332.79400,3333.84100,921,0
2025-08-19 01:25:00,3333.89400,3334.46400,3332.07500,3332.44000,623,0
2025-08-19 01:30:00,3332.51600,3333.72200,3330.92700,3333.29200,874,0
2025-08-19 01:35:00,3333.32700,3334.06900,3332.65100,3333.22000,616,0
2025-08-19 01:40:00,3333.26900,3333.48900,3331.97200,3333.21000,698,0
2025-08-19 01:45:00,3333.21300,3335.65500,3332.58800,3333.14500,903,0
2025-08-19 01:50:00,3333.13000,3334.92700,3333.09700,3333.99000,529,0
2025-08-19 01:55:00,3334.03100,3334.40300,3332.98800,3333.01100,516,0
2025-08-19 02:00:00,3333.00000,3333.00000,3329.50000,3330.49300,822,0
2025-08-19 02:05:00,3330.56500,3332.68800,3329.94200,3331.99500,610,0
2025-08-19 02:10:00,3332.02300,3333.06500,3331.07000,3332.14900,459,0
2025-08-19 02:15:00,3332.13800,3332.87700,3331.67400,3332.14100,390,0
2025-08-19 02:20:00,3332.13100,3334.61800,3332.01000,3334.61800,439,0
2025-08-19 02:25:00,3334.52700,3334.73900,3333.34900,3333.62000,522,0
2025-08-19 02:30:00,3333.62100,3334.11200,3333.05400,3333.67400,475,0
2025-08-19 02:35:00,3333.67800,3334.81800,3333.35700,3333.53900,380,0
2025-08-19 02:40:00,3333.54100,3334.54100,3333.28800,3333.78100,329,0
2025-08-19 02:45:00,3333.77300,3334.71600,3332.32600,3334.70500,479,0
2025-08-19 02:50:00,3334.69500,3336.34100,3334.69500,3336.05800,458,0
2025-08-19 02:55:00,3336.06400,3338.07600,3335.02200,3338.06000,584,0
2025-08-19 03:00:00,3338.07400,3339.01600,3337.43900,3338.57300,646,0
2025-08-19 03:05:00,3338.60600,3340.05300,3338.60600,3339.84000,600,0
2025-08-19 03:10:00,3339.85200,3341.17700,3338.42700,3341.13800,670,0
2025-08-19 03:15:00,3341.11900,3341.35100,3340.21200,3340.79800,553,0
2025-08-19 03:20:00,3340.76600,3341.66300,3340.56600,3341.28600,485,0
2025-08-19 03:25:00,3341.28600,3341.60000,3340.60600,3341.01000,439,0
2025-08-19 03:30:00,3341.00600,3341.59900,3339.45100,3339.55000,461,0
2025-08-19 03:35:00,3339.51900,3339.69200,3338.40400,3338.78000,370,0
2025-08-19 03:40:00,3338.79400,3339.53100,3337.93200,3338.36700,366,0
2025-08-19 03:45:00,3338.39600,3338.54700,3337.31000,3337.42800,328,0
2025-08-19 03:50:00,3337.42100,3338.33800,3337.42100,3337.97500,397,0
2025-08-19 03:55:00,3337.97900,3338.29000,3337.07400,3337.78700,436,0
2025-08-19 04:00:00,3337.74500,3338.10100,3337.00300,3337.34600,322,0
2025-08-19 04:05:00,3337.31100,3337.50800,3336.02700,3337.30000,397,0
2025-08-19 04:10:00,3337.28800,3337.47300,3336.83400,3336.98700,258,0
2025-08-19 04:15:00,3336.94000,3337.35700,3336.65700,3337.04500,285,0
2025-08-19 04:20:00,3337.04700,3338.16900,3336.88900,3337.89700,367,0
2025-08-19 04:25:00,3337.95400,3337.99000,3335.74900,3336.37400,339,0
2025-08-19 04:30:00,3336.40100,3338.21700,3336.16900,3338.08400,403,0
2025-08-19 04:35:00,3338.04000,3338.04000,3334.69300,3335.54300,576,0
2025-08-19 04:40:00,3335.55300,3336.12700,3334.40000,3335.15200,456,0
2025-08-19 04:45:00,3335.16100,3335.91100,3335.11700,3335.49800,295,0
2025-08-19 04:50:00,3335.48700,3337.62500,3335.18000,3337.43100,326,0
2025-08-19 04:55:00,3337.41800,3337.92500,3336.55300,3337.65200,311,0
2025-08-19 05:00:00,3337.66500,3338.79300,3337.44600,3338.24800,410,0
2025-08-19 05:05:00,3338.24700,3338.60300,3337.65200,3337.82400,363,0
2025-08-19 05:10:00,3337.82100,3338.21100,3337.40200,3338.07400,259,0
2025-08-19 05:15:00,3338.07600,3338.07600,3336.38700,3337.17100,401,0
2025-08-19 05:20:00,3337.15000,3338.76500,3336.61100,3338.76500,391,0
