timestamps,open,high,low,close,volume,amount
2024-11-27 23:00:00,2637.116,2637.941,2636.234,2637.168,0,0
2024-11-28 00:00:00,2637.063,2638.432,2635.071,2635.678,0,0
2024-11-28 01:00:00,2635.684,2636.315,2620.844,2628.729,0,0
2024-11-28 02:00:00,2628.765,2630.178,2625.591,2628.166,0,0
2024-11-28 03:00:00,2628.129,2632.186,2625.637,2630.275,0,0
2024-11-28 04:00:00,2630.286,2634.058,2629.298,2631.224,0,0
2024-11-28 05:00:00,2631.231,2634.104,2630.091,2633.355,0,0
2024-11-28 06:00:00,2633.384,2639.582,2631.834,2636.73,0,0
2024-11-28 07:00:00,2636.735,2639.309,2634.519,2637.344,0,0
2024-11-28 08:00:00,2637.275,2646.279,2635.668,2644.118,0,0
2024-11-28 09:00:00,2644.142,2647.977,2642.72,2646.089,0,0
2024-11-28 10:00:00,2646.093,2649.674,2644.766,2647.486,0,0
2024-11-28 11:00:00,2647.549,2649.503,2644.861,2646.884,0,0
2024-11-28 12:00:00,2646.881,2647.227,2643.845,2646.09,0,0
2024-11-28 13:00:00,2646.059,2647.897,2642.744,2647.009,0,0
2024-11-28 14:00:00,2647.042,2647.975,2640.781,2641.324,0,0
2024-11-28 15:00:00,2641.236,2643.085,2636.215,2638.104,0,0
2024-11-28 16:00:00,2638.07,2642.458,2637.479,2642.003,0,0
2024-11-28 17:00:00,2642.04,2642.287,2639.549,2640.912,0,0
2024-11-28 18:00:00,2640.923,2641.073,2639.541,2640.597,0,0
