timestamps,open,high,low,close,volume,amount
2026-04-19 23:30:00,4769.317,4773.429,4736.806,4755.06,0,0
2026-04-20 00:00:00,4755.396,4765.594,4744.839,4765.196,0,0
2026-04-20 00:30:00,4765.142,4774.324,4759.453,4772.266,0,0
2026-04-20 01:00:00,4772.204,4803.747,4771.086,4802.548,0,0
2026-04-20 01:30:00,4802.695,4814.463,4801.151,4807.955,0,0
2026-04-20 02:00:00,4770.66,4795.3,4757.97,4785.23,0,0
2026-04-20 02:30:00,4785.26,4790.89,4778.04,4779.37,0,0
2026-04-20 03:00:00,4779.37,4779.45,4768.07,4769.1,0,0
2026-04-20 03:30:00,4769.1,4773.4,4736.93,4755.1,0,0
2026-04-20 04:00:00,4755.1,4765.94,4744.68,4765.41,0,0
2026-04-20 04:30:00,4765.41,4774.3,4759.49,4772.48,0,0
2026-04-20 05:00:00,4772.48,4803.7,4771.38,4802.78,0,0
2026-04-20 05:30:00,4802.78,4814.44,4801.31,4807.74,0,0
2026-04-20 06:00:00,4807.74,4809.08,4798.34,4800.21,0,0
2026-04-20 06:30:00,4800.18,4801.98,4793.16,4797.36,0,0
2026-04-20 07:00:00,4797.36,4798.44,4788.74,4795.17,0,0
2026-04-20 07:30:00,4795.18,4796.76,4789.07,4790.83,0,0
2026-04-20 08:00:00,4791.06,4795.65,4790.99,4794.55,0,0
2026-04-20 08:30:00,4794.63,4794.64,4787.08,4788.81,0,0
2026-04-20 09:00:00,4788.83,4793.0,4784.42,4787.93,0,0
2026-04-20 09:30:00,4787.93,4796.05,4779.64,4790.81,0,0
2026-04-20 10:00:00,4790.81,4794.01,4783.94,4786.15,0,0
2026-04-20 10:30:00,4786.15,4795.41,4785.55,4795.41,0,0
2026-04-20 11:00:00,4795.4,4805.74,4794.01,4797.85,0,0
2026-04-20 11:30:00,4797.85,4798.78,4786.84,4789.72,0,0
2026-04-20 12:00:00,4789.72,4792.5,4786.12,4792.01,0,0
2026-04-20 12:30:00,4792.01,4796.21,4788.61,4796.17,0,0
2026-04-20 13:00:00,4796.17,4797.87,4791.7,4792.31,0,0
2026-04-20 13:30:00,4792.32,4797.07,4783.52,4791.65,0,0
2026-04-20 14:00:00,4791.65,4800.99,4789.97,4798.22,0,0
2026-04-20 14:30:00,4798.23,4800.12,4794.52,4795.81,0,0
2026-04-20 15:00:00,4795.81,4796.29,4786.6,4788.51,0,0
2026-04-20 15:30:00,4788.51,4810.83,4787.8,4810.49,0,0
2026-04-20 16:00:00,4810.49,4822.08,4802.92,4805.84,0,0
2026-04-20 16:30:00,4805.81,4809.47,4799.18,4803.45,0,0
2026-04-20 17:00:00,4803.46,4825.83,4799.65,4824.44,0,0
2026-04-20 17:30:00,4824.44,4826.29,4816.06,4817.94,0,0
2026-04-20 18:00:00,4817.94,4826.88,4807.01,4823.27,0,0
2026-04-20 18:30:00,4823.41,4827.61,4792.58,4805.38,0,0
2026-04-20 19:00:00,4805.38,4809.49,4792.96,4808.16,0,0
2026-04-20 19:30:00,4808.16,4809.25,4795.36,4799.68,0,0
2026-04-20 20:00:00,4799.69,4801.86,4792.84,4801.06,0,0
2026-04-20 20:30:00,4801.16,4806.36,4798.8,4805.53,0,0
2026-04-20 21:00:00,4805.53,4811.32,4803.9,4810.02,0,0
2026-04-20 21:30:00,4810.02,4812.16,4805.08,4806.74,0,0
2026-04-20 22:00:00,4806.74,4815.9,4806.74,4813.56,0,0
2026-04-20 22:30:00,4813.56,4816.57,4811.03,4814.08,0,0
2026-04-20 23:00:00,4814.08,4821.38,4813.95,4817.26,0,0
