timestamps,open,high,low,close,volume,amount
2024-05-02 23:00:00,2303.617,2304.547,2302.357,2304.247,0,0
2024-05-03 00:00:00,2304.243,2304.818,2300.188,2303.906,0,0
2024-05-03 01:00:00,2303.899,2306.388,2301.832,2302.577,0,0
2024-05-03 02:00:00,2302.507,2303.046,2299.874,2301.103,0,0
2024-05-03 03:00:00,2301.063,2302.428,2300.498,2302.408,0,0
2024-05-03 04:00:00,2302.48,2308.015,2302.096,2307.37,0,0
2024-05-03 05:00:00,2307.422,2308.79,2305.781,2306.144,0,0
2024-05-03 06:00:00,2306.147,2306.445,2298.254,2298.473,0,0
2024-05-03 07:00:00,2298.514,2301.404,2297.718,2299.215,0,0
2024-05-03 08:00:00,2299.17,2302.619,2298.358,2301.303,0,0
2024-05-03 09:00:00,2301.25,2303.171,2299.397,2301.431,0,0
2024-05-03 10:00:00,2301.457,2301.733,2297.872,2299.046,0,0
2024-05-03 11:00:00,2299.089,2299.841,2296.203,2298.28,0,0
2024-05-03 12:00:00,2298.28,2320.712,2294.598,2304.765,0,0
2024-05-03 13:00:00,2304.791,2308.943,2277.079,2290.323,0,0
2024-05-03 14:00:00,2290.406,2302.788,2283.156,2291.117,0,0
2024-05-03 15:00:00,2291.163,2298.971,2289.63,2293.728,0,0
2024-05-03 16:00:00,2293.774,2300.224,2292.79,2299.181,0,0
2024-05-03 17:00:00,2299.143,2303.086,2296.341,2302.031,0,0
2024-05-03 18:00:00,2302.07,2302.895,2297.378,2299.278,0,0
2024-05-03 19:00:00,2299.253,2301.488,2295.959,2301.365,0,0
