timestamps,open,high,low,close,volume,amount
2025-02-20 23:45:00,2942.173,2943.433,2940.86,2941.53,0,0
2025-02-21 00:00:00,2941.57,2942.75,2940.866,2942.186,0,0
2025-02-21 00:15:00,2942.192,2942.281,2937.287,2938.496,0,0
2025-02-21 00:30:00,2938.506,2939.812,2937.641,2939.495,0,0
2025-02-21 00:45:00,2939.555,2940.325,2939.227,2940.001,0,0
2025-02-21 01:00:00,2940.008,2946.913,2939.678,2945.891,0,0
2025-02-21 01:15:00,2945.938,2949.759,2945.047,2945.542,0,0
2025-02-21 01:30:00,2945.567,2945.822,2936.036,2936.516,0,0
2025-02-21 01:45:00,2936.527,2937.169,2926.847,2928.821,0,0
2025-02-21 02:00:00,2928.787,2938.785,2926.286,2938.364,0,0
2025-02-21 02:15:00,2938.336,2940.261,2937.544,2938.111,0,0
2025-02-21 02:30:00,2938.1,2941.085,2937.588,2939.708,0,0
2025-02-21 02:45:00,2939.693,2940.763,2939.091,2939.123,0,0
2025-02-21 03:00:00,2939.142,2939.837,2930.065,2932.744,0,0
2025-02-21 03:15:00,2932.745,2933.766,2927.138,2928.402,0,0
2025-02-21 03:30:00,2928.31,2934.213,2928.276,2932.261,0,0
2025-02-21 03:45:00,2932.247,2932.701,2930.289,2931.262,0,0
2025-02-21 04:00:00,2931.262,2932.302,2930.432,2930.983,0,0
2025-02-21 04:15:00,2930.987,2931.459,2929.936,2930.666,0,0
2025-02-21 04:30:00,2930.652,2932.166,2930.15,2930.15,0,0
2025-02-21 04:45:00,2930.118,2930.422,2926.608,2928.495,0,0
2025-02-21 05:00:00,2928.459,2928.771,2925.422,2927.41,0,0
2025-02-21 05:15:00,2927.434,2928.508,2926.086,2927.462,0,0
2025-02-21 05:30:00,2927.47,2930.939,2924.186,2930.518,0,0
2025-02-21 05:45:00,2930.562,2934.048,2929.758,2930.191,0,0
2025-02-21 06:00:00,2930.212,2931.056,2925.618,2929.019,0,0
2025-02-21 06:15:00,2928.944,2929.681,2926.786,2928.898,0,0
2025-02-21 06:30:00,2928.877,2931.498,2928.669,2929.682,0,0
2025-02-21 06:45:00,2929.745,2931.138,2928.967,2929.735,0,0
2025-02-21 07:00:00,2929.723,2933.035,2929.221,2931.81,0,0
2025-02-21 07:15:00,2931.814,2932.899,2930.772,2930.879,0,0
2025-02-21 07:30:00,2930.851,2931.92,2929.792,2930.844,0,0
2025-02-21 07:45:00,2930.853,2932.495,2929.121,2930.07,0,0
2025-02-21 08:00:00,2930.032,2931.266,2923.731,2923.957,0,0
2025-02-21 08:15:00,2923.997,2924.546,2916.682,2919.415,0,0
2025-02-21 08:30:00,2919.446,2923.156,2918.91,2921.933,0,0
2025-02-21 08:45:00,2921.94,2924.802,2921.109,2923.226,0,0
2025-02-21 09:00:00,2923.197,2927.064,2923.036,2924.603,0,0
2025-02-21 09:15:00,2924.65,2926.125,2923.658,2925.378,0,0
2025-02-21 09:30:00,2925.332,2929.226,2925.157,2926.921,0,0
2025-02-21 09:45:00,2926.918,2929.68,2926.23,2929.336,0,0
2025-02-21 10:00:00,2929.328,2930.947,2928.937,2930.448,0,0
2025-02-21 10:15:00,2930.454,2930.771,2929.296,2929.596,0,0
2025-02-21 10:30:00,2929.626,2930.556,2928.848,2930.264,0,0
2025-02-21 10:45:00,2930.265,2931.049,2929.645,2930.527,0,0
2025-02-21 11:00:00,2930.549,2934.665,2929.726,2934.223,0,0
2025-02-21 11:15:00,2934.238,2936.127,2932.072,2935.813,0,0
2025-02-21 11:30:00,2935.858,2935.894,2930.795,2931.845,0,0
2025-02-21 11:45:00,2931.82,2931.987,2928.016,2928.376,0,0
2025-02-21 12:00:00,2928.411,2931.423,2927.523,2931.09,0,0
2025-02-21 12:15:00,2931.09,2934.268,2931.09,2933.194,0,0
2025-02-21 12:30:00,2933.194,2935.27,2933.152,2934.344,0,0
2025-02-21 12:45:00,2934.304,2934.663,2929.898,2930.146,0,0
2025-02-21 13:00:00,2930.104,2932.99,2929.711,2932.681,0,0
2025-02-21 13:15:00,2932.679,2934.574,2930.149,2932.469,0,0
2025-02-21 13:30:00,2932.412,2932.915,2926.882,2929.928,0,0
2025-02-21 13:45:00,2929.959,2932.957,2929.547,2930.946,0,0
2025-02-21 14:00:00,2930.92,2934.264,2929.225,2933.744,0,0
2025-02-21 14:15:00,2933.817,2935.639,2933.454,2935.495,0,0
2025-02-21 14:30:00,2935.536,2935.617,2928.206,2930.225,0,0
2025-02-21 14:45:00,2930.283,2939.091,2930.283,2933.898,0,0
2025-02-21 15:00:00,2933.748,2935.744,2927.554,2928.01,0,0
2025-02-21 15:15:00,2928.035,2929.086,2921.588,2925.366,0,0
2025-02-21 15:30:00,2925.421,2929.546,2924.961,2925.951,0,0
2025-02-21 15:45:00,2925.911,2931.596,2925.807,2928.696,0,0
2025-02-21 16:00:00,2928.67,2931.818,2927.325,2931.385,0,0
2025-02-21 16:15:00,2931.446,2934.896,2931.334,2934.149,0,0
2025-02-21 16:30:00,2934.188,2938.475,2934.007,2936.251,0,0
2025-02-21 16:45:00,2936.246,2938.244,2935.315,2936.72,0,0
2025-02-21 17:00:00,2936.718,2938.408,2936.16,2937.984,0,0
2025-02-21 17:15:00,2938.023,2939.801,2937.29,2937.966,0,0
2025-02-21 17:30:00,2937.956,2940.751,2937.449,2940.387,0,0
2025-02-21 17:45:00,2940.347,2941.677,2939.283,2939.73,0,0
2025-02-21 18:00:00,2939.691,2940.281,2938.03,2938.717,0,0
2025-02-21 18:15:00,2938.77,2940.176,2937.758,2939.464,0,0
2025-02-21 18:30:00,2939.428,2942.463,2939.302,2940.56,0,0
2025-02-21 18:45:00,2940.576,2942.804,2940.075,2941.847,0,0
2025-02-21 19:00:00,2941.86,2942.529,2941.007,2941.585,0,0
2025-02-21 19:15:00,2941.556,2942.615,2939.069,2939.331,0,0
2025-02-21 19:30:00,2939.351,2940.519,2937.121,2937.648,0,0
2025-02-21 19:45:00,2937.622,2937.622,2932.897,2933.398,0,0
2025-02-21 20:00:00,2933.374,2937.17,2933.166,2935.696,0,0
2025-02-21 20:15:00,2935.733,2935.733,2932.439,2934.114,0,0
2025-02-21 20:30:00,2934.152,2936.414,2933.354,2935.92,0,0
2025-02-21 20:45:00,2935.958,2936.225,2934.132,2934.732,0,0
2025-02-21 21:00:00,2934.707,2935.522,2932.144,2935.361,0,0
2025-02-21 21:15:00,2935.371,2936.499,2934.953,2936.189,0,0
2025-02-21 21:30:00,2936.203,2938.227,2935.724,2937.489,0,0
