timestamps,open,high,low,close,volume,amount
2026-02-27 23:55:00,5248.77,5251.38,5248.12,5250.05,1957,0
2026-02-28 00:00:00,5250.05,5252.37,5248.47,5248.96,1800,0
2026-02-28 00:05:00,5248.96,5251.94,5248.96,5251.24,1471,0
2026-02-28 00:10:00,5251.25,5252.32,5250.72,5251.59,1539,0
2026-02-28 00:15:00,5251.59,5256.09,5251.58,5255.09,1843,0
2026-02-28 00:20:00,5255.09,5262.3,5254.27,5261.4,2172,0
2026-02-28 00:25:00,5261.4,5261.89,5256.42,5256.96,2084,0
2026-02-28 00:30:00,5256.96,5260.9,5256.62,5258.82,1934,0
2026-02-28 00:35:00,5258.82,5258.82,5254.67,5256.7,2297,0
2026-02-28 00:40:00,5256.69,5263.24,5256.62,5259.99,2206,0
2026-02-28 00:45:00,5259.99,5263.34,5259.66,5262.42,2647,0
2026-02-28 00:50:00,5262.42,5264.08,5261.34,5263.14,2516,0
2026-02-28 00:55:00,5263.14,5265.5,5260.27,5263.41,3322,0
2026-02-28 01:00:00,5263.41,5264.0,5258.22,5259.81,1147,0
2026-02-28 01:05:00,5260.14,5264.15,5259.3,5261.08,591,0
2026-02-28 01:10:00,5261.07,5262.29,5257.91,5259.82,818,0
2026-02-28 01:15:00,5259.85,5260.67,5257.14,5258.98,852,0
2026-02-28 01:20:00,5258.99,5263.67,5258.91,5261.42,815,0
2026-02-28 01:25:00,5261.46,5263.42,5260.93,5262.21,809,0
2026-02-28 01:30:00,5262.21,5262.21,5260.63,5261.63,521,0
2026-02-28 01:35:00,5261.66,5271.0,5260.31,5270.77,1066,0
2026-02-28 01:40:00,5270.77,5276.42,5270.71,5274.53,1094,0
2026-02-28 01:45:00,5274.53,5279.03,5272.11,5277.89,843,0
2026-02-28 01:50:00,5277.89,5281.03,5277.25,5280.19,1028,0
2026-02-28 01:55:00,5279.99,5280.73,5276.75,5278.77,769,0
