timestamps,open,high,low,close,volume,amount
2025-02-23 23:30:00,2938.69,2939.342,2936.426,2936.867,0,0
2025-02-24 00:00:00,2936.863,2938.049,2934.206,2935.789,0,0
2025-02-24 00:30:00,2935.786,2935.844,2929.571,2930.139,0,0
2025-02-24 01:00:00,2930.18,2930.286,2921.316,2925.903,0,0
2025-02-24 01:30:00,2925.916,2931.449,2924.864,2928.047,0,0
2025-02-24 02:00:00,2928.004,2932.98,2925.018,2931.326,0,0
2025-02-24 02:30:00,2931.442,2940.987,2931.27,2940.877,0,0
2025-02-24 03:00:00,2940.829,2944.472,2940.139,2941.716,0,0
2025-02-24 03:30:00,2941.693,2944.781,2939.768,2941.104,0,0
2025-02-24 04:00:00,2941.133,2943.037,2937.781,2941.997,0,0
2025-02-24 04:30:00,2941.943,2942.943,2938.578,2940.679,0,0
2025-02-24 05:00:00,2940.748,2942.115,2939.663,2940.501,0,0
2025-02-24 05:30:00,2940.502,2940.966,2935.591,2936.358,0,0
2025-02-24 06:00:00,2936.32,2942.008,2935.211,2939.937,0,0
2025-02-24 06:30:00,2939.901,2940.596,2936.832,2938.673,0,0
2025-02-24 07:00:00,2938.648,2941.292,2938.26,2939.846,0,0
2025-02-24 07:30:00,2939.821,2944.985,2939.587,2943.809,0,0
2025-02-24 08:00:00,2943.85,2944.914,2940.458,2942.343,0,0
2025-02-24 08:30:00,2942.329,2948.737,2938.167,2946.399,0,0
2025-02-24 09:00:00,2946.343,2948.301,2943.482,2946.334,0,0
2025-02-24 09:30:00,2946.302,2946.687,2942.826,2944.275,0,0
2025-02-24 10:00:00,2944.311,2944.737,2942.033,2942.16,0,0
2025-02-24 10:30:00,2942.133,2942.133,2934.892,2938.292,0,0
2025-02-24 11:00:00,2938.39,2942.767,2937.676,2942.26,0,0
2025-02-24 11:30:00,2942.261,2948.19,2941.579,2947.786,0,0
2025-02-24 12:00:00,2947.709,2951.141,2945.499,2946.94,0,0
2025-02-24 12:30:00,2946.914,2947.937,2945.447,2946.474,0,0
2025-02-24 13:00:00,2946.424,2951.004,2946.256,2949.563,0,0
2025-02-24 13:30:00,2949.738,2954.661,2949.034,2954.396,0,0
2025-02-24 14:00:00,2954.395,2956.199,2939.447,2942.655,0,0
2025-02-24 14:30:00,2942.554,2944.181,2934.621,2938.722,0,0
2025-02-24 15:00:00,2938.659,2938.82,2930.694,2935.915,0,0
2025-02-24 15:30:00,2935.936,2940.476,2933.248,2936.524,0,0
2025-02-24 16:00:00,2936.5,2943.666,2936.466,2940.918,0,0
2025-02-24 16:30:00,2940.879,2943.594,2939.923,2943.415,0,0
2025-02-24 17:00:00,2943.451,2944.56,2940.99,2943.328,0,0
2025-02-24 17:30:00,2943.349,2944.82,2942.574,2943.316,0,0
2025-02-24 18:00:00,2943.343,2947.827,2942.801,2947.012,0,0
2025-02-24 18:30:00,2946.976,2947.956,2946.122,2947.358,0,0
2025-02-24 19:00:00,2947.394,2949.904,2946.861,2947.174,0,0
2025-02-24 19:30:00,2947.173,2949.847,2946.996,2949.159,0,0
2025-02-24 20:00:00,2949.214,2949.746,2947.038,2947.601,0,0
2025-02-24 20:30:00,2947.635,2951.53,2947.383,2950.601,0,0
2025-02-24 21:00:00,2950.641,2951.763,2950.291,2951.617,0,0
2025-02-24 21:30:00,2951.617,2953.187,2951.201,2952.675,0,0
2025-02-24 23:00:00,2953.028,2953.91,2948.222,2951.293,0,0
