timestamps,open,high,low,close,volume,amount
2025-05-11 23:00:00,3272.696,3288.872,3265.847,3287.534,0,0
2025-05-12 00:00:00,3287.506,3289.998,3272.174,3279.172,0,0
2025-05-12 01:00:00,3279.199,3282.238,3258.751,3271.896,0,0
2025-05-12 02:00:00,3271.869,3279.95,3269.461,3272.146,0,0
2025-05-12 03:00:00,3272.041,3284.713,3270.461,3283.25,0,0
2025-05-12 04:00:00,3283.214,3283.662,3275.558,3278.852,0,0
2025-05-12 05:00:00,3278.919,3279.731,3268.46,3276.094,0,0
2025-05-12 06:00:00,3276.133,3281.651,3272.996,3277.514,0,0
2025-05-12 07:00:00,3277.489,3277.737,3216.102,3222.647,0,0
2025-05-12 08:00:00,3222.718,3234.462,3220.604,3231.386,0,0
2025-05-12 09:00:00,3231.418,3231.418,3212.993,3215.262,0,0
2025-05-12 10:00:00,3215.236,3219.521,3207.693,3208.112,0,0
2025-05-12 11:00:00,3208.033,3229.36,3207.758,3224.862,0,0
2025-05-12 12:00:00,3224.822,3234.309,3220.31,3233.645,0,0
2025-05-12 13:00:00,3233.672,3248.642,3231.792,3240.927,0,0
2025-05-12 14:00:00,3240.861,3247.733,3233.444,3237.545,0,0
2025-05-12 15:00:00,3237.588,3244.029,3232.723,3239.262,0,0
2025-05-12 16:00:00,3239.237,3240.112,3223.261,3224.236,0,0
2025-05-12 17:00:00,3224.256,3227.628,3221.123,3223.204,0,0
2025-05-12 18:00:00,3223.136,3230.012,3220.295,3229.662,0,0
2025-05-12 19:00:00,3229.703,3238.865,3228.845,3235.394,0,0
2025-05-12 20:00:00,3235.355,3238.401,3232.533,3234.271,0,0
2025-05-12 22:00:00,3239.778,3241.807,3229.864,3233.906,0,0
