timestamps,open,high,low,close,volume,amount
2024-12-26 23:00:00,2628.46,2634.49,2624.659,2632.684,0,0
2024-12-27 00:00:00,2632.689,2634.039,2631.303,2631.387,0,0
2024-12-27 01:00:00,2631.351,2633.866,2630.624,2632.154,0,0
2024-12-27 02:00:00,2632.128,2633.738,2628.886,2632.927,0,0
2024-12-27 03:00:00,2632.916,2635.512,2631.647,2633.698,0,0
2024-12-27 04:00:00,2633.744,2633.965,2631.974,2633.493,0,0
2024-12-27 05:00:00,2633.513,2634.236,2631.338,2631.342,0,0
2024-12-27 06:00:00,2631.311,2637.029,2631.256,2634.695,0,0
2024-12-27 07:00:00,2634.748,2638.314,2633.127,2633.638,0,0
2024-12-27 08:00:00,2633.599,2633.599,2626.072,2626.195,0,0
2024-12-27 09:00:00,2626.198,2627.707,2623.635,2624.044,0,0
2024-12-27 10:00:00,2624.011,2628.084,2623.452,2626.676,0,0
2024-12-27 11:00:00,2626.711,2628.897,2625.133,2628.642,0,0
2024-12-27 12:00:00,2628.638,2631.55,2625.654,2626.221,0,0
2024-12-27 13:00:00,2626.294,2627.301,2618.052,2618.778,0,0
2024-12-27 14:00:00,2618.828,2619.414,2611.579,2615.761,0,0
2024-12-27 15:00:00,2615.718,2619.469,2612.897,2618.134,0,0
2024-12-27 16:00:00,2618.174,2619.801,2615.288,2617.889,0,0
2024-12-27 17:00:00,2617.928,2618.303,2614.089,2615.839,0,0
2024-12-27 18:00:00,2615.877,2620.148,2615.287,2618.689,0,0
2024-12-27 19:00:00,2618.667,2621.394,2617.417,2620.685,0,0
2024-12-27 20:00:00,2620.719,2620.85,2612.713,2615.499,0,0
