timestamps,open,high,low,close,volume,amount
2025-09-02 23:00:00,3528.33,3540.17,3528.33,3536.94,0,0
2025-09-03 00:00:00,3537.4,3540.998,3533.4,3536.144,0,0
2025-09-03 01:00:00,3536.093,3541.82,3531.883,3538.88,0,0
2025-09-03 02:00:00,3538.778,3542.039,3529.13,3529.29,0,0
2025-09-03 03:00:00,3529.45,3533.25,3526.3,3530.03,0,0
2025-09-03 04:00:00,3529.82,3546.81,3528.09,3536.09,0,0
2025-09-03 05:00:00,3536.11,3541.72,3531.97,3538.75,0,0
2025-09-03 06:00:00,3538.7,3545.98,3531.34,3531.61,0,0
2025-09-03 07:00:00,3531.73,3533.37,3529.36,3530.85,0,0
2025-09-03 08:00:00,3530.82,3538.28,3530.74,3536.87,0,0
2025-09-03 09:00:00,3536.86,3538.03,3527.09,3529.94,0,0
2025-09-03 10:00:00,3529.92,3537.29,3529.92,3535.32,0,0
2025-09-03 11:00:00,3535.25,3537.27,3529.46,3533.91,0,0
2025-09-03 12:00:00,3533.81,3541.11,3533.81,3540.07,0,0
2025-09-03 13:00:00,3540.07,3541.89,3534.01,3534.37,0,0
2025-09-03 14:00:00,3534.44,3541.64,3532.38,3539.96,0,0
2025-09-03 15:00:00,3540.02,3549.61,3539.92,3547.6,0,0
2025-09-03 16:00:00,3547.6,3551.47,3541.35,3550.4,0,0
2025-09-03 17:00:00,3550.37,3561.39,3549.44,3553.84,0,0
2025-09-03 18:00:00,3553.88,3565.47,3551.48,3558.48,0,0
2025-09-03 19:00:00,3558.49,3567.28,3557.42,3563.86,0,0
2025-09-03 20:00:00,3563.92,3572.54,3562.22,3572.45,0,0
2025-09-03 21:00:00,3572.45,3575.98,3570.25,3574.29,0,0
2025-09-03 22:00:00,3574.53,3578.46,3565.48,3570.38,0,0
