timestamps,open,high,low,close,volume,amount
2025-03-09 23:55:00,2916.37300,2917.05100,2916.17600,2916.18700,315,0
2025-03-10 00:00:00,2916.19000,2916.88600,2914.85600,2916.68300,702,0
2025-03-10 00:05:00,2916.64700,2917.71800,2916.18400,2917.57000,496,0
2025-03-10 00:10:00,2917.59000,2917.94900,2915.83100,2916.27400,627,0
2025-03-10 00:15:00,2916.25800,2917.03200,2915.64200,2915.90100,422,0
2025-03-10 00:20:00,2915.88900,2916.50400,2914.89300,2915.44700,344,0
2025-03-10 00:25:00,2915.42000,2915.61800,2913.77600,2914.78900,370,0
2025-03-10 00:30:00,2914.79000,2915.98300,2914.10900,2915.63400,818,0
2025-03-10 00:35:00,2915.52400,2915.67900,2913.71700,2915.04300,696,0
2025-03-10 00:40:00,2915.06800,2915.06800,2914.14300,2914.79200,757,0
2025-03-10 00:45:00,2914.75100,2915.38500,2913.98900,2914.86700,563,0
2025-03-10 00:50:00,2914.89200,2914.98400,2912.98400,2914.08200,597,0
2025-03-10 00:55:00,2914.05100,2914.70200,2913.38900,2913.85200,751,0
2025-03-10 01:00:00,2913.88900,2916.68400,2913.72900,2916.57200,2086,0
2025-03-10 01:05:00,2916.59600,2918.01000,2915.99800,2916.79200,1348,0
2025-03-10 01:10:00,2916.71100,2918.31200,2916.64600,2917.20100,978,0
2025-03-10 01:15:00,2917.23200,2917.95400,2914.95700,2915.28200,875,0
2025-03-10 01:20:00,2915.30700,2916.51000,2915.08000,2915.85300,602,0
2025-03-10 01:25:00,2915.86000,2915.91900,2913.90300,2914.18300,895,0
2025-03-10 01:30:00,2914.13700,2915.04900,2912.68900,2914.91900,625,0
2025-03-10 01:35:00,2914.91800,2915.88400,2914.40100,2915.67100,754,0
2025-03-10 01:40:00,2915.63300,2916.38300,2914.61000,2915.37000,745,0
2025-03-10 01:45:00,2915.32100,2915.39000,2912.51500,2913.63300,1014,0
2025-03-10 01:50:00,2913.65800,2914.02900,2912.83800,2913.01700,841,0
2025-03-10 01:55:00,2913.06400,2913.15500,2911.32700,2912.15600,668,0
2025-03-10 02:00:00,2912.12000,2914.16500,2911.40400,2913.95100,694,0
2025-03-10 02:05:00,2913.90800,2914.10500,2912.51600,2913.18500,728,0
2025-03-10 02:10:00,2913.20500,2913.42700,2909.85900,2910.74100,1080,0
2025-03-10 02:15:00,2910.73700,2911.21500,2910.10700,2911.09900,527,0
2025-03-10 02:20:00,2911.12800,2911.63600,2910.46500,2911.28800,467,0
2025-03-10 02:25:00,2911.20000,2911.21200,2909.47400,2910.63500,521,0
2025-03-10 02:30:00,2910.67000,2911.93300,2910.47100,2911.70400,434,0
2025-03-10 02:35:00,2911.73000,2914.02400,2911.58400,2913.51200,544,0
2025-03-10 02:40:00,2913.50900,2914.55100,2911.86500,2912.11400,613,0
2025-03-10 02:45:00,2911.97600,2912.19100,2910.88000,2911.37500,1012,0
2025-03-10 02:50:00,2911.33700,2912.58400,2911.10600,2912.39700,467,0
2025-03-10 02:55:00,2912.46700,2912.69900,2910.86300,2911.48400,966,0
2025-03-10 03:00:00,2911.44400,2912.38700,2911.00700,2911.79100,709,0
2025-03-10 03:05:00,2911.87800,2913.17300,2911.57100,2912.78400,621,0
2025-03-10 03:10:00,2912.76400,2913.11500,2912.00700,2912.29800,673,0
2025-03-10 03:15:00,2912.34600,2913.64300,2912.09900,2913.03300,743,0
2025-03-10 03:20:00,2913.02300,2913.10400,2911.83700,2912.57300,881,0
2025-03-10 03:25:00,2912.60900,2913.33000,2911.90400,2912.03600,619,0
