timestamps,open,high,low,close,volume,amount
2025-11-20 23:00:00,4060.36,4087.41,4058.89,4084.55,0,0
2025-11-21 00:00:00,4084.72,4085.09,4073.36,4077.13,0,0
2025-11-21 01:00:00,4076.81,4080.95,4074.27,4077.15,0,0
2025-11-21 02:00:00,4068.47,4079.978,4056.697,4057.353,0,0
2025-11-21 03:00:00,4074.64,4088.62,4072.81,4078.9,0,0
2025-11-21 04:00:00,4078.38,4081.12,4071.57,4073.82,0,0
2025-11-21 05:00:00,4073.85,4074.3,4060.55,4068.45,0,0
2025-11-21 06:00:00,4068.23,4079.89,4056.65,4057.23,0,0
2025-11-21 07:00:00,4057.02,4059.34,4049.39,4056.24,0,0
2025-11-21 08:00:00,4055.82,4062.32,4047.72,4052.16,0,0
2025-11-21 09:00:00,4052.35,4059.59,4040.08,4058.63,0,0
2025-11-21 10:00:00,4059.0,4064.36,4029.46,4032.91,0,0
2025-11-21 11:00:00,4032.76,4039.75,4024.84,4031.68,0,0
2025-11-21 12:00:00,4030.96,4048.11,4022.61,4041.02,0,0
2025-11-21 13:00:00,4040.26,4063.48,4040.23,4050.56,0,0
2025-11-21 14:00:00,4050.83,4052.73,4032.39,4037.22,0,0
2025-11-21 15:00:00,4037.09,4046.91,4031.07,4036.51,0,0
2025-11-21 16:00:00,4036.48,4072.02,4034.79,4065.89,0,0
2025-11-21 17:00:00,4066.38,4081.21,4059.03,4079.47,0,0
2025-11-21 18:00:00,4079.55,4083.98,4061.6,4071.6,0,0
2025-11-21 19:00:00,4071.75,4076.99,4055.15,4069.68,0,0
2025-11-21 20:00:00,4069.49,4100.47,4063.15,4099.82,0,0
2025-11-21 22:00:00,4085.45,4088.23,4076.43,4082.83,0,0
