timestamps,open,high,low,close,volume,amount
2024-03-05 23:00:00,2127.461,2128.293,2126.656,2128.162,0,0
2024-03-06 00:00:00,2127.777,2128.105,2126.041,2126.783,0,0
2024-03-06 01:00:00,2126.815,2128.0,2125.059,2125.498,0,0
2024-03-06 02:00:00,2125.483,2126.756,2123.859,2126.325,0,0
2024-03-06 03:00:00,2126.326,2126.593,2123.604,2124.697,0,0
2024-03-06 04:00:00,2124.716,2126.366,2124.716,2126.179,0,0
2024-03-06 05:00:00,2126.132,2127.966,2125.179,2125.244,0,0
2024-03-06 06:00:00,2125.235,2127.532,2124.842,2127.271,0,0
2024-03-06 07:00:00,2127.311,2131.465,2126.987,2128.478,0,0
2024-03-06 08:00:00,2128.43,2129.198,2124.299,2125.077,0,0
2024-03-06 09:00:00,2125.042,2129.838,2124.743,2128.558,0,0
2024-03-06 10:00:00,2128.578,2128.704,2124.617,2125.606,0,0
2024-03-06 11:00:00,2125.603,2132.601,2125.53,2132.474,0,0
2024-03-06 12:00:00,2132.519,2135.111,2130.952,2134.166,0,0
2024-03-06 13:00:00,2134.106,2139.645,2131.408,2139.381,0,0
2024-03-06 14:00:00,2139.416,2149.191,2135.608,2144.854,0,0
2024-03-06 15:00:00,2144.82,2145.607,2131.852,2140.923,0,0
2024-03-06 16:00:00,2140.891,2149.887,2140.374,2148.221,0,0
2024-03-06 17:00:00,2148.248,2149.96,2141.835,2144.728,0,0
2024-03-06 18:00:00,2144.727,2152.23,2143.939,2147.133,0,0
2024-03-06 19:00:00,2147.137,2147.462,2139.39,2144.309,0,0
2024-03-06 20:00:00,2144.258,2147.234,2143.114,2146.62,0,0
2024-03-06 21:00:00,2146.567,2149.302,2144.466,2148.071,0,0
