timestamps,open,high,low,close,volume,amount
2026-06-10 23:30:00,4084.96,4092.59,4081.62,4082.72,0,0
2026-06-11 02:00:00,4067.76,4071.97,4036.09,4044.66,0,0
2026-06-11 02:30:00,4044.66,4069.14,4044.66,4046.25,0,0
2026-06-11 03:00:00,4046.31,4064.63,4023.74,4061.58,0,0
2026-06-11 03:30:00,4061.58,4064.36,4044.55,4047.13,0,0
2026-06-11 04:00:00,4047.14,4072.68,4036.18,4067.65,0,0
2026-06-11 04:30:00,4067.65,4078.09,4059.19,4075.81,0,0
2026-06-11 05:00:00,4075.81,4108.81,4066.31,4104.54,0,0
2026-06-11 05:30:00,4104.51,4118.02,4097.9,4102.04,0,0
2026-06-11 06:00:00,4102.04,4102.78,4081.78,4082.55,0,0
2026-06-11 06:30:00,4082.55,4085.18,4052.52,4067.96,0,0
2026-06-11 07:00:00,4067.96,4078.58,4056.98,4063.23,0,0
2026-06-11 07:30:00,4063.23,4075.63,4062.57,4072.81,0,0
2026-06-11 08:00:00,4072.81,4085.35,4070.11,4077.61,0,0
2026-06-11 08:30:00,4077.59,4085.83,4074.64,4082.62,0,0
2026-06-11 09:00:00,4082.64,4083.16,4072.53,4075.09,0,0
2026-06-11 09:30:00,4075.11,4106.28,4074.55,4094.3,0,0
2026-06-11 10:00:00,4094.3,4094.75,4076.36,4086.66,0,0
2026-06-11 10:30:00,4086.66,4097.55,4083.03,4094.49,0,0
2026-06-11 11:00:00,4094.49,4110.25,4091.69,4107.53,0,0
2026-06-11 11:30:00,4107.53,4110.59,4099.07,4104.93,0,0
2026-06-11 12:00:00,4104.93,4112.64,4097.15,4097.48,0,0
2026-06-11 12:30:00,4097.43,4099.53,4084.54,4084.54,0,0
2026-06-11 13:00:00,4084.54,4088.86,4078.85,4079.49,0,0
2026-06-11 13:30:00,4079.49,4096.48,4077.37,4091.59,0,0
2026-06-11 14:00:00,4091.59,4094.53,4086.77,4087.67,0,0
2026-06-11 14:30:00,4087.67,4092.98,4086.53,4089.86,0,0
2026-06-11 15:00:00,4089.88,4093.28,4083.31,4090.27,0,0
2026-06-11 15:30:00,4090.27,4095.99,4079.79,4080.32,0,0
2026-06-11 16:00:00,4080.32,4087.15,4061.44,4068.92,0,0
2026-06-11 16:30:00,4068.91,4085.23,4057.52,4081.86,0,0
2026-06-11 17:00:00,4081.86,4086.19,4072.07,4075.36,0,0
2026-06-11 17:30:00,4075.36,4092.57,4067.13,4083.28,0,0
2026-06-11 18:00:00,4083.28,4085.4,4052.88,4074.93,0,0
2026-06-11 18:30:00,4074.93,4083.58,4070.61,4073.43,0,0
2026-06-11 19:00:00,4073.43,4089.27,4070.29,4081.63,0,0
2026-06-11 19:30:00,4081.62,4095.39,4077.52,4088.8,0,0
2026-06-11 20:00:00,4088.8,4107.55,4079.49,4079.6,0,0
2026-06-11 20:30:00,4079.6,4087.93,4078.04,4080.23,0,0
2026-06-11 21:00:00,4080.23,4102.41,4071.98,4102.05,0,0
2026-06-11 21:30:00,4102.05,4169.99,4101.86,4151.84,0,0
2026-06-11 22:00:00,4151.84,4162.96,4131.63,4152.93,0,0
2026-06-11 22:30:00,4152.93,4171.72,4149.25,4161.87,0,0
2026-06-11 23:00:00,4161.87,4198.38,4161.87,4195.65,0,0
