timestamps,open,high,low,close,volume,amount
2025-04-14 23:55:00,3212.08900,3213.25200,3211.73900,3212.62600,376,0
2025-04-15 00:00:00,3212.60100,3212.85700,3211.09200,3211.22000,664,0
2025-04-15 00:05:00,3211.24600,3212.14900,3210.77200,3211.58800,460,0
2025-04-15 00:10:00,3211.58900,3214.16100,3211.43100,3214.02000,509,0
2025-04-15 00:15:00,3213.98400,3214.66300,3212.55600,3214.28800,584,0
2025-04-15 00:20:00,3214.35700,3215.20000,3213.03400,3213.17300,465,0
2025-04-15 00:25:00,3213.18200,3213.57100,3211.29000,3213.03300,643,0
2025-04-15 00:30:00,3213.14900,3214.38900,3211.79900,3212.26100,580,0
2025-04-15 00:35:00,3212.22500,3212.92900,3211.15600,3211.93000,601,0
2025-04-15 00:40:00,3211.86700,3212.34200,3211.13500,3212.06700,418,0
2025-04-15 00:45:00,3212.11600,3212.61000,3211.51200,3211.99000,360,0
2025-04-15 00:50:00,3212.00500,3212.91700,3211.32000,3212.05900,491,0
2025-04-15 00:55:00,3212.09700,3212.56400,3211.32900,3211.86200,428,0
2025-04-15 01:00:00,3211.82700,3214.03000,3210.00200,3212.76700,1306,0
2025-04-15 01:05:00,3212.79700,3215.58800,3211.89200,3214.29800,1179,0
2025-04-15 01:10:00,3214.33800,3217.63600,3214.08800,3217.63600,1082,0
2025-04-15 01:15:00,3217.56100,3221.33400,3216.96300,3220.07500,1167,0
2025-04-15 01:20:00,3220.11300,3225.25100,3220.11300,3224.23600,1476,0
2025-04-15 01:25:00,3224.27300,3224.34400,3222.01800,3223.11000,980,0
2025-04-15 01:30:00,3223.10900,3225.47600,3222.32500,3224.19600,1064,0
2025-04-15 01:35:00,3224.19500,3225.98000,3222.04700,3222.88800,1141,0
2025-04-15 01:40:00,3222.88500,3222.89000,3217.16900,3221.55400,1632,0
2025-04-15 01:45:00,3221.56700,3222.36700,3219.83100,3221.34600,898,0
2025-04-15 01:50:00,3221.39200,3223.25000,3220.58900,3222.54400,708,0
2025-04-15 01:55:00,3222.52500,3223.96300,3222.23800,3223.66200,683,0
2025-04-15 02:00:00,3223.70500,3224.33400,3221.69200,3223.88100,844,0
2025-04-15 02:05:00,3223.85500,3224.30700,3220.90200,3221.20600,698,0
2025-04-15 02:10:00,3221.18900,3222.99900,3218.71900,3219.24600,819,0
2025-04-15 02:15:00,3219.25700,3221.56800,3219.04300,3221.48500,575,0
2025-04-15 02:20:00,3221.41700,3221.65100,3219.76400,3219.96400,535,0
2025-04-15 02:25:00,3219.97200,3221.70700,3219.51600,3220.99900,445,0
2025-04-15 02:30:00,3221.02400,3222.50700,3220.44000,3222.16900,572,0
2025-04-15 02:35:00,3222.21800,3223.05000,3221.49400,3222.54900,693,0
2025-04-15 02:40:00,3222.61500,3224.50300,3221.61300,3222.32200,1106,0
2025-04-15 02:45:00,3222.35300,3223.17800,3221.82300,3222.20900,432,0
2025-04-15 02:50:00,3222.17100,3223.53500,3221.94300,3222.25000,623,0
2025-04-15 02:55:00,3222.24900,3225.02700,3222.10300,3224.34900,556,0
2025-04-15 03:00:00,3224.32000,3228.08400,3223.89500,3225.90100,1115,0
2025-04-15 03:05:00,3225.89200,3227.07300,3224.62700,3225.67900,881,0
2025-04-15 03:10:00,3225.66700,3226.23700,3224.47000,3225.06800,548,0
2025-04-15 03:15:00,3225.08600,3225.69500,3223.78300,3223.86700,506,0
2025-04-15 03:20:00,3223.90600,3224.91900,3223.69600,3224.62500,448,0
2025-04-15 03:25:00,3224.63000,3225.62500,3223.92500,3224.02300,521,0
2025-04-15 03:30:00,3224.04400,3225.53400,3223.48800,3225.17300,455,0
2025-04-15 03:35:00,3225.16500,3226.20400,3224.74200,3225.15700,431,0
2025-04-15 03:40:00,3225.11500,3225.78100,3224.38000,3225.72800,453,0
2025-04-15 03:45:00,3225.81300,3226.38800,3223.26000,3225.49000,716,0
2025-04-15 03:50:00,3225.46500,3226.82700,3223.92500,3225.63600,826,0
2025-04-15 03:55:00,3225.65100,3228.96600,3225.59100,3228.30400,602,0
2025-04-15 04:00:00,3228.34500,3230.14000,3228.30800,3228.52100,667,0
2025-04-15 04:05:00,3228.49300,3229.07100,3227.46000,3227.80800,535,0
2025-04-15 04:10:00,3227.81500,3228.55200,3227.32200,3227.96300,385,0
2025-04-15 04:15:00,3227.92000,3228.69100,3227.49900,3227.94200,355,0
2025-04-15 04:20:00,3227.98600,3228.38300,3226.82300,3227.91500,421,0
2025-04-15 04:25:00,3228.00800,3229.09600,3228.00800,3228.89000,434,0
2025-04-15 04:30:00,3228.96500,3230.52200,3227.63700,3227.73000,531,0
2025-04-15 04:35:00,3227.71200,3228.38800,3227.40100,3227.44500,419,0
2025-04-15 04:40:00,3227.41000,3229.78300,3227.17300,3229.48600,427,0
2025-04-15 04:45:00,3229.48900,3230.90200,3229.32900,3230.51900,457,0
2025-04-15 04:50:00,3230.53600,3232.01200,3230.04900,3231.33500,482,0
2025-04-15 04:55:00,3231.28000,3232.70400,3230.39500,3231.83500,525,0
2025-04-15 05:00:00,3231.81000,3232.19600,3229.53300,3230.63500,904,0
2025-04-15 05:05:00,3230.62600,3231.26200,3230.25200,3230.25200,427,0
2025-04-15 05:10:00,3230.19200,3230.22400,3227.55500,3227.77500,578,0
2025-04-15 05:15:00,3227.76800,3228.73500,3225.92300,3226.30500,593,0
2025-04-15 05:20:00,3226.28600,3227.16400,3225.04800,3225.97900,639,0
2025-04-15 05:25:00,3226.05800,3226.27300,3223.79400,3223.85500,707,0
2025-04-15 05:30:00,3223.84600,3226.05600,3223.84600,3224.76400,1075,0
2025-04-15 05:35:00,3224.77700,3227.33400,3224.21300,3225.13600,780,0
2025-04-15 05:40:00,3225.16500,3225.32300,3221.74500,3222.30000,806,0
2025-04-15 05:45:00,3222.30800,3223.72400,3220.79000,3223.40500,1008,0
2025-04-15 05:50:00,3223.36100,3225.89200,3222.95700,3225.79700,654,0
2025-04-15 05:55:00,3225.81300,3226.30200,3224.18300,3224.64400,484,0
2025-04-15 06:00:00,3224.68500,3224.80700,3223.12700,3223.62200,537,0
2025-04-15 06:05:00,3223.59100,3227.50600,3223.42700,3226.21100,750,0
2025-04-15 06:10:00,3226.25700,3227.93800,3225.68800,3226.07400,757,0
2025-04-15 06:15:00,3226.11700,3227.43700,3224.06700,3226.98500,652,0
2025-04-15 06:20:00,3226.95800,3227.09000,3225.27400,3226.55300,610,0
2025-04-15 06:25:00,3226.53300,3227.67500,3225.78900,3226.94800,497,0
2025-04-15 06:30:00,3226.94500,3228.74300,3225.41200,3227.61000,619,0
2025-04-15 06:35:00,3227.64600,3228.60100,3226.59200,3228.37900,525,0
2025-04-15 06:40:00,3228.38500,3228.65700,3226.81900,3227.90200,635,0
2025-04-15 06:45:00,3227.87400,3228.32700,3224.42100,3225.73200,686,0
2025-04-15 06:50:00,3225.79800,3226.76200,3224.89200,3225.41200,510,0
2025-04-15 06:55:00,3225.34200,3225.97900,3224.38100,3225.10900,575,0
2025-04-15 07:00:00,3225.15000,3226.51100,3225.01700,3225.87400,687,0
2025-04-15 07:05:00,3225.89700,3226.49300,3224.22600,3224.48100,599,0
2025-04-15 07:10:00,3224.41100,3224.60600,3222.04700,3222.24200,628,0
2025-04-15 07:15:00,3222.23600,3223.75800,3221.08300,3222.87000,787,0
2025-04-15 07:20:00,3222.75700,3222.81400,3220.45000,3222.12100,824,0
2025-04-15 07:25:00,3222.17100,3222.24300,3219.83400,3220.46000,727,0
2025-04-15 07:30:00,3220.50500,3220.50500,3217.94700,3218.75600,904,0
2025-04-15 07:35:00,3218.77000,3220.08100,3217.46600,3219.80200,768,0
2025-04-15 07:40:00,3219.73000,3221.01200,3218.70100,3220.37200,778,0
2025-04-15 07:45:00,3220.37300,3220.69400,3217.36100,3219.56600,1346,0
2025-04-15 07:50:00,3219.50600,3221.97700,3218.72100,3221.57700,803,0
