timestamps,open,high,low,close,volume,amount
2025-09-09 23:45:00,3633.01,3633.01,3628.41,3629.29,0,0
2025-09-10 00:00:00,3629.57,3632.79,3629.42,3630.6,0,0
2025-09-10 00:15:00,3630.6,3632.37,3630.33,3632.22,0,0
2025-09-10 00:30:00,3632.25,3632.25,3628.19,3628.54,0,0
2025-09-10 00:45:00,3628.53,3629.97,3626.05,3626.23,0,0
2025-09-10 01:00:00,3623.922,3629.023,3621.891,3626.649,0,0
2025-09-10 01:15:00,3626.612,3627.386,3620.18,3621.208,0,0
2025-09-10 01:30:00,3621.234,3629.656,3620.814,3627.772,0,0
2025-09-10 01:45:00,3627.805,3632.741,3625.968,3630.635,0,0
2025-09-10 02:00:00,3623.32,3630.29,3622.17,3630.05,0,0
2025-09-10 02:15:00,3630.06,3630.22,3623.24,3624.09,0,0
2025-09-10 02:30:00,3624.23,3631.71,3624.23,3631.57,0,0
2025-09-10 02:45:00,3631.51,3635.89,3630.91,3635.52,0,0
2025-09-10 03:00:00,3635.49,3639.75,3634.66,3639.07,0,0
2025-09-10 03:15:00,3639.04,3640.77,3637.21,3637.98,0,0
2025-09-10 03:30:00,3638.14,3639.44,3635.37,3636.89,0,0
2025-09-10 03:45:00,3636.91,3637.19,3633.34,3633.54,0,0
2025-09-10 04:00:00,3633.58,3634.4,3629.23,3630.56,0,0
2025-09-10 04:15:00,3630.36,3631.01,3626.46,3627.41,0,0
2025-09-10 04:30:00,3627.41,3630.72,3624.5,3626.16,0,0
2025-09-10 04:45:00,3626.19,3627.31,3621.44,3623.93,0,0
2025-09-10 05:00:00,3623.93,3628.98,3622.15,3626.65,0,0
2025-09-10 05:15:00,3626.97,3627.4,3620.29,3621.11,0,0
2025-09-10 05:30:00,3621.04,3629.57,3620.89,3627.72,0,0
2025-09-10 05:45:00,3627.79,3632.56,3626.0,3630.75,0,0
2025-09-10 06:00:00,3630.8,3635.34,3630.15,3633.98,0,0
2025-09-10 06:15:00,3633.99,3635.41,3632.78,3633.2,0,0
2025-09-10 06:30:00,3633.39,3636.24,3631.47,3635.9,0,0
2025-09-10 06:45:00,3635.87,3638.29,3635.28,3636.3,0,0
2025-09-10 07:00:00,3636.08,3637.02,3633.21,3634.21,0,0
2025-09-10 07:15:00,3634.22,3635.79,3633.69,3634.53,0,0
2025-09-10 07:30:00,3634.49,3636.23,3633.84,3635.97,0,0
2025-09-10 07:45:00,3635.95,3636.92,3634.67,3636.33,0,0
2025-09-10 08:00:00,3636.52,3641.41,3636.52,3641.18,0,0
2025-09-10 08:15:00,3641.17,3642.84,3640.49,3641.17,0,0
2025-09-10 08:30:00,3641.17,3642.73,3640.23,3642.23,0,0
2025-09-10 08:45:00,3642.08,3643.26,3641.29,3643.0,0,0
2025-09-10 09:00:00,3642.98,3644.62,3642.63,3643.03,0,0
2025-09-10 09:15:00,3643.04,3644.77,3641.8,3644.19,0,0
2025-09-10 09:30:00,3644.22,3645.37,3639.98,3641.98,0,0
2025-09-10 09:45:00,3641.99,3644.38,3640.55,3642.95,0,0
2025-09-10 10:00:00,3642.96,3646.56,3640.86,3646.25,0,0
2025-09-10 10:15:00,3646.27,3647.53,3643.52,3643.89,0,0
2025-09-10 10:30:00,3643.86,3646.88,3640.78,3644.85,0,0
2025-09-10 10:45:00,3644.91,3646.24,3642.8,3643.58,0,0
2025-09-10 11:00:00,3643.72,3647.64,3641.22,3647.02,0,0
2025-09-10 11:15:00,3647.04,3647.64,3643.61,3643.61,0,0
2025-09-10 11:30:00,3643.58,3646.64,3642.54,3644.96,0,0
2025-09-10 11:45:00,3645.0,3648.37,3644.07,3644.16,0,0
2025-09-10 12:00:00,3644.36,3646.64,3642.73,3644.77,0,0
2025-09-10 12:15:00,3644.93,3646.12,3642.27,3644.79,0,0
2025-09-10 12:30:00,3644.87,3647.31,3643.47,3645.71,0,0
2025-09-10 12:45:00,3645.63,3647.64,3644.86,3645.8,0,0
2025-09-10 13:00:00,3645.85,3646.47,3645.0,3646.24,0,0
2025-09-10 13:15:00,3646.2,3647.17,3645.22,3646.19,0,0
2025-09-10 13:30:00,3646.14,3651.22,3645.76,3651.04,0,0
2025-09-10 13:45:00,3651.09,3655.99,3651.09,3655.15,0,0
2025-09-10 14:00:00,3655.06,3655.57,3653.12,3653.74,0,0
2025-09-10 14:15:00,3653.74,3655.85,3651.55,3654.47,0,0
2025-09-10 14:30:00,3654.46,3657.31,3654.09,3654.67,0,0
2025-09-10 14:45:00,3654.86,3657.4,3654.55,3655.14,0,0
2025-09-10 15:00:00,3655.28,3655.42,3650.35,3654.53,0,0
2025-09-10 15:15:00,3654.55,3656.25,3654.49,3654.79,0,0
2025-09-10 15:30:00,3654.86,3655.13,3649.08,3649.08,0,0
2025-09-10 15:45:00,3649.07,3652.26,3648.6,3649.28,0,0
2025-09-10 16:00:00,3649.28,3650.06,3647.89,3648.26,0,0
2025-09-10 16:15:00,3648.29,3650.32,3647.18,3648.23,0,0
2025-09-10 16:30:00,3648.11,3657.57,3642.28,3650.65,0,0
2025-09-10 16:45:00,3650.99,3651.36,3640.39,3644.05,0,0
2025-09-10 17:00:00,3643.93,3648.21,3642.4,3646.3,0,0
2025-09-10 17:15:00,3646.01,3649.19,3645.23,3646.95,0,0
2025-09-10 17:30:00,3647.02,3654.03,3646.99,3650.22,0,0
2025-09-10 17:45:00,3650.06,3651.66,3646.91,3651.16,0,0
2025-09-10 18:00:00,3651.26,3653.99,3649.23,3653.83,0,0
2025-09-10 18:15:00,3653.88,3655.12,3650.9,3652.51,0,0
2025-09-10 18:30:00,3652.52,3655.26,3648.67,3648.78,0,0
2025-09-10 18:45:00,3648.7,3649.59,3643.98,3647.67,0,0
2025-09-10 19:00:00,3647.64,3648.22,3643.87,3647.91,0,0
2025-09-10 19:15:00,3648.12,3648.56,3638.43,3644.27,0,0
2025-09-10 19:30:00,3644.35,3647.74,3644.19,3647.14,0,0
2025-09-10 19:45:00,3647.15,3648.43,3643.92,3644.51,0,0
2025-09-10 20:00:00,3644.48,3646.87,3641.81,3643.36,0,0
2025-09-10 20:15:00,3643.3,3644.82,3640.61,3640.99,0,0
2025-09-10 20:30:00,3641.16,3642.93,3639.9,3641.74,0,0
2025-09-10 20:45:00,3641.76,3644.02,3640.93,3642.88,0,0
2025-09-10 21:00:00,3642.91,3644.11,3642.59,3643.97,0,0
2025-09-10 21:15:00,3643.99,3644.2,3641.63,3642.64,0,0
2025-09-10 21:30:00,3642.44,3647.17,3642.27,3645.77,0,0
2025-09-10 21:45:00,3645.72,3647.52,3645.21,3647.41,0,0
2025-09-10 22:00:00,3647.4,3647.9,3646.33,3647.4,0,0
2025-09-10 22:15:00,3647.35,3649.64,3647.35,3648.57,0,0
2025-09-10 22:30:00,3648.55,3648.66,3644.88,3645.96,0,0
2025-09-10 22:45:00,3645.95,3646.43,3644.56,3645.36,0,0
2025-09-10 23:00:00,3645.33,3646.49,3643.82,3643.89,0,0
2025-09-10 23:15:00,3643.86,3644.03,3639.1,3639.57,0,0
2025-09-10 23:30:00,3639.54,3639.54,3634.98,3637.7,0,0
