timestamps,open,high,low,close,volume,amount
2026-05-28 23:00:00,4501.07,4503.74,4497.13,4497.96,0,0
2026-05-29 02:00:00,4492.98,4498.94,4488.5,4491.07,0,0
2026-05-29 03:00:00,4491.07,4497.03,4489.03,4495.13,0,0
2026-05-29 04:00:00,4495.13,4500.54,4492.27,4496.12,0,0
2026-05-29 05:00:00,4496.12,4520.64,4492.41,4506.47,0,0
2026-05-29 06:00:00,4506.47,4511.19,4498.43,4501.79,0,0
2026-05-29 07:00:00,4501.79,4502.08,4494.87,4501.3,0,0
2026-05-29 08:00:00,4501.31,4514.83,4501.05,4514.18,0,0
2026-05-29 09:00:00,4514.17,4515.69,4502.7,4514.95,0,0
2026-05-29 10:00:00,4514.95,4524.08,4510.03,4523.7,0,0
2026-05-29 11:00:00,4523.7,4526.21,4510.75,4524.66,0,0
2026-05-29 12:00:00,4524.66,4524.72,4509.92,4514.84,0,0
2026-05-29 13:00:00,4514.85,4539.53,4513.2,4531.14,0,0
2026-05-29 14:00:00,4531.23,4543.44,4525.58,4538.61,0,0
2026-05-29 15:00:00,4538.61,4540.46,4525.95,4538.44,0,0
2026-05-29 16:00:00,4538.44,4538.56,4512.74,4522.97,0,0
2026-05-29 17:00:00,4523.1,4540.74,4517.11,4536.8,0,0
2026-05-29 18:00:00,4536.79,4570.48,4525.5,4564.22,0,0
2026-05-29 19:00:00,4564.11,4595.18,4557.77,4571.14,0,0
2026-05-29 20:00:00,4571.14,4573.51,4560.11,4566.96,0,0
2026-05-29 21:00:00,4566.96,4568.61,4551.64,4553.45,0,0
2026-05-29 22:00:00,4553.45,4561.74,4550.88,4553.43,0,0
