timestamps,open,high,low,close,volume,amount
2024-08-13 23:00:00,2465.559,2465.559,2462.942,2464.06,0,0
2024-08-14 00:00:00,2464.104,2467.399,2463.928,2465.709,0,0
2024-08-14 01:00:00,2465.671,2472.49,2464.56,2465.427,0,0
2024-08-14 02:00:00,2465.397,2465.741,2455.271,2459.85,0,0
2024-08-14 03:00:00,2459.807,2461.554,2458.762,2460.792,0,0
2024-08-14 04:00:00,2460.815,2462.931,2459.791,2461.849,0,0
2024-08-14 05:00:00,2461.813,2462.538,2459.259,2462.052,0,0
2024-08-14 06:00:00,2462.089,2467.722,2460.298,2467.466,0,0
2024-08-14 07:00:00,2467.412,2471.891,2466.292,2470.85,0,0
2024-08-14 08:00:00,2470.822,2478.789,2468.677,2474.458,0,0
2024-08-14 09:00:00,2474.396,2475.386,2470.992,2472.813,0,0
2024-08-14 10:00:00,2472.839,2476.161,2470.472,2474.879,0,0
2024-08-14 11:00:00,2474.85,2475.244,2471.698,2474.696,0,0
2024-08-14 12:00:00,2474.735,2480.064,2462.321,2468.775,0,0
2024-08-14 13:00:00,2468.721,2469.58,2449.324,2457.428,0,0
2024-08-14 14:00:00,2457.401,2458.301,2446.862,2450.267,0,0
2024-08-14 15:00:00,2450.215,2452.163,2442.009,2444.024,0,0
2024-08-14 16:00:00,2444.023,2445.485,2437.995,2444.123,0,0
2024-08-14 17:00:00,2444.104,2445.028,2440.323,2441.554,0,0
2024-08-14 18:00:00,2441.593,2448.009,2440.632,2447.678,0,0
2024-08-14 19:00:00,2447.64,2448.449,2444.307,2447.199,0,0
2024-08-14 20:00:00,2447.123,2448.372,2446.529,2447.929,0,0
2024-08-14 22:00:00,2447.924,2448.593,2446.433,2447.847,0,0
