timestamps,open,high,low,close,volume,amount
2023-12-10 23:55:00,2006.78800,2007.31100,2006.62900,2007.05400,218,0
2023-12-11 00:00:00,2006.99300,2007.80800,2006.66500,2007.39200,417,0
2023-12-11 00:05:00,2007.42100,2007.66500,2006.80600,2007.07700,370,0
2023-12-11 00:10:00,2007.01800,2007.13800,2005.95200,2006.96700,375,0
2023-12-11 00:15:00,2006.95800,2007.40000,2006.46800,2006.64100,335,0
2023-12-11 00:20:00,2006.69000,2006.87000,2006.33100,2006.81400,321,0
2023-12-11 00:25:00,2006.79400,2007.11600,2005.73600,2006.23800,364,0
2023-12-11 00:30:00,2006.20600,2006.77100,2005.77200,2006.36600,364,0
2023-12-11 00:35:00,2006.35200,2006.47300,2005.65600,2006.18100,253,0
2023-12-11 00:40:00,2006.17600,2006.23600,2005.11900,2005.55300,326,0
2023-12-11 00:45:00,2005.58800,2005.84300,2005.42900,2005.56600,292,0
2023-12-11 00:50:00,2005.52700,2005.58900,2004.84900,2005.10900,335,0
2023-12-11 00:55:00,2005.09400,2005.41800,2004.55500,2004.84000,338,0
2023-12-11 01:00:00,2004.79100,2005.00600,2002.50900,2002.68800,665,0
2023-12-11 01:05:00,2002.73800,2004.27700,2002.17000,2003.95300,516,0
2023-12-11 01:10:00,2003.97200,2004.02500,2002.87500,2003.94100,403,0
2023-12-11 01:15:00,2003.97400,2003.97400,2002.86800,2003.47000,465,0
2023-12-11 01:20:00,2003.50600,2004.24000,2003.11200,2003.68700,393,0
2023-12-11 01:25:00,2003.73000,2004.01400,2003.12900,2003.54400,357,0
2023-12-11 01:30:00,2003.51400,2003.66000,2002.63300,2003.04800,461,0
2023-12-11 01:35:00,2003.06900,2003.95400,2002.84400,2003.88000,398,0
2023-12-11 01:40:00,2003.86600,2004.13800,2002.43100,2002.48000,399,0
2023-12-11 01:45:00,2002.46000,2003.25800,2002.20400,2002.74700,409,0
2023-12-11 01:50:00,2002.79500,2003.32600,2001.69500,2001.96300,392,0
2023-12-11 01:55:00,2001.94500,2002.56000,2001.74700,2002.13100,322,0
2023-12-11 02:00:00,2002.13600,2002.40600,2001.24300,2002.28100,363,0
2023-12-11 02:05:00,2002.29500,2002.84100,2002.00300,2002.41000,344,0
2023-12-11 02:10:00,2002.40200,2002.72500,2001.36300,2001.59900,371,0
2023-12-11 02:15:00,2001.64800,2002.10900,2001.08800,2001.33800,313,0
2023-12-11 02:20:00,2001.32400,2001.44200,1999.51900,1999.87400,388,0
2023-12-11 02:25:00,1999.86700,2000.02300,1999.20900,1999.29200,316,0
2023-12-11 02:30:00,1999.30100,1999.64000,1998.41500,1998.68600,415,0
2023-12-11 02:35:00,1998.70500,1999.11300,1996.57300,1997.29900,438,0
2023-12-11 02:40:00,1997.32100,1998.50200,1997.32100,1997.98100,376,0
2023-12-11 02:45:00,1997.93300,1998.01500,1996.86700,1997.67000,429,0
2023-12-11 02:50:00,1997.62100,1998.16800,1997.25300,1998.02000,295,0
2023-12-11 02:55:00,1998.07700,1998.34800,1997.22900,1998.19300,335,0
2023-12-11 03:00:00,1998.14800,1998.69100,1997.63700,1998.57800,319,0
2023-12-11 03:05:00,1998.57700,2000.16700,1998.57700,1999.87300,351,0
2023-12-11 03:10:00,1999.87100,2000.14600,1998.57800,1999.62700,405,0
2023-12-11 03:15:00,1999.62400,2000.28700,1999.30800,2000.14800,318,0
2023-12-11 03:20:00,2000.18300,2000.18300,1998.69400,1999.13800,300,0
2023-12-11 03:25:00,1999.13100,1999.61200,1998.91000,1999.60000,291,0
2023-12-11 03:30:00,1999.64300,1999.65500,1996.70600,1997.15400,435,0
2023-12-11 03:35:00,1997.19100,1997.80300,1996.86900,1997.47700,445,0
2023-12-11 03:40:00,1997.48900,1997.84900,1996.44400,1996.82500,336,0
2023-12-11 03:45:00,1996.82400,1996.82600,1995.39400,1995.70500,521,0
2023-12-11 03:50:00,1995.77500,1996.91800,1995.77500,1996.78100,334,0
2023-12-11 03:55:00,1996.78700,1996.99800,1996.47700,1996.89200,257,0
2023-12-11 04:00:00,1996.90600,1996.90600,1996.00500,1996.16800,358,0
2023-12-11 04:05:00,1996.19400,1996.69900,1996.06200,1996.14300,262,0
2023-12-11 04:10:00,1996.16000,1996.44000,1995.76000,1996.01300,233,0
2023-12-11 04:15:00,1996.01400,1996.32500,1994.72800,1996.07700,394,0
2023-12-11 04:20:00,1996.02900,1996.71700,1995.84100,1996.05200,289,0
2023-12-11 04:25:00,1996.04800,1996.59500,1996.04500,1996.49200,244,0
2023-12-11 04:30:00,1996.49600,1996.53400,1995.92100,1996.48900,224,0
2023-12-11 04:35:00,1996.48600,1996.73100,1995.94200,1996.69000,254,0
2023-12-11 04:40:00,1996.69300,1996.78000,1996.09100,1996.33200,239,0
2023-12-11 04:45:00,1996.36400,1996.42700,1995.67200,1996.19800,215,0
2023-12-11 04:50:00,1996.17300,1996.79000,1996.03500,1996.56700,220,0
2023-12-11 04:55:00,1996.56100,1997.06300,1996.52300,1996.62000,233,0
2023-12-11 05:00:00,1996.60700,1997.44600,1996.36100,1997.01600,281,0
2023-12-11 05:05:00,1997.02100,1997.51200,1996.47900,1997.42900,246,0
2023-12-11 05:10:00,1997.45100,1997.49000,1997.03000,1997.26700,216,0
2023-12-11 05:15:00,1997.28500,1997.31700,1996.82600,1997.30800,242,0
2023-12-11 05:20:00,1997.26500,1997.91400,1997.19200,1997.54800,255,0
2023-12-11 05:25:00,1997.57500,1998.47500,1997.48600,1998.22500,263,0
2023-12-11 05:30:00,1998.27400,1998.66900,1998.07600,1998.43800,302,0
2023-12-11 05:35:00,1998.44300,1998.61300,1998.05200,1998.42400,253,0
2023-12-11 05:40:00,1998.42900,1999.79500,1998.37000,1999.55700,372,0
2023-12-11 05:45:00,1999.54400,1999.88300,1998.84600,1999.88300,318,0
2023-12-11 05:50:00,1999.88800,1999.90900,1998.99800,1999.13900,312,0
2023-12-11 05:55:00,1999.15500,1999.18800,1998.52100,1998.87900,269,0
2023-12-11 06:00:00,1998.87000,1999.30500,1997.62800,1997.93300,368,0
2023-12-11 06:05:00,1997.92500,1998.51200,1997.67800,1998.33000,334,0
2023-12-11 06:10:00,1998.33400,1998.44500,1997.77600,1997.85700,304,0
2023-12-11 06:15:00,1997.85600,1998.46500,1997.61600,1997.93300,335,0
2023-12-11 06:20:00,1997.92300,1998.36400,1997.72800,1998.07200,296,0
2023-12-11 06:25:00,1998.03600,1999.22200,1998.03600,1998.46400,301,0
2023-12-11 06:30:00,1998.45700,1999.22100,1998.31600,1999.00100,352,0
2023-12-11 06:35:00,1999.03300,1999.08300,1998.27100,1998.72800,296,0
2023-12-11 06:40:00,1998.67400,1998.78600,1998.24600,1998.28900,284,0
2023-12-11 06:45:00,1998.29400,1998.39400,1997.83400,1997.87900,294,0
2023-12-11 06:50:00,1997.89800,1998.87400,1997.70000,1998.58800,273,0
2023-12-11 06:55:00,1998.60400,1999.44600,1998.59800,1998.85000,285,0
2023-12-11 07:00:00,1998.85200,1999.26700,1998.43400,1998.47400,345,0
2023-12-11 07:05:00,1998.47600,1998.59900,1998.06700,1998.59900,290,0
2023-12-11 07:10:00,1998.57800,1999.64500,1998.27100,1999.15100,341,0
2023-12-11 07:15:00,1999.15200,1999.19800,1998.46600,1998.49800,354,0
2023-12-11 07:20:00,1998.45400,1999.63100,1998.37000,1999.02400,358,0
2023-12-11 07:25:00,1999.01300,2000.54400,1999.01300,2000.08200,398,0
2023-12-11 07:30:00,2000.07800,2000.32600,1999.22000,1999.34200,388,0
2023-12-11 07:35:00,1999.33600,1999.88700,1998.94500,1999.39600,326,0
2023-12-11 07:40:00,1999.43300,1999.43300,1997.41000,1998.06200,752,0
2023-12-11 07:45:00,1998.04000,1998.22000,1996.16300,1996.32200,432,0
2023-12-11 07:50:00,1996.28800,1997.00700,1995.48300,1995.54300,435,0
2023-12-11 07:55:00,1995.53000,1995.80800,1991.27000,1992.76000,1110,0
2023-12-11 08:00:00,1992.76400,1994.30400,1991.78800,1993.99900,700,0
2023-12-11 08:05:00,1994.03500,1995.16600,1994.03500,1994.70400,458,0
2023-12-11 08:10:00,1994.67300,1995.43500,1994.43900,1994.64800,383,0
2023-12-11 08:15:00,1994.59700,1995.31700,1993.86600,1995.07700,472,0
2023-12-11 08:20:00,1995.08500,1997.58300,1995.06900,1997.34800,511,0
