timestamps,open,high,low,close,volume,amount
2026-05-06 23:00:00,4686.06,4700.13,4686.02,4692.51,0,0
2026-05-07 00:00:00,4699.014,4701.268,4685.408,4688.497,0,0
2026-05-07 01:00:00,4688.557,4721.31,4685.116,4714.932,0,0
2026-05-07 02:00:00,4690.61,4699.88,4677.09,4694.88,0,0
2026-05-07 03:00:00,4694.88,4699.54,4690.26,4698.89,0,0
2026-05-07 04:00:00,4698.91,4701.12,4685.56,4688.71,0,0
2026-05-07 05:00:00,4688.71,4721.28,4685.21,4714.75,0,0
2026-05-07 06:00:00,4714.75,4718.48,4699.93,4707.18,0,0
2026-05-07 07:00:00,4707.18,4709.98,4698.89,4699.19,0,0
2026-05-07 08:00:00,4699.19,4700.89,4692.4,4696.37,0,0
2026-05-07 09:00:00,4696.39,4706.57,4694.81,4701.12,0,0
2026-05-07 10:00:00,4701.12,4750.27,4701.08,4739.15,0,0
2026-05-07 11:00:00,4739.15,4750.73,4731.67,4743.15,0,0
2026-05-07 12:00:00,4743.15,4753.48,4730.99,4731.18,0,0
2026-05-07 13:00:00,4731.18,4739.45,4721.81,4729.06,0,0
2026-05-07 14:00:00,4729.06,4739.78,4726.62,4735.68,0,0
2026-05-07 15:00:00,4735.9,4743.59,4727.25,4742.78,0,0
2026-05-07 16:00:00,4742.78,4752.78,4733.38,4749.99,0,0
2026-05-07 17:00:00,4749.99,4758.39,4731.21,4746.29,0,0
2026-05-07 18:00:00,4746.29,4763.36,4741.04,4762.71,0,0
2026-05-07 19:00:00,4762.71,4764.81,4726.4,4729.25,0,0
2026-05-07 20:00:00,4729.25,4729.73,4704.44,4714.96,0,0
2026-05-07 21:00:00,4714.96,4719.61,4687.61,4711.48,0,0
2026-05-07 22:00:00,4711.48,4716.11,4695.52,4709.78,0,0
