timestamps,open,high,low,close,volume,amount
2026-07-15 23:00:00,4059.708,4062.164,4055.558,4057.9,0,0
2026-07-16 00:00:00,4057.945,4061.369,4043.574,4044.705,0,0
2026-07-16 01:00:00,4044.711,4050.416,4033.734,4038.942,0,0
2026-07-16 02:00:00,4039.243,4040.24,4024.019,4031.592,0,0
2026-07-16 03:00:00,4031.508,4036.969,4027.716,4036.093,0,0
2026-07-16 04:00:00,4036.075,4038.019,4031.847,4033.26,0,0
2026-07-16 05:00:00,4033.11,4034.098,4025.194,4027.424,0,0
2026-07-16 06:00:00,4027.368,4036.627,4022.818,4030.665,0,0
2026-07-16 07:00:00,4030.715,4031.718,4022.807,4030.518,0,0
2026-07-16 08:00:00,4030.396,4036.705,4025.149,4035.155,0,0
2026-07-16 09:00:00,4035.241,4037.931,4030.408,4031.72,0,0
2026-07-16 10:00:00,4031.654,4034.801,4028.674,4029.571,0,0
2026-07-16 11:00:00,4029.62,4042.398,4021.084,4038.504,0,0
2026-07-16 12:00:00,4038.559,4043.391,3990.255,3992.38,0,0
2026-07-16 13:00:00,3992.18,4008.33,3973.48,3990.097,0,0
2026-07-16 14:00:00,3989.96,4006.744,3987.009,3997.732,0,0
2026-07-16 15:00:00,3997.783,4017.112,3989.198,4007.001,0,0
2026-07-16 16:00:00,4006.886,4007.811,3982.216,3992.114,0,0
2026-07-16 17:00:00,3992.08,3992.982,3979.765,3984.609,0,0
2026-07-16 18:00:00,3984.658,3990.484,3976.392,3980.459,0,0
2026-07-16 19:00:00,3980.539,3986.129,3969.056,3979.863,0,0
2026-07-16 20:00:00,3979.814,3980.277,3971.746,3976.341,0,0
2026-07-16 21:00:00,3992.03,3992.97,3979.95,3984.53,0,0
2026-07-16 22:00:00,3978.609,3980.338,3973.088,3978.224,0,0
