timestamps,open,high,low,close,volume,amount
2024-07-07 23:00:00,2385.36,2386.899,2384.767,2386.116,0,0
2024-07-08 00:00:00,2386.065,2387.797,2384.518,2386.665,0,0
2024-07-08 01:00:00,2386.623,2391.088,2384.208,2386.419,0,0
2024-07-08 02:00:00,2386.37,2387.158,2381.347,2382.835,0,0
2024-07-08 03:00:00,2382.83,2384.125,2380.696,2382.883,0,0
2024-07-08 04:00:00,2382.933,2385.033,2382.002,2384.874,0,0
2024-07-08 05:00:00,2384.923,2386.762,2381.524,2382.774,0,0
2024-07-08 06:00:00,2382.834,2384.166,2376.654,2376.924,0,0
2024-07-08 07:00:00,2376.894,2381.128,2376.599,2377.828,0,0
2024-07-08 08:00:00,2377.824,2378.824,2371.916,2372.787,0,0
2024-07-08 09:00:00,2372.752,2373.765,2368.253,2370.169,0,0
2024-07-08 10:00:00,2370.118,2374.269,2369.619,2374.021,0,0
2024-07-08 11:00:00,2374.074,2375.632,2372.372,2375.284,0,0
2024-07-08 12:00:00,2375.236,2377.463,2370.269,2372.754,0,0
2024-07-08 13:00:00,2372.704,2377.075,2370.229,2375.436,0,0
2024-07-08 14:00:00,2375.404,2379.518,2373.114,2373.255,0,0
2024-07-08 15:00:00,2373.212,2375.002,2350.975,2355.459,0,0
2024-07-08 16:00:00,2355.409,2358.769,2350.993,2358.613,0,0
2024-07-08 17:00:00,2358.643,2359.706,2355.561,2357.159,0,0
2024-07-08 18:00:00,2357.112,2358.201,2354.839,2356.591,0,0
2024-07-08 19:00:00,2356.551,2359.837,2356.158,2359.132,0,0
2024-07-08 20:00:00,2359.174,2359.836,2357.986,2358.713,0,0
2024-07-08 22:00:00,2358.981,2359.785,2358.452,2359.774,0,0
