timestamps,open,high,low,close,volume,amount
2026-03-20 23:55:00,4515.5,4515.64,4496.87,4501.72,3498,0
2026-03-21 00:00:00,4501.57,4507.48,4496.62,4502.94,2183,0
2026-03-21 00:05:00,4502.94,4503.09,4493.5,4502.0,2004,0
2026-03-21 00:10:00,4501.97,4507.07,4501.05,4504.77,1787,0
2026-03-21 00:15:00,4504.75,4513.26,4500.69,4509.97,1728,0
2026-03-21 00:20:00,4509.97,4514.44,4507.81,4509.7,1430,0
2026-03-21 00:25:00,4509.74,4510.84,4500.81,4501.26,1547,0
2026-03-21 00:30:00,4501.27,4504.45,4499.75,4500.28,1676,0
2026-03-21 00:35:00,4500.19,4504.24,4497.39,4502.72,1410,0
2026-03-21 00:40:00,4502.76,4504.32,4496.94,4503.06,1486,0
2026-03-21 00:45:00,4503.06,4503.56,4494.26,4497.45,1550,0
2026-03-21 00:50:00,4497.45,4504.16,4496.3,4497.39,1620,0
2026-03-21 00:55:00,4497.38,4499.84,4493.01,4493.01,720,0
