timestamps,open,high,low,close,volume,amount
2024-03-04 23:00:00,2114.101,2115.657,2113.392,2114.48,0,0
2024-03-05 00:00:00,2114.34,2115.86,2114.149,2115.465,0,0
2024-03-05 01:00:00,2115.46,2116.843,2110.409,2112.663,0,0
2024-03-05 02:00:00,2112.647,2113.31,2111.381,2112.221,0,0
2024-03-05 03:00:00,2112.217,2113.969,2111.206,2112.961,0,0
2024-03-05 04:00:00,2112.984,2115.986,2112.6,2115.898,0,0
2024-03-05 05:00:00,2115.847,2119.633,2115.299,2119.215,0,0
2024-03-05 06:00:00,2119.214,2119.548,2115.277,2117.214,0,0
2024-03-05 07:00:00,2117.184,2117.704,2113.918,2114.449,0,0
2024-03-05 08:00:00,2114.495,2123.363,2114.44,2120.595,0,0
2024-03-05 09:00:00,2120.648,2125.386,2118.947,2124.495,0,0
2024-03-05 10:00:00,2124.478,2127.325,2123.284,2123.725,0,0
2024-03-05 11:00:00,2123.731,2127.158,2122.513,2124.431,0,0
2024-03-05 12:00:00,2124.434,2125.29,2121.093,2124.377,0,0
2024-03-05 13:00:00,2124.415,2141.879,2122.344,2127.758,0,0
2024-03-05 14:00:00,2127.771,2133.247,2124.181,2128.187,0,0
2024-03-05 15:00:00,2128.224,2139.534,2123.684,2126.617,0,0
2024-03-05 16:00:00,2126.574,2128.761,2123.636,2128.298,0,0
2024-03-05 17:00:00,2128.282,2130.968,2127.495,2130.838,0,0
2024-03-05 18:00:00,2130.832,2133.538,2129.534,2130.758,0,0
2024-03-05 19:00:00,2130.791,2134.71,2129.49,2129.53,0,0
2024-03-05 20:00:00,2129.485,2130.963,2128.414,2129.644,0,0
2024-03-05 21:00:00,2129.589,2130.064,2127.006,2127.86,0,0
