timestamps,open,high,low,close,volume,amount
2024-03-31 23:00:00,2236.881,2247.34,2235.569,2244.926,0,0
2024-04-01 00:00:00,2245.959,2256.31,2243.812,2250.008,0,0
2024-04-01 01:00:00,2250.087,2259.562,2250.01,2255.756,0,0
2024-04-01 02:00:00,2255.757,2258.123,2254.87,2257.248,0,0
2024-04-01 03:00:00,2257.179,2265.143,2256.457,2264.309,0,0
2024-04-01 04:00:00,2264.36,2265.678,2258.021,2260.26,0,0
2024-04-01 05:00:00,2260.187,2263.367,2257.849,2261.546,0,0
2024-04-01 06:00:00,2261.483,2262.661,2258.916,2260.306,0,0
2024-04-01 07:00:00,2260.275,2263.038,2256.868,2257.535,0,0
2024-04-01 08:00:00,2257.562,2260.181,2255.756,2257.177,0,0
2024-04-01 09:00:00,2257.186,2258.352,2249.286,2251.755,0,0
2024-04-01 10:00:00,2251.713,2253.424,2245.583,2247.806,0,0
2024-04-01 11:00:00,2247.842,2251.013,2246.41,2246.851,0,0
2024-04-01 12:00:00,2246.819,2252.614,2243.563,2252.518,0,0
2024-04-01 13:00:00,2252.479,2257.902,2239.285,2246.399,0,0
2024-04-01 14:00:00,2246.356,2246.356,2228.472,2235.903,0,0
2024-04-01 15:00:00,2235.896,2240.557,2233.655,2239.638,0,0
2024-04-01 16:00:00,2239.658,2243.453,2237.088,2238.077,0,0
2024-04-01 17:00:00,2238.057,2239.313,2234.665,2239.127,0,0
2024-04-01 18:00:00,2239.17,2241.209,2238.026,2239.302,0,0
2024-04-01 19:00:00,2239.303,2244.722,2238.996,2244.669,0,0
2024-04-01 20:00:00,2244.613,2250.599,2242.987,2250.561,0,0
2024-04-01 22:00:00,2250.65,2255.704,2248.577,2253.385,0,0
