timestamps,open,high,low,close,volume,amount
2024-07-08 23:55:00,2361.40900,2362.00400,2361.40300,2361.71100,204,0
2024-07-09 00:00:00,2361.73800,2362.89100,2361.73800,2362.41300,325,0
2024-07-09 00:05:00,2362.45300,2362.66200,2361.39100,2362.26400,309,0
2024-07-09 00:10:00,2362.31000,2363.49200,2362.08700,2363.30200,294,0
2024-07-09 00:15:00,2363.30600,2363.66200,2362.49900,2363.12800,387,0
2024-07-09 00:20:00,2363.14400,2363.14400,2362.05700,2362.14200,309,0
2024-07-09 00:25:00,2362.13800,2362.72700,2361.75200,2361.75200,280,0
2024-07-09 00:30:00,2361.75700,2362.28300,2360.89500,2360.98400,320,0
2024-07-09 00:35:00,2360.98900,2362.30000,2360.74800,2361.83100,344,0
2024-07-09 00:40:00,2361.83400,2362.80100,2361.57000,2362.31000,285,0
2024-07-09 00:45:00,2362.28000,2362.79200,2362.23700,2362.73000,229,0
2024-07-09 00:50:00,2362.72600,2362.72600,2361.44100,2361.46000,270,0
2024-07-09 00:55:00,2361.41600,2362.27000,2361.41600,2361.89400,308,0
2024-07-09 01:00:00,2361.92800,2362.89700,2361.32100,2362.39200,498,0
2024-07-09 01:05:00,2362.41600,2363.40500,2361.81700,2363.40500,381,0
2024-07-09 01:10:00,2363.45300,2365.25500,2363.37700,2364.11000,459,0
2024-07-09 01:15:00,2364.08300,2364.25300,2362.88700,2363.68700,469,0
2024-07-09 01:20:00,2363.71200,2363.75200,2362.48100,2362.81300,389,0
2024-07-09 01:25:00,2362.80300,2363.27000,2362.48400,2363.27000,371,0
2024-07-09 01:30:00,2363.26000,2364.58900,2363.19100,2364.34200,414,0
2024-07-09 01:35:00,2364.29600,2364.64400,2362.94900,2364.64400,445,0
2024-07-09 01:40:00,2364.66200,2365.25200,2363.76700,2364.32000,457,0
2024-07-09 01:45:00,2364.30200,2364.62400,2363.16000,2363.92000,422,0
2024-07-09 01:50:00,2363.89800,2363.99700,2362.75500,2363.31000,358,0
2024-07-09 01:55:00,2363.32800,2363.61500,2362.75200,2363.41300,333,0
2024-07-09 02:00:00,2363.38000,2363.38000,2361.27500,2361.81600,448,0
2024-07-09 02:05:00,2361.81500,2362.17400,2361.00800,2361.28500,489,0
2024-07-09 02:10:00,2361.30300,2361.63700,2360.43600,2360.75100,514,0
2024-07-09 02:15:00,2360.79000,2362.45900,2360.66600,2361.69500,418,0
2024-07-09 02:20:00,2361.69500,2363.34800,2361.59600,2363.25600,315,0
2024-07-09 02:25:00,2363.21000,2363.67900,2362.63700,2363.65900,298,0
2024-07-09 02:30:00,2363.60900,2365.06300,2363.28400,2364.63500,466,0
2024-07-09 02:35:00,2364.64300,2365.64000,2364.09200,2364.96100,474,0
2024-07-09 02:40:00,2364.91500,2365.65100,2364.87600,2365.44300,375,0
2024-07-09 02:45:00,2365.41200,2366.71400,2365.24600,2365.90200,427,0
2024-07-09 02:50:00,2365.91800,2366.17800,2364.86900,2364.90100,375,0
2024-07-09 02:55:00,2364.88700,2365.44000,2363.88900,2364.02500,378,0
2024-07-09 03:00:00,2364.03000,2366.11800,2363.72900,2365.93300,486,0
2024-07-09 03:05:00,2365.89700,2366.29500,2364.61100,2364.86900,374,0
2024-07-09 03:10:00,2364.89400,2364.89400,2363.36900,2364.23700,348,0
2024-07-09 03:15:00,2364.26100,2365.76900,2363.97900,2365.55200,391,0
2024-07-09 03:20:00,2365.55200,2365.93100,2363.33600,2363.97500,416,0
2024-07-09 03:25:00,2363.97300,2364.37600,2363.45400,2363.83000,339,0
2024-07-09 03:30:00,2363.80800,2364.62400,2363.77500,2364.12300,285,0
2024-07-09 03:35:00,2364.17100,2365.11300,2364.12600,2365.08900,251,0
2024-07-09 03:40:00,2365.07900,2365.50300,2364.18500,2365.06500,273,0
2024-07-09 03:45:00,2365.10700,2366.63300,2364.84800,2366.56400,295,0
2024-07-09 03:50:00,2366.56900,2367.27300,2366.18100,2366.89400,304,0
2024-07-09 03:55:00,2366.88900,2367.94900,2366.85400,2367.62500,303,0
2024-07-09 04:00:00,2367.61900,2368.42400,2367.30800,2368.42400,361,0
2024-07-09 04:05:00,2368.40200,2368.56900,2367.74100,2368.13400,303,0
2024-07-09 04:10:00,2368.12700,2368.42800,2367.77200,2368.09900,282,0
2024-07-09 04:15:00,2368.13000,2368.79100,2367.46800,2368.20600,343,0
2024-07-09 04:20:00,2368.16800,2368.35000,2366.82900,2367.05200,331,0
2024-07-09 04:25:00,2367.09700,2367.72900,2367.06500,2367.56600,288,0
2024-07-09 04:30:00,2367.57200,2367.86700,2366.42500,2366.42500,338,0
2024-07-09 04:35:00,2366.39700,2367.00200,2366.33500,2366.80900,248,0
2024-07-09 04:40:00,2366.85100,2367.39100,2366.77700,2366.83800,226,0
2024-07-09 04:45:00,2366.86600,2367.52700,2366.81000,2367.23800,253,0
2024-07-09 04:50:00,2367.28100,2367.78700,2366.94600,2367.58400,280,0
2024-07-09 04:55:00,2367.60400,2368.27300,2366.91100,2367.36300,442,0
2024-07-09 05:00:00,2367.31000,2368.18200,2367.26000,2368.10100,255,0
2024-07-09 05:05:00,2368.11700,2368.29000,2366.83700,2366.87100,313,0
2024-07-09 05:10:00,2366.87300,2366.95200,2365.76100,2366.16600,288,0
2024-07-09 05:15:00,2366.16300,2366.16300,2364.91300,2365.28200,286,0
2024-07-09 05:20:00,2365.28100,2365.49200,2364.73300,2365.16300,316,0
