timestamps,open,high,low,close,volume,amount
2026-01-30 21:55:00,4813.42,4850.74,4800.88,4850.0,3400,0
2026-02-01 23:00:00,4793.519,4801.229,4793.519,4801.229,39,0
2026-02-01 23:10:00,4817.296,4819.788,4712.969,4741.669,4315,0
2026-02-01 23:15:00,4741.699,4758.858,4697.912,4718.13,9127,0
2026-02-01 23:20:00,4718.088,4742.152,4713.767,4721.689,4910,0
2026-02-01 23:25:00,4721.595,4740.708,4715.701,4727.462,4656,0
2026-02-01 23:30:00,4727.377,4747.667,4715.245,4747.667,2688,0
2026-02-01 23:35:00,4747.368,4781.882,4743.997,4777.696,3304,0
2026-02-01 23:40:00,4777.64,4788.746,4768.695,4774.545,3156,0
2026-02-01 23:45:00,4774.613,4778.056,4725.733,4747.236,1864,0
2026-02-01 23:50:00,4747.37,4768.364,4738.923,4751.098,4311,0
