timestamps,open,high,low,close,volume,amount
2026-05-27 23:30:00,4451.06,4454.76,4448.82,4450.95,0,0
2026-05-28 02:00:00,4453.3,4465.16,4450.79,4459.87,0,0
2026-05-28 02:30:00,4459.86,4462.39,4455.29,4457.32,0,0
2026-05-28 03:00:00,4457.32,4457.7,4449.27,4450.74,0,0
2026-05-28 03:30:00,4450.74,4454.02,4443.95,4447.08,0,0
2026-05-28 04:00:00,4447.1,4453.99,4444.0,4446.25,0,0
2026-05-28 04:30:00,4446.27,4457.91,4443.86,4457.08,0,0
2026-05-28 05:00:00,4457.08,4458.74,4417.35,4419.44,0,0
2026-05-28 05:30:00,4419.44,4426.45,4406.97,4409.95,0,0
2026-05-28 06:00:00,4409.99,4412.51,4396.45,4406.13,0,0
2026-05-28 06:30:00,4406.13,4410.42,4392.59,4394.32,0,0
2026-05-28 07:00:00,4394.32,4397.87,4382.42,4387.73,0,0
2026-05-28 07:30:00,4387.73,4387.96,4368.4,4374.82,0,0
2026-05-28 08:00:00,4374.78,4381.98,4366.52,4368.4,0,0
2026-05-28 08:30:00,4368.4,4375.22,4368.27,4373.0,0,0
2026-05-28 09:00:00,4373.02,4380.01,4367.14,4378.66,0,0
2026-05-28 09:30:00,4378.63,4395.78,4375.3,4388.01,0,0
2026-05-28 10:00:00,4388.01,4390.66,4374.27,4380.53,0,0
2026-05-28 10:30:00,4380.53,4385.36,4376.95,4383.52,0,0
2026-05-28 11:00:00,4383.55,4396.31,4383.55,4392.61,0,0
2026-05-28 11:30:00,4392.61,4393.82,4382.86,4387.56,0,0
2026-05-28 12:00:00,4387.56,4394.92,4386.41,4389.68,0,0
2026-05-28 12:30:00,4389.69,4394.98,4385.88,4386.9,0,0
2026-05-28 13:00:00,4386.9,4398.91,4386.43,4396.5,0,0
2026-05-28 13:30:00,4396.5,4396.9,4389.7,4393.59,0,0
2026-05-28 14:00:00,4393.59,4404.14,4391.55,4401.16,0,0
2026-05-28 14:30:00,4401.15,4402.56,4375.36,4382.97,0,0
2026-05-28 15:00:00,4382.97,4390.49,4381.6,4384.86,0,0
2026-05-28 15:30:00,4384.86,4390.35,4381.05,4387.96,0,0
2026-05-28 16:00:00,4387.96,4392.87,4379.6,4385.39,0,0
2026-05-28 16:30:00,4385.39,4433.91,4384.13,4432.21,0,0
2026-05-28 17:00:00,4432.23,4439.16,4425.12,4428.76,0,0
2026-05-28 17:30:00,4428.77,4434.27,4418.19,4430.54,0,0
2026-05-28 18:00:00,4430.48,4473.56,4420.78,4461.06,0,0
2026-05-28 18:30:00,4461.06,4480.48,4452.98,4469.38,0,0
2026-05-28 19:00:00,4469.39,4482.14,4468.7,4476.77,0,0
2026-05-28 19:30:00,4476.77,4484.95,4476.77,4482.33,0,0
2026-05-28 20:00:00,4482.33,4502.84,4477.89,4500.47,0,0
2026-05-28 20:30:00,4500.65,4511.02,4497.71,4510.98,0,0
2026-05-28 21:00:00,4510.98,4514.54,4501.19,4502.06,0,0
2026-05-28 21:30:00,4502.06,4509.97,4502.06,4508.91,0,0
2026-05-28 22:00:00,4508.91,4516.54,4505.45,4506.3,0,0
2026-05-28 22:30:00,4506.31,4506.49,4498.58,4501.07,0,0
2026-05-28 23:00:00,4501.07,4503.74,4498.66,4499.79,0,0
