timestamps,open,high,low,close,volume,amount
2025-01-02 23:00:00,2657.396,2659.545,2657.322,2658.327,0,0
2025-01-03 00:00:00,2658.328,2661.159,2658.328,2660.717,0,0
2025-01-03 01:00:00,2660.745,2662.575,2656.672,2659.414,0,0
2025-01-03 02:00:00,2659.425,2664.053,2656.109,2662.413,0,0
2025-01-03 03:00:00,2662.443,2665.253,2661.245,2662.288,0,0
2025-01-03 04:00:00,2662.255,2664.409,2661.68,2662.838,0,0
2025-01-03 05:00:00,2662.869,2662.925,2655.913,2658.55,0,0
2025-01-03 06:00:00,2658.538,2660.247,2656.696,2659.61,0,0
2025-01-03 07:00:00,2659.519,2659.55,2651.924,2654.195,0,0
2025-01-03 08:00:00,2654.164,2655.773,2649.89,2652.977,0,0
2025-01-03 09:00:00,2652.975,2656.006,2652.821,2653.582,0,0
2025-01-03 10:00:00,2653.591,2657.977,2653.007,2657.617,0,0
2025-01-03 11:00:00,2657.58,2659.258,2656.332,2658.361,0,0
2025-01-03 12:00:00,2657.003,2657.461,2655.218,2655.291,0,0
2025-01-03 13:00:00,2655.257,2656.425,2643.423,2649.804,0,0
2025-01-03 14:00:00,2649.834,2652.672,2645.099,2647.827,0,0
2025-01-03 15:00:00,2647.73,2648.302,2640.927,2643.842,0,0
2025-01-03 16:00:00,2643.812,2647.264,2638.954,2639.968,0,0
2025-01-03 17:00:00,2639.955,2642.617,2639.05,2641.763,0,0
2025-01-03 18:00:00,2641.726,2642.361,2639.763,2641.827,0,0
2025-01-03 19:00:00,2641.831,2642.996,2639.132,2639.433,0,0
2025-01-03 20:00:00,2639.39,2640.094,2636.881,2638.163,0,0
