timestamps,open,high,low,close,volume,amount
2024-05-16 23:00:00,2378.22,2379.664,2377.726,2377.726,0,0
2024-05-17 00:00:00,2377.72,2379.684,2377.467,2377.987,0,0
2024-05-17 01:00:00,2377.996,2378.823,2376.067,2378.155,0,0
2024-05-17 02:00:00,2378.202,2381.233,2373.908,2375.205,0,0
2024-05-17 03:00:00,2375.238,2377.82,2374.669,2377.803,0,0
2024-05-17 04:00:00,2377.808,2379.099,2376.582,2378.799,0,0
2024-05-17 05:00:00,2378.81,2382.366,2378.508,2381.323,0,0
2024-05-17 06:00:00,2381.281,2386.698,2380.858,2385.955,0,0
2024-05-17 07:00:00,2386.0,2387.762,2382.841,2383.815,0,0
2024-05-17 08:00:00,2383.874,2385.672,2381.298,2384.181,0,0
2024-05-17 09:00:00,2384.172,2386.566,2381.601,2382.507,0,0
2024-05-17 10:00:00,2382.465,2387.555,2381.781,2387.328,0,0
2024-05-17 11:00:00,2387.379,2390.135,2385.741,2389.682,0,0
2024-05-17 12:00:00,2389.644,2393.99,2386.798,2393.214,0,0
2024-05-17 13:00:00,2393.248,2405.141,2393.248,2401.648,0,0
2024-05-17 14:00:00,2401.603,2415.505,2398.752,2413.378,0,0
2024-05-17 15:00:00,2413.327,2419.168,2403.535,2407.708,0,0
2024-05-17 16:00:00,2407.739,2414.107,2407.642,2407.813,0,0
2024-05-17 17:00:00,2407.775,2414.378,2405.732,2414.226,0,0
2024-05-17 18:00:00,2414.256,2419.18,2413.285,2417.387,0,0
2024-05-17 19:00:00,2417.352,2417.8,2411.48,2416.402,0,0
