timestamps,open,high,low,close,volume,amount
2025-12-17 23:00:00,4336.0,4341.05,4330.3,4337.04,0,0
2025-12-18 00:00:00,4337.04,4346.02,4335.21,4341.42,0,0
2025-12-18 01:00:00,4341.42,4346.24,4337.39,4338.17,0,0
2025-12-18 02:00:00,4331.534,4337.71,4329.833,4333.283,0,0
2025-12-18 03:00:00,4333.236,4341.78,4330.814,4341.78,0,0
2025-12-18 04:00:00,4333.093,4342.95,4332.522,4334.82,0,0
2025-12-18 05:00:00,4334.81,4337.07,4324.45,4331.61,0,0
2025-12-18 06:00:00,4331.61,4337.79,4329.92,4333.19,0,0
2025-12-18 07:00:00,4333.19,4336.79,4330.9,4333.15,0,0
2025-12-18 08:00:00,4333.15,4333.52,4328.56,4331.9,0,0
2025-12-18 09:00:00,4331.92,4337.4,4331.16,4333.36,0,0
2025-12-18 10:00:00,4333.36,4336.11,4330.7,4333.98,0,0
2025-12-18 11:00:00,4333.97,4337.74,4330.1,4331.5,0,0
2025-12-18 12:00:00,4331.49,4332.64,4322.02,4326.53,0,0
2025-12-18 13:00:00,4326.53,4328.61,4320.81,4323.52,0,0
2025-12-18 14:00:00,4323.52,4327.69,4322.04,4325.49,0,0
2025-12-18 15:00:00,4325.49,4328.71,4324.53,4325.67,0,0
2025-12-18 16:00:00,4325.67,4326.64,4317.38,4320.86,0,0
2025-12-18 17:00:00,4320.86,4343.1,4314.64,4336.54,0,0
2025-12-18 18:00:00,4336.55,4341.46,4308.62,4328.57,0,0
2025-12-18 19:00:00,4328.64,4341.63,4325.04,4338.23,0,0
2025-12-18 20:00:00,4338.23,4374.63,4337.81,4360.31,0,0
2025-12-18 21:00:00,4360.32,4363.51,4322.11,4333.34,0,0
2025-12-18 22:00:00,4333.34,4341.29,4325.72,4331.74,0,0
