timestamps,open,high,low,close,volume,amount
2024-10-16 23:30:00,2674.214,2674.739,2673.929,2674.087,0,0
2024-10-17 00:00:00,2674.122,2675.859,2674.069,2675.822,0,0
2024-10-17 00:30:00,2675.836,2677.953,2675.681,2677.828,0,0
2024-10-17 01:00:00,2677.894,2679.212,2676.805,2677.719,0,0
2024-10-17 01:30:00,2677.759,2683.022,2676.482,2682.999,0,0
2024-10-17 02:00:00,2683.024,2684.943,2681.116,2682.223,0,0
2024-10-17 02:30:00,2682.232,2683.371,2678.877,2681.941,0,0
2024-10-17 03:00:00,2681.905,2682.225,2678.257,2678.676,0,0
2024-10-17 03:30:00,2678.719,2679.21,2674.481,2676.61,0,0
2024-10-17 04:00:00,2676.654,2679.639,2676.399,2677.97,0,0
2024-10-17 04:30:00,2677.939,2679.762,2677.314,2679.077,0,0
2024-10-17 05:00:00,2679.067,2683.205,2678.048,2682.552,0,0
2024-10-17 05:30:00,2682.6,2684.294,2681.114,2683.507,0,0
2024-10-17 06:00:00,2683.536,2684.162,2680.211,2682.945,0,0
2024-10-17 06:30:00,2682.957,2685.756,2679.981,2681.121,0,0
2024-10-17 07:00:00,2681.163,2683.006,2678.854,2680.066,0,0
2024-10-17 07:30:00,2680.031,2683.761,2679.983,2681.953,0,0
2024-10-17 08:00:00,2681.981,2683.229,2680.379,2682.909,0,0
2024-10-17 08:30:00,2682.876,2683.894,2680.017,2681.821,0,0
2024-10-17 09:00:00,2681.809,2682.085,2676.949,2677.327,0,0
2024-10-17 09:30:00,2677.355,2681.178,2677.175,2679.485,0,0
2024-10-17 10:00:00,2679.458,2687.639,2678.987,2686.808,0,0
2024-10-17 10:30:00,2686.829,2688.858,2685.499,2687.48,0,0
2024-10-17 11:00:00,2687.426,2688.448,2685.112,2687.333,0,0
2024-10-17 11:30:00,2687.433,2688.407,2680.778,2681.298,0,0
2024-10-17 12:00:00,2681.258,2682.259,2677.144,2679.093,0,0
2024-10-17 12:30:00,2678.811,2681.676,2673.133,2680.646,0,0
2024-10-17 13:00:00,2680.603,2686.219,2677.78,2683.153,0,0
2024-10-17 13:30:00,2683.116,2690.139,2681.196,2688.717,0,0
2024-10-17 14:00:00,2688.753,2691.809,2684.686,2689.658,0,0
2024-10-17 14:30:00,2689.683,2696.541,2688.582,2695.643,0,0
2024-10-17 15:00:00,2695.602,2696.788,2687.479,2693.209,0,0
2024-10-17 15:30:00,2693.247,2695.987,2691.808,2693.296,0,0
2024-10-17 16:00:00,2693.365,2693.423,2687.081,2687.356,0,0
2024-10-17 16:30:00,2687.317,2692.827,2683.959,2692.202,0,0
2024-10-17 17:00:00,2692.234,2693.995,2691.038,2692.256,0,0
2024-10-17 17:30:00,2692.217,2694.202,2690.383,2691.99,0,0
2024-10-17 18:00:00,2691.971,2692.228,2689.553,2691.481,0,0
2024-10-17 18:30:00,2691.517,2691.544,2689.176,2689.577,0,0
2024-10-17 19:00:00,2689.572,2692.595,2688.858,2692.508,0,0
2024-10-17 19:30:00,2692.541,2692.586,2691.236,2691.954,0,0
2024-10-17 20:00:00,2692.006,2692.507,2691.492,2692.034,0,0
2024-10-17 20:30:00,2692.07,2692.972,2690.967,2692.719,0,0
2024-10-17 22:00:00,2692.423,2693.375,2692.341,2692.877,0,0
2024-10-17 22:30:00,2692.874,2693.281,2692.475,2692.617,0,0
2024-10-17 23:00:00,2692.618,2693.501,2692.303,2692.417,0,0
