timestamps,open,high,low,close,volume,amount
2024-03-01 21:55:00,2083.40700,2083.40700,2083.08600,2083.31500,77,0
2024-03-03 23:05:00,2082.52200,2084.06100,2082.52200,2084.06100,418,0
2024-03-03 23:10:00,2084.02600,2085.62900,2084.02200,2084.98500,426,0
2024-03-03 23:15:00,2084.93700,2086.14600,2084.62800,2085.97000,258,0
2024-03-03 23:20:00,2086.00000,2086.03300,2085.24400,2085.24400,268,0
2024-03-03 23:25:00,2085.22900,2085.72800,2084.90300,2085.57700,269,0
2024-03-03 23:30:00,2085.58900,2085.71500,2085.15000,2085.30800,230,0
2024-03-03 23:35:00,2085.31200,2085.40400,2084.80300,2084.98800,175,0
2024-03-03 23:40:00,2084.99200,2085.05900,2083.65300,2083.65300,218,0
2024-03-03 23:45:00,2083.68200,2084.29500,2083.07200,2083.20700,270,0
2024-03-03 23:50:00,2083.22200,2083.63900,2082.91500,2083.03600,218,0
