timestamps,open,high,low,close,volume,amount
2024-10-13 23:00:00,2650.378,2650.705,2647.627,2648.091,0,0
2024-10-14 00:00:00,2648.131,2648.352,2645.112,2646.683,0,0
2024-10-14 01:00:00,2646.682,2648.438,2643.556,2646.064,0,0
2024-10-14 02:00:00,2646.031,2655.468,2643.075,2655.131,0,0
2024-10-14 03:00:00,2655.124,2657.455,2653.754,2655.553,0,0
2024-10-14 04:00:00,2655.554,2660.37,2655.194,2659.153,0,0
2024-10-14 05:00:00,2659.172,2660.723,2657.095,2659.018,0,0
2024-10-14 06:00:00,2658.979,2666.838,2657.438,2664.058,0,0
2024-10-14 07:00:00,2664.019,2665.181,2659.101,2660.395,0,0
2024-10-14 08:00:00,2660.396,2661.878,2658.278,2659.452,0,0
2024-10-14 09:00:00,2659.476,2663.032,2656.732,2658.523,0,0
2024-10-14 10:00:00,2658.519,2660.919,2655.743,2655.813,0,0
2024-10-14 11:00:00,2655.828,2656.877,2650.987,2652.184,0,0
2024-10-14 12:00:00,2652.174,2654.616,2649.162,2651.352,0,0
2024-10-14 13:00:00,2651.307,2661.162,2647.64,2655.583,0,0
2024-10-14 14:00:00,2655.543,2657.038,2644.718,2645.69,0,0
2024-10-14 15:00:00,2645.725,2649.092,2643.94,2646.733,0,0
2024-10-14 16:00:00,2646.795,2649.713,2645.745,2648.549,0,0
2024-10-14 17:00:00,2648.517,2649.886,2647.253,2648.604,0,0
2024-10-14 18:00:00,2648.61,2650.94,2648.389,2649.208,0,0
2024-10-14 19:00:00,2649.257,2652.575,2646.929,2652.395,0,0
2024-10-14 20:00:00,2652.437,2653.323,2646.114,2648.86,0,0
2024-10-14 22:00:00,2647.876,2650.346,2647.419,2650.013,0,0
