timestamps,open,high,low,close,volume,amount
2023-12-25 23:55:00,2054.38700,2054.63500,2054.34700,2054.47100,97,0
2023-12-26 00:00:00,2054.46200,2055.05800,2054.02100,2054.28000,154,0
2023-12-26 00:05:00,2054.28100,2054.58700,2053.31700,2053.83700,185,0
2023-12-26 00:10:00,2053.82700,2054.27500,2053.59200,2054.12500,142,0
2023-12-26 00:15:00,2054.06600,2054.07500,2053.51900,2053.67900,126,0
2023-12-26 00:20:00,2053.62000,2053.92600,2053.57700,2053.70700,122,0
2023-12-26 00:25:00,2053.65500,2054.12900,2053.65500,2054.12900,125,0
2023-12-26 00:30:00,2054.12000,2054.81200,2054.07000,2054.78200,131,0
2023-12-26 00:35:00,2054.78100,2054.81300,2054.61000,2054.61000,113,0
2023-12-26 00:40:00,2054.60800,2054.71800,2054.02600,2054.17400,157,0
2023-12-26 00:45:00,2054.17800,2054.39700,2053.60500,2054.33300,213,0
2023-12-26 00:50:00,2054.31900,2055.11700,2054.30700,2054.72100,210,0
2023-12-26 00:55:00,2054.69100,2055.00200,2054.32900,2054.87200,206,0
2023-12-26 01:00:00,2054.88600,2056.58300,2054.75500,2054.85900,327,0
2023-12-26 01:05:00,2054.84900,2056.30900,2054.77300,2056.30900,225,0
2023-12-26 01:10:00,2056.27100,2056.79300,2055.83900,2056.79300,263,0
2023-12-26 01:15:00,2056.73100,2057.51100,2056.58200,2057.21800,220,0
2023-12-26 01:20:00,2057.23200,2057.79400,2057.21500,2057.51200,211,0
2023-12-26 01:25:00,2057.51000,2057.99700,2057.49700,2057.91600,186,0
2023-12-26 01:30:00,2057.91500,2058.40500,2057.90000,2058.27000,199,0
2023-12-26 01:35:00,2058.28900,2058.94700,2058.21200,2058.70700,224,0
2023-12-26 01:40:00,2058.71600,2058.91100,2058.58900,2058.75800,192,0
2023-12-26 01:45:00,2058.79200,2060.94400,2058.79200,2060.88200,255,0
2023-12-26 01:50:00,2060.91200,2062.63300,2060.78400,2062.63300,265,0
2023-12-26 01:55:00,2062.67000,2063.83200,2062.48600,2063.20700,263,0
2023-12-26 02:00:00,2063.19300,2063.91100,2062.66600,2062.75300,264,0
2023-12-26 02:05:00,2062.73700,2062.92400,2061.92000,2062.76000,247,0
2023-12-26 02:10:00,2062.73500,2063.46300,2062.73500,2063.36000,230,0
2023-12-26 02:15:00,2063.38600,2063.80100,2063.03000,2063.48600,207,0
2023-12-26 02:20:00,2063.49100,2064.30300,2063.37000,2064.22800,203,0
2023-12-26 02:25:00,2064.23000,2065.05900,2063.87300,2063.95200,245,0
2023-12-26 02:30:00,2063.94700,2064.52000,2063.86500,2064.15400,230,0
2023-12-26 02:35:00,2064.15200,2064.21700,2063.00600,2063.15100,222,0
2023-12-26 02:40:00,2063.14000,2063.73400,2063.04900,2063.42200,185,0
2023-12-26 02:45:00,2063.43200,2063.54800,2063.08900,2063.27400,160,0
2023-12-26 02:50:00,2063.27200,2064.54200,2063.09200,2064.51800,203,0
2023-12-26 02:55:00,2064.44500,2064.86900,2064.37500,2064.61400,250,0
2023-12-26 03:00:00,2064.62400,2064.71700,2063.52900,2063.68300,229,0
2023-12-26 03:05:00,2063.67200,2064.43000,2063.47000,2064.17000,218,0
2023-12-26 03:10:00,2064.08600,2064.34800,2063.96800,2064.16800,205,0
2023-12-26 03:15:00,2064.20200,2064.20200,2063.63800,2063.81500,191,0
2023-12-26 03:20:00,2063.90200,2064.16900,2063.75200,2063.84000,167,0
2023-12-26 03:25:00,2063.93100,2064.13300,2063.63400,2063.85700,172,0
2023-12-26 03:30:00,2063.85200,2064.51600,2063.83700,2064.40600,167,0
2023-12-26 03:35:00,2064.40700,2064.88500,2064.13800,2064.17300,179,0
2023-12-26 03:40:00,2064.23500,2064.42000,2064.15400,2064.37300,129,0
2023-12-26 03:45:00,2064.37600,2064.48400,2064.14400,2064.47100,147,0
2023-12-26 03:50:00,2064.46900,2064.49400,2063.86000,2063.94700,159,0
2023-12-26 03:55:00,2063.96700,2064.42000,2063.83900,2063.87000,140,0
2023-12-26 04:00:00,2063.83700,2064.19800,2063.45700,2064.07400,142,0
2023-12-26 04:05:00,2064.07400,2064.07400,2063.70400,2063.96800,122,0
2023-12-26 04:10:00,2063.96600,2064.16300,2063.78300,2064.11500,121,0
2023-12-26 04:15:00,2064.11400,2064.31800,2063.82400,2063.93800,117,0
2023-12-26 04:20:00,2063.94600,2063.95700,2063.65000,2063.71400,126,0
2023-12-26 04:25:00,2063.72300,2064.01500,2063.69200,2063.90400,115,0
2023-12-26 04:30:00,2063.91000,2064.23600,2063.91000,2064.17700,124,0
2023-12-26 04:35:00,2064.17900,2064.43400,2064.12000,2064.33500,135,0
2023-12-26 04:40:00,2064.34000,2064.38300,2063.97500,2064.05900,106,0
2023-12-26 04:45:00,2064.06500,2064.09900,2063.91000,2064.05800,96,0
2023-12-26 04:50:00,2064.05500,2064.11000,2063.89900,2063.94600,82,0
2023-12-26 04:55:00,2063.94600,2064.02100,2063.82800,2063.96400,122,0
2023-12-26 05:00:00,2063.96400,2064.18700,2063.92100,2064.18200,114,0
2023-12-26 05:05:00,2064.17600,2064.38300,2064.11300,2064.16200,103,0
2023-12-26 05:10:00,2064.16200,2064.16300,2063.28400,2063.54600,151,0
2023-12-26 05:15:00,2063.56600,2063.96400,2063.42200,2063.76900,125,0
2023-12-26 05:20:00,2063.77300,2063.81400,2063.45300,2063.55200,160,0
2023-12-26 05:25:00,2063.58300,2063.97800,2063.52100,2063.83700,151,0
2023-12-26 05:30:00,2063.83900,2064.00200,2062.28400,2063.02700,289,0
2023-12-26 05:35:00,2063.01000,2063.02200,2062.11900,2062.57400,252,0
2023-12-26 05:40:00,2062.49200,2062.76800,2061.32500,2061.50000,262,0
2023-12-26 05:45:00,2061.45700,2061.75800,2061.27900,2061.75000,181,0
2023-12-26 05:50:00,2061.74600,2062.40200,2061.74600,2062.03600,188,0
2023-12-26 05:55:00,2062.04000,2062.66400,2062.01700,2062.62300,205,0
2023-12-26 06:00:00,2062.70800,2063.29000,2062.05700,2062.26300,197,0
2023-12-26 06:05:00,2062.25600,2062.70000,2062.13800,2062.62100,202,0
2023-12-26 06:10:00,2062.65300,2063.03800,2062.50100,2062.87900,214,0
2023-12-26 06:15:00,2062.87200,2062.97000,2062.59400,2062.84700,156,0
2023-12-26 06:20:00,2062.84900,2063.59700,2062.84900,2063.52500,172,0
2023-12-26 06:25:00,2063.52100,2064.24600,2063.44700,2064.19700,202,0
2023-12-26 06:30:00,2064.22400,2064.50500,2063.66300,2064.09400,201,0
2023-12-26 06:35:00,2064.10000,2064.91100,2064.02800,2064.65400,194,0
2023-12-26 06:40:00,2064.67900,2064.93900,2064.24900,2064.68300,196,0
2023-12-26 06:45:00,2064.67100,2064.95300,2064.16900,2064.95300,191,0
2023-12-26 06:50:00,2064.92600,2064.93300,2063.99600,2064.05700,179,0
2023-12-26 06:55:00,2064.05300,2064.05300,2063.82100,2063.94400,162,0
2023-12-26 07:00:00,2063.94200,2064.20700,2062.77000,2062.91500,248,0
2023-12-26 07:05:00,2062.94400,2063.61600,2062.91800,2063.36500,204,0
2023-12-26 07:10:00,2063.36200,2064.29800,2063.31800,2063.63600,217,0
2023-12-26 07:15:00,2063.59300,2063.97600,2063.38600,2063.97500,194,0
2023-12-26 07:20:00,2063.98300,2064.04200,2063.42100,2063.77600,202,0
2023-12-26 07:25:00,2063.83500,2063.99000,2063.23700,2063.64900,225,0
2023-12-26 07:30:00,2063.66000,2063.79700,2063.30600,2063.62700,230,0
2023-12-26 07:35:00,2063.64100,2064.54700,2063.61000,2064.12700,214,0
2023-12-26 07:40:00,2064.07600,2064.48600,2064.03500,2064.40900,207,0
2023-12-26 07:45:00,2064.37200,2064.37200,2063.62000,2063.70200,192,0
2023-12-26 07:50:00,2063.72100,2064.33700,2063.23800,2064.29300,189,0
2023-12-26 07:55:00,2064.29000,2064.58400,2063.93000,2064.13200,218,0
2023-12-26 08:00:00,2064.15300,2064.54800,2063.02700,2063.17800,227,0
2023-12-26 08:05:00,2063.18100,2063.38600,2062.74300,2062.74300,192,0
2023-12-26 08:10:00,2062.74100,2063.36800,2062.60500,2063.02600,187,0
2023-12-26 08:15:00,2063.03000,2063.44100,2062.87200,2063.44100,191,0
2023-12-26 08:20:00,2063.42900,2063.86000,2063.19100,2063.19900,213,0
2023-12-26 08:25:00,2063.20100,2063.95400,2063.18600,2063.74000,209,0
2023-12-26 08:30:00,2063.72400,2063.78900,2063.17000,2063.30700,181,0
2023-12-26 08:35:00,2063.32900,2063.32900,2062.51500,2062.69600,189,0
2023-12-26 08:40:00,2062.69700,2062.94700,2062.43200,2062.75000,166,0
2023-12-26 08:45:00,2062.75500,2062.75500,2061.73400,2061.74900,230,0
2023-12-26 08:50:00,2061.75100,2061.87100,2061.30000,2061.40500,209,0
2023-12-26 08:55:00,2061.40300,2061.62100,2061.09700,2061.27600,182,0
2023-12-26 09:00:00,2061.28400,2061.30300,2060.58100,2061.06300,233,0
2023-12-26 09:05:00,2061.05200,2061.77500,2060.43400,2061.34500,270,0
2023-12-26 09:10:00,2061.34200,2061.69000,2061.18900,2061.35700,198,0
2023-12-26 09:15:00,2061.35300,2061.62200,2061.00100,2061.62200,178,0
2023-12-26 09:20:00,2061.62200,2062.09800,2061.48200,2061.78400,191,0
2023-12-26 09:25:00,2061.77900,2062.02900,2061.34400,2061.85300,170,0
2023-12-26 09:30:00,2061.83400,2061.83400,2061.56100,2061.77500,182,0
2023-12-26 09:35:00,2061.77400,2061.93100,2061.58300,2061.67500,159,0
2023-12-26 09:40:00,2061.67500,2061.91600,2061.55000,2061.57100,170,0
2023-12-26 09:45:00,2061.57500,2061.67000,2061.26200,2061.44600,190,0
2023-12-26 09:50:00,2061.44600,2062.88700,2061.44600,2061.97100,192,0
2023-12-26 09:55:00,2061.94900,2062.15100,2061.45900,2061.76900,183,0
