timestamps,open,high,low,close,volume,amount
2024-06-28 20:55:00,2326.43800,2326.81800,2326.31300,2326.63800,242,0
2024-06-30 22:05:00,2322.84900,2325.39300,2322.83800,2325.11500,409,0
2024-06-30 22:10:00,2325.09300,2325.88500,2324.40900,2324.48900,255,0
2024-06-30 22:15:00,2324.54400,2325.38200,2324.33800,2325.15800,192,0
2024-06-30 22:20:00,2325.16100,2325.50100,2324.48200,2325.22200,206,0
2024-06-30 22:25:00,2325.20800,2325.20800,2324.45300,2324.79700,162,0
2024-06-30 22:30:00,2324.80200,2324.80200,2323.82500,2324.17200,196,0
2024-06-30 22:35:00,2324.20200,2324.63500,2323.63100,2324.40900,230,0
2024-06-30 22:40:00,2324.40800,2324.86200,2324.34000,2324.78400,162,0
2024-06-30 22:45:00,2324.77900,2324.89500,2324.53100,2324.85400,139,0
2024-06-30 22:50:00,2324.87000,2325.04000,2324.53600,2324.56800,158,0
2024-06-30 22:55:00,2324.57300,2324.63800,2324.19300,2324.52100,155,0
2024-06-30 23:00:00,2324.52800,2324.52800,2323.08800,2323.72700,252,0
2024-06-30 23:05:00,2323.71600,2324.33100,2323.64500,2324.30000,152,0
2024-06-30 23:10:00,2324.30500,2325.55800,2324.29400,2325.55000,215,0
2024-06-30 23:15:00,2325.51500,2325.59500,2325.01900,2325.08100,219,0
2024-06-30 23:20:00,2325.10900,2325.25600,2324.73500,2325.10300,172,0
2024-06-30 23:25:00,2325.08100,2325.28200,2324.93600,2325.20400,173,0
2024-06-30 23:30:00,2325.20000,2325.39100,2324.87800,2325.14400,176,0
2024-06-30 23:35:00,2325.14800,2326.15700,2325.01400,2325.78000,263,0
2024-06-30 23:40:00,2325.78700,2325.87600,2325.28900,2325.66000,236,0
2024-06-30 23:45:00,2325.65100,2326.03600,2325.54100,2325.68500,211,0
2024-06-30 23:50:00,2325.66800,2325.66800,2325.23400,2325.56000,212,0
