timestamps,open,high,low,close,volume,amount
2024-03-11 23:45:00,2183.075,2183.693,2182.645,2183.552,0,0
2024-03-12 00:00:00,2183.551,2184.483,2183.183,2183.569,0,0
2024-03-12 00:15:00,2183.586,2184.388,2182.09,2182.781,0,0
2024-03-12 00:30:00,2182.8,2182.866,2181.205,2181.222,0,0
2024-03-12 00:45:00,2181.219,2181.457,2180.238,2180.407,0,0
2024-03-12 01:00:00,2180.45,2182.042,2180.45,2181.212,0,0
2024-03-12 01:15:00,2181.219,2181.939,2180.944,2181.279,0,0
2024-03-12 01:30:00,2181.288,2181.432,2179.957,2180.939,0,0
2024-03-12 01:45:00,2180.966,2183.041,2180.768,2182.743,0,0
2024-03-12 02:00:00,2182.742,2182.878,2180.452,2180.485,0,0
2024-03-12 02:15:00,2180.481,2180.89,2179.637,2180.552,0,0
2024-03-12 02:30:00,2180.551,2180.719,2179.666,2179.914,0,0
2024-03-12 02:45:00,2179.889,2180.468,2178.585,2179.074,0,0
2024-03-12 03:00:00,2179.021,2179.079,2176.9,2177.603,0,0
2024-03-12 03:15:00,2177.607,2178.537,2176.75,2177.939,0,0
2024-03-12 03:30:00,2177.94,2178.255,2177.549,2178.143,0,0
2024-03-12 03:45:00,2178.123,2178.223,2177.119,2177.469,0,0
2024-03-12 04:00:00,2177.472,2178.316,2177.158,2178.103,0,0
2024-03-12 04:15:00,2178.095,2179.121,2178.078,2178.858,0,0
2024-03-12 04:30:00,2178.853,2179.144,2178.173,2178.64,0,0
2024-03-12 04:45:00,2178.638,2178.754,2177.885,2178.194,0,0
2024-03-12 05:00:00,2178.19,2179.158,2178.165,2178.606,0,0
2024-03-12 05:15:00,2178.601,2178.728,2177.57,2177.896,0,0
2024-03-12 05:30:00,2177.882,2178.572,2174.131,2174.576,0,0
2024-03-12 05:45:00,2174.577,2176.623,2174.341,2176.153,0,0
2024-03-12 06:00:00,2176.104,2177.125,2175.462,2176.11,0,0
2024-03-12 06:15:00,2176.154,2176.833,2174.679,2175.823,0,0
2024-03-12 06:30:00,2175.819,2176.028,2174.278,2175.053,0,0
2024-03-12 06:45:00,2175.045,2175.294,2173.539,2175.268,0,0
2024-03-12 07:00:00,2175.291,2177.192,2174.682,2176.346,0,0
2024-03-12 07:15:00,2176.344,2176.966,2175.231,2176.62,0,0
2024-03-12 07:30:00,2176.574,2177.273,2175.932,2176.654,0,0
2024-03-12 07:45:00,2176.656,2177.333,2176.651,2176.924,0,0
2024-03-12 08:00:00,2176.881,2177.789,2176.621,2177.315,0,0
2024-03-12 08:15:00,2177.343,2177.362,2176.321,2177.093,0,0
2024-03-12 08:30:00,2177.068,2177.553,2176.262,2177.162,0,0
2024-03-12 08:45:00,2177.164,2178.48,2175.994,2177.776,0,0
2024-03-12 09:00:00,2177.802,2179.048,2176.688,2177.446,0,0
2024-03-12 09:15:00,2177.402,2178.202,2176.999,2177.896,0,0
2024-03-12 09:30:00,2177.886,2178.651,2177.126,2178.334,0,0
2024-03-12 09:45:00,2178.353,2178.437,2176.314,2176.964,0,0
2024-03-12 10:00:00,2176.944,2177.03,2175.524,2175.716,0,0
2024-03-12 10:15:00,2175.696,2176.478,2175.553,2176.05,0,0
2024-03-12 10:30:00,2176.068,2177.62,2175.657,2176.169,0,0
2024-03-12 10:45:00,2176.166,2177.049,2175.395,2176.439,0,0
2024-03-12 11:00:00,2176.412,2176.592,2173.491,2174.029,0,0
2024-03-12 11:15:00,2174.062,2174.675,2170.565,2172.708,0,0
2024-03-12 11:30:00,2172.744,2173.685,2171.86,2172.79,0,0
2024-03-12 11:45:00,2172.789,2172.789,2171.403,2171.956,0,0
2024-03-12 12:00:00,2171.934,2173.449,2171.115,2171.899,0,0
2024-03-12 12:15:00,2171.941,2171.949,2167.449,2170.065,0,0
2024-03-12 12:30:00,2170.029,2181.977,2160.947,2179.666,0,0
2024-03-12 12:45:00,2179.623,2181.639,2169.741,2169.741,0,0
2024-03-12 13:00:00,2169.707,2169.905,2158.691,2165.781,0,0
2024-03-12 13:15:00,2165.812,2167.766,2160.886,2164.553,0,0
2024-03-12 13:30:00,2164.532,2164.736,2156.114,2158.443,0,0
2024-03-12 13:45:00,2158.378,2162.655,2157.295,2160.411,0,0
2024-03-12 14:00:00,2160.464,2162.82,2152.55,2153.87,0,0
2024-03-12 14:15:00,2153.917,2162.942,2153.419,2161.268,0,0
2024-03-12 14:30:00,2161.262,2163.394,2160.329,2160.622,0,0
2024-03-12 14:45:00,2160.592,2166.42,2160.34,2162.011,0,0
2024-03-12 15:00:00,2161.97,2163.346,2159.991,2160.74,0,0
2024-03-12 15:15:00,2160.708,2162.02,2157.523,2160.104,0,0
2024-03-12 15:30:00,2160.094,2163.422,2159.922,2162.738,0,0
2024-03-12 15:45:00,2162.731,2164.958,2162.393,2163.015,0,0
2024-03-12 16:00:00,2163.007,2163.302,2161.739,2162.979,0,0
2024-03-12 16:15:00,2163.027,2163.983,2161.452,2162.448,0,0
2024-03-12 16:30:00,2162.401,2165.346,2162.225,2164.448,0,0
2024-03-12 16:45:00,2164.465,2166.496,2164.357,2165.748,0,0
2024-03-12 17:00:00,2165.743,2165.743,2161.067,2161.46,0,0
2024-03-12 17:15:00,2161.425,2162.577,2159.689,2160.734,0,0
2024-03-12 17:30:00,2160.779,2161.126,2158.116,2158.219,0,0
2024-03-12 17:45:00,2158.215,2158.61,2154.76,2155.045,0,0
2024-03-12 18:00:00,2155.0,2156.445,2153.296,2153.974,0,0
2024-03-12 18:15:00,2153.932,2156.285,2153.093,2155.237,0,0
2024-03-12 18:30:00,2155.276,2156.52,2154.364,2154.46,0,0
2024-03-12 18:45:00,2154.443,2154.58,2152.868,2153.513,0,0
2024-03-12 19:00:00,2153.509,2154.187,2150.467,2153.365,0,0
2024-03-12 19:15:00,2153.319,2155.141,2153.016,2155.141,0,0
2024-03-12 19:30:00,2155.153,2155.664,2154.59,2154.896,0,0
2024-03-12 19:45:00,2154.893,2157.382,2154.872,2157.314,0,0
2024-03-12 20:00:00,2157.299,2157.332,2156.118,2157.231,0,0
2024-03-12 20:15:00,2157.227,2157.308,2156.139,2156.967,0,0
2024-03-12 20:30:00,2156.952,2158.548,2156.891,2157.975,0,0
2024-03-12 20:45:00,2157.969,2158.978,2157.969,2158.459,0,0
2024-03-12 22:00:00,2158.076,2159.329,2157.746,2159.329,0,0
2024-03-12 22:15:00,2159.321,2161.197,2156.915,2158.909,0,0
2024-03-12 22:30:00,2158.933,2158.933,2155.958,2157.0,0,0
2024-03-12 22:45:00,2157.017,2160.427,2156.908,2158.642,0,0
2024-03-12 23:00:00,2158.635,2159.115,2157.015,2158.73,0,0
2024-03-12 23:15:00,2158.734,2159.076,2156.568,2156.771,0,0
2024-03-12 23:30:00,2156.764,2157.367,2155.753,2157.292,0,0
