timestamps,open,high,low,close,volume,amount
2025-09-16 23:00:00,3690.66,3691.06,3687.74,3689.66,0,0
2025-09-17 00:00:00,3689.66,3693.77,3689.27,3689.69,0,0
2025-09-17 01:00:00,3691.374,3692.021,3676.006,3679.426,0,0
2025-09-17 02:00:00,3689.32,3692.85,3689.32,3691.89,0,0
2025-09-17 03:00:00,3691.9,3695.16,3691.72,3694.23,0,0
2025-09-17 04:00:00,3694.23,3695.31,3691.19,3691.55,0,0
2025-09-17 05:00:00,3691.46,3692.14,3676.13,3679.52,0,0
2025-09-17 06:00:00,3679.52,3683.83,3674.38,3682.14,0,0
2025-09-17 07:00:00,3682.13,3683.4,3679.86,3681.68,0,0
2025-09-17 08:00:00,3681.79,3682.5,3680.47,3680.77,0,0
2025-09-17 09:00:00,3680.76,3685.9,3675.7,3679.17,0,0
2025-09-17 10:00:00,3679.58,3679.95,3670.38,3675.03,0,0
2025-09-17 11:00:00,3675.26,3677.34,3666.55,3667.11,0,0
2025-09-17 12:00:00,3667.02,3667.88,3662.48,3664.84,0,0
2025-09-17 13:00:00,3664.83,3670.92,3663.88,3667.81,0,0
2025-09-17 14:00:00,3667.69,3669.68,3660.47,3661.45,0,0
2025-09-17 15:00:00,3661.41,3669.73,3659.76,3665.93,0,0
2025-09-17 16:00:00,3665.99,3679.36,3665.55,3678.68,0,0
2025-09-17 17:00:00,3678.81,3682.55,3672.96,3678.7,0,0
2025-09-17 18:00:00,3678.93,3686.07,3676.88,3684.29,0,0
2025-09-17 19:00:00,3684.25,3687.22,3682.81,3684.19,0,0
2025-09-17 20:00:00,3684.17,3688.54,3684.03,3684.7,0,0
2025-09-17 21:00:00,3684.72,3687.77,3678.64,3686.55,0,0
2025-09-17 22:00:00,3686.86,3707.42,3646.21,3650.38,0,0
