timestamps,open,high,low,close,volume,amount
2025-05-22 23:55:00,3301.05800,3301.72400,3299.54300,3300.14600,590,0
2025-05-23 00:00:00,3300.17200,3301.05700,3294.22000,3295.42300,1433,0
2025-05-23 00:05:00,3295.46500,3298.65400,3293.44700,3298.59400,1057,0
2025-05-23 00:10:00,3298.62500,3300.21400,3298.53800,3299.99300,864,0
2025-05-23 00:15:00,3300.02800,3302.92200,3300.02800,3302.92200,869,0
2025-05-23 00:20:00,3302.95400,3305.80000,3302.59200,3304.61900,1163,0
2025-05-23 00:25:00,3304.61700,3304.71700,3302.18200,3303.23400,785,0
2025-05-23 00:30:00,3303.21900,3308.60000,3303.05900,3308.11100,1307,0
2025-05-23 00:35:00,3308.06400,3308.90800,3306.45200,3306.79800,1105,0
2025-05-23 00:40:00,3306.77600,3306.79300,3302.78200,3302.88800,1238,0
2025-05-23 00:45:00,3302.91800,3303.96600,3295.53200,3295.95000,2034,0
2025-05-23 00:50:00,3295.90600,3295.99100,3286.97200,3295.11900,3529,0
2025-05-23 00:55:00,3295.15300,3301.00000,3293.81400,3301.00000,1769,0
2025-05-23 01:00:00,3301.01600,3305.34200,3297.88100,3301.78400,2565,0
2025-05-23 01:05:00,3301.83900,3306.53200,3301.83900,3304.37800,1967,0
2025-05-23 01:10:00,3304.40400,3305.93000,3302.84400,3303.36000,1417,0
2025-05-23 01:15:00,3303.37200,3305.29500,3299.66300,3300.57200,1321,0
2025-05-23 01:20:00,3300.54600,3303.56000,3299.37900,3303.11700,1421,0
2025-05-23 01:25:00,3303.12100,3304.51800,3301.40100,3304.00000,1049,0
2025-05-23 01:30:00,3303.96800,3304.58300,3297.57100,3298.30900,1522,0
2025-05-23 01:35:00,3298.27900,3301.72300,3295.90700,3300.47500,1859,0
2025-05-23 01:40:00,3300.42900,3305.00500,3300.32400,3304.33100,1266,0
2025-05-23 01:45:00,3304.37000,3305.43800,3302.82900,3303.96300,833,0
2025-05-23 01:50:00,3303.98800,3305.53100,3301.19800,3302.33600,1183,0
2025-05-23 01:55:00,3302.37700,3305.62600,3301.65600,3305.16500,1027,0
2025-05-23 02:00:00,3305.23700,3305.37600,3303.13300,3303.90200,984,0
2025-05-23 02:05:00,3303.87800,3303.87800,3298.99400,3300.28000,997,0
2025-05-23 02:10:00,3300.24900,3300.75600,3297.18700,3299.23500,1182,0
