timestamps,open,high,low,close,volume,amount
2024-12-23 23:30:00,2615.726,2617.082,2614.33,2615.492,0,0
2024-12-24 00:00:00,2615.546,2616.358,2614.287,2614.396,0,0
2024-12-24 00:30:00,2614.463,2617.406,2613.507,2616.716,0,0
2024-12-24 01:00:00,2616.758,2618.0,2614.516,2615.301,0,0
2024-12-24 01:30:00,2615.311,2617.979,2615.193,2617.605,0,0
2024-12-24 02:00:00,2617.558,2619.001,2617.321,2618.252,0,0
2024-12-24 02:30:00,2618.261,2619.903,2616.713,2616.915,0,0
2024-12-24 03:00:00,2616.879,2617.955,2615.681,2616.813,0,0
2024-12-24 03:30:00,2616.817,2618.697,2616.283,2618.697,0,0
2024-12-24 04:00:00,2618.729,2619.673,2618.258,2618.538,0,0
2024-12-24 04:30:00,2618.527,2620.507,2618.269,2620.182,0,0
2024-12-24 05:00:00,2620.222,2621.408,2618.803,2618.962,0,0
2024-12-24 05:30:00,2618.996,2620.77,2618.347,2619.274,0,0
2024-12-24 06:00:00,2619.233,2619.467,2616.422,2617.565,0,0
2024-12-24 06:30:00,2617.576,2619.811,2616.993,2618.982,0,0
2024-12-24 07:00:00,2618.975,2621.472,2618.653,2620.726,0,0
2024-12-24 07:30:00,2620.71,2620.942,2617.949,2618.451,0,0
2024-12-24 08:00:00,2618.509,2619.806,2617.246,2618.491,0,0
2024-12-24 08:30:00,2618.411,2619.385,2616.818,2617.395,0,0
2024-12-24 09:00:00,2617.364,2618.337,2613.903,2615.172,0,0
2024-12-24 09:30:00,2615.162,2615.988,2613.375,2613.551,0,0
2024-12-24 10:00:00,2613.551,2617.901,2613.088,2616.971,0,0
2024-12-24 10:30:00,2616.956,2617.263,2614.371,2615.573,0,0
2024-12-24 11:00:00,2615.536,2616.263,2612.826,2613.179,0,0
2024-12-24 11:30:00,2613.136,2616.07,2612.398,2615.152,0,0
2024-12-24 12:00:00,2615.199,2616.407,2613.787,2614.431,0,0
2024-12-24 12:30:00,2614.409,2615.633,2612.526,2613.786,0,0
2024-12-24 13:00:00,2613.747,2614.72,2612.564,2613.135,0,0
2024-12-24 13:30:00,2613.057,2614.689,2611.272,2614.227,0,0
2024-12-24 14:00:00,2614.269,2617.266,2613.618,2616.515,0,0
2024-12-24 14:30:00,2616.473,2617.02,2610.116,2610.933,0,0
2024-12-24 15:00:00,2610.924,2613.478,2610.007,2612.374,0,0
2024-12-24 15:30:00,2612.303,2613.119,2610.238,2611.664,0,0
2024-12-24 16:00:00,2611.717,2616.229,2611.492,2615.616,0,0
2024-12-24 16:30:00,2615.658,2617.811,2615.573,2615.955,0,0
2024-12-24 17:00:00,2615.908,2619.335,2615.203,2619.152,0,0
2024-12-24 17:30:00,2619.11,2619.151,2615.808,2617.072,0,0
