timestamps,open,high,low,close,volume,amount
2026-03-23 23:30:00,4410.66,4427.69,4397.35,4397.79,0,0
2026-03-24 00:00:00,4397.79,4413.19,4383.04,4407.06,0,0
2026-03-24 00:30:00,4407.07,4412.66,4395.79,4405.77,0,0
2026-03-24 01:00:00,4364.869,4374.119,4328.15,4354.638,0,0
2026-03-24 01:30:00,4354.833,4368.428,4307.713,4322.241,0,0
2026-03-24 02:00:00,4416.51,4420.7,4361.27,4414.51,0,0
2026-03-24 02:30:00,4414.51,4431.36,4398.42,4426.9,0,0
2026-03-24 03:00:00,4426.84,4448.36,4423.57,4441.98,0,0
2026-03-24 03:30:00,4441.98,4446.07,4421.73,4440.98,0,0
2026-03-24 04:00:00,4441.0,4446.51,4368.79,4378.05,0,0
2026-03-24 04:30:00,4378.13,4387.35,4331.49,4364.61,0,0
2026-03-24 05:00:00,4364.61,4374.17,4328.39,4354.92,0,0
2026-03-24 05:30:00,4354.92,4368.25,4308.03,4322.36,0,0
2026-03-24 06:00:00,4322.38,4353.7,4305.89,4351.92,0,0
2026-03-24 06:30:00,4351.93,4379.28,4344.67,4366.16,0,0
2026-03-24 07:00:00,4366.16,4368.37,4350.12,4364.79,0,0
2026-03-24 07:30:00,4364.69,4365.1,4335.05,4347.27,0,0
2026-03-24 08:00:00,4347.27,4357.08,4326.69,4339.44,0,0
2026-03-24 08:30:00,4339.45,4349.41,4332.1,4333.5,0,0
2026-03-24 09:00:00,4333.5,4346.93,4319.88,4335.54,0,0
2026-03-24 09:30:00,4335.51,4374.13,4321.39,4347.29,0,0
2026-03-24 10:00:00,4347.29,4396.85,4342.95,4386.81,0,0
2026-03-24 10:30:00,4386.81,4404.9,4373.4,4402.0,0,0
2026-03-24 11:00:00,4402.0,4425.63,4399.63,4412.49,0,0
2026-03-24 11:30:00,4412.49,4432.68,4399.73,4417.22,0,0
2026-03-24 12:00:00,4417.22,4420.76,4391.11,4396.47,0,0
2026-03-24 12:30:00,4396.47,4414.5,4391.58,4412.13,0,0
2026-03-24 13:00:00,4412.12,4419.13,4396.02,4407.19,0,0
2026-03-24 13:30:00,4407.21,4430.92,4405.04,4426.45,0,0
2026-03-24 14:00:00,4426.45,4432.83,4415.48,4422.12,0,0
2026-03-24 14:30:00,4422.15,4441.83,4414.66,4438.77,0,0
2026-03-24 15:00:00,4438.77,4442.08,4374.64,4413.12,0,0
2026-03-24 15:30:00,4413.12,4431.58,4390.59,4407.88,0,0
2026-03-24 16:00:00,4407.88,4427.3,4395.94,4402.41,0,0
2026-03-24 16:30:00,4402.41,4406.51,4362.38,4379.15,0,0
2026-03-24 17:00:00,4379.15,4390.02,4356.64,4356.73,0,0
2026-03-24 17:30:00,4356.61,4383.6,4351.52,4381.54,0,0
2026-03-24 18:00:00,4381.54,4415.06,4380.8,4409.04,0,0
2026-03-24 18:30:00,4409.04,4433.89,4400.28,4415.66,0,0
2026-03-24 19:00:00,4415.66,4420.52,4396.38,4413.13,0,0
2026-03-24 19:30:00,4413.13,4430.93,4409.29,4411.58,0,0
2026-03-24 20:00:00,4411.58,4425.71,4402.47,4421.18,0,0
2026-03-24 20:30:00,4421.18,4427.65,4408.69,4421.28,0,0
2026-03-24 21:00:00,4421.28,4426.3,4388.14,4399.91,0,0
2026-03-24 21:30:00,4399.91,4399.91,4372.15,4388.55,0,0
2026-03-24 22:00:00,4388.55,4409.92,4383.97,4407.32,0,0
2026-03-24 22:30:00,4407.32,4423.4,4384.05,4389.45,0,0
2026-03-24 23:00:00,4389.45,4411.34,4388.55,4407.37,0,0
