timestamps,open,high,low,close,volume,amount
2024-12-03 23:45:00,2642.416,2643.175,2642.088,2642.721,0,0
2024-12-04 00:00:00,2642.725,2643.563,2642.328,2642.396,0,0
2024-12-04 00:15:00,2642.375,2642.944,2642.051,2642.568,0,0
2024-12-04 00:30:00,2642.563,2642.757,2640.494,2640.718,0,0
2024-12-04 00:45:00,2640.732,2641.164,2639.534,2640.509,0,0
2024-12-04 01:00:00,2640.548,2640.548,2637.602,2639.403,0,0
2024-12-04 01:15:00,2639.449,2641.85,2638.744,2639.607,0,0
2024-12-04 01:30:00,2639.641,2642.188,2639.209,2640.127,0,0
2024-12-04 01:45:00,2640.144,2643.351,2639.209,2642.242,0,0
2024-12-04 02:00:00,2642.216,2648.093,2641.98,2644.99,0,0
2024-12-04 02:15:00,2645.033,2645.461,2642.91,2643.893,0,0
2024-12-04 02:30:00,2643.859,2645.534,2643.032,2643.706,0,0
2024-12-04 02:45:00,2643.718,2646.352,2642.808,2645.781,0,0
2024-12-04 03:00:00,2645.824,2647.871,2645.431,2645.766,0,0
2024-12-04 03:15:00,2645.713,2645.903,2643.153,2643.304,0,0
2024-12-04 03:30:00,2643.274,2645.481,2643.274,2645.23,0,0
2024-12-04 03:45:00,2645.231,2646.48,2644.106,2644.501,0,0
2024-12-04 04:00:00,2644.48,2645.765,2643.679,2645.392,0,0
2024-12-04 04:15:00,2645.427,2646.599,2645.396,2645.643,0,0
2024-12-04 04:30:00,2645.611,2647.14,2645.228,2646.835,0,0
2024-12-04 04:45:00,2646.877,2648.681,2646.188,2648.367,0,0
2024-12-04 05:00:00,2648.334,2649.476,2647.941,2648.652,0,0
2024-12-04 05:15:00,2648.646,2649.962,2648.561,2649.505,0,0
2024-12-04 05:30:00,2649.54,2651.136,2647.544,2648.375,0,0
2024-12-04 05:45:00,2648.317,2650.342,2647.71,2649.699,0,0
2024-12-04 06:00:00,2649.717,2650.715,2648.196,2648.433,0,0
2024-12-04 06:15:00,2648.416,2649.511,2647.341,2649.511,0,0
2024-12-04 06:30:00,2649.535,2650.448,2648.788,2649.476,0,0
2024-12-04 06:45:00,2649.44,2651.403,2648.647,2649.193,0,0
2024-12-04 07:00:00,2649.229,2649.335,2646.664,2646.837,0,0
2024-12-04 07:15:00,2646.796,2647.08,2644.066,2644.874,0,0
2024-12-04 07:30:00,2644.889,2644.971,2640.484,2641.086,0,0
2024-12-04 07:45:00,2641.083,2642.161,2640.319,2641.412,0,0
2024-12-04 08:00:00,2641.321,2642.18,2639.528,2639.774,0,0
2024-12-04 08:15:00,2639.811,2640.899,2637.754,2638.855,0,0
2024-12-04 08:30:00,2638.903,2640.459,2636.59,2640.271,0,0
2024-12-04 08:45:00,2640.319,2642.251,2639.322,2641.268,0,0
2024-12-04 09:00:00,2641.311,2642.565,2638.593,2642.054,0,0
2024-12-04 09:15:00,2642.089,2642.699,2639.941,2642.482,0,0
2024-12-04 09:30:00,2642.498,2642.735,2640.471,2640.962,0,0
2024-12-04 09:45:00,2640.958,2641.406,2639.134,2640.885,0,0
2024-12-04 10:00:00,2640.93,2642.117,2640.207,2641.459,0,0
