timestamps,open,high,low,close,volume,amount
2025-05-18 23:45:00,3232.238,3237.589,3226.567,3234.91,0,0
2025-05-19 00:00:00,3234.947,3248.023,3233.481,3245.495,0,0
2025-05-19 00:15:00,3245.536,3249.812,3244.868,3247.709,0,0
2025-05-19 00:30:00,3247.711,3249.354,3243.556,3245.579,0,0
2025-05-19 00:45:00,3245.541,3248.536,3241.042,3246.513,0,0
2025-05-19 01:00:00,3246.479,3246.894,3230.963,3233.449,0,0
2025-05-19 01:15:00,3233.423,3235.016,3224.403,3226.587,0,0
2025-05-19 01:30:00,3226.612,3229.681,3220.677,3224.863,0,0
2025-05-19 01:45:00,3224.908,3225.984,3214.543,3218.473,0,0
2025-05-19 02:00:00,3218.473,3225.149,3217.069,3224.762,0,0
2025-05-19 02:15:00,3224.784,3227.45,3222.374,3225.486,0,0
2025-05-19 02:30:00,3225.54,3225.879,3217.82,3221.317,0,0
2025-05-19 02:45:00,3221.293,3230.087,3221.049,3228.618,0,0
2025-05-19 03:00:00,3228.65,3230.547,3224.923,3225.632,0,0
2025-05-19 03:15:00,3225.582,3228.509,3224.713,3225.75,0,0
2025-05-19 03:30:00,3225.748,3227.804,3217.054,3218.232,0,0
2025-05-19 03:45:00,3218.276,3219.042,3208.04,3212.27,0,0
2025-05-19 04:00:00,3212.264,3213.479,3206.584,3211.129,0,0
2025-05-19 04:15:00,3211.125,3216.262,3210.92,3215.439,0,0
2025-05-19 04:30:00,3215.432,3218.272,3215.277,3216.805,0,0
2025-05-19 04:45:00,3216.805,3217.573,3213.745,3215.842,0,0
2025-05-19 05:00:00,3215.882,3223.001,3215.882,3218.402,0,0
2025-05-19 05:15:00,3218.403,3219.081,3216.024,3218.046,0,0
2025-05-19 05:30:00,3218.069,3220.584,3216.785,3217.773,0,0
2025-05-19 05:45:00,3217.746,3224.276,3214.912,3223.939,0,0
2025-05-19 06:00:00,3223.914,3228.035,3222.217,3226.823,0,0
2025-05-19 06:15:00,3226.856,3231.694,3225.675,3226.65,0,0
2025-05-19 06:30:00,3226.616,3229.446,3220.222,3222.711,0,0
2025-05-19 06:45:00,3222.705,3226.294,3221.147,3224.253,0,0
2025-05-19 07:00:00,3224.211,3230.879,3224.074,3229.287,0,0
2025-05-19 07:15:00,3229.176,3231.288,3228.108,3229.421,0,0
2025-05-19 07:30:00,3229.463,3233.952,3226.368,3232.153,0,0
2025-05-19 07:45:00,3232.127,3234.637,3230.974,3232.349,0,0
2025-05-19 08:00:00,3232.399,3235.927,3230.011,3235.496,0,0
2025-05-19 08:15:00,3235.537,3238.961,3233.742,3235.945,0,0
2025-05-19 08:30:00,3235.908,3238.361,3233.515,3238.218,0,0
2025-05-19 08:45:00,3238.23,3244.981,3238.052,3244.348,0,0
2025-05-19 09:00:00,3244.362,3247.571,3238.089,3240.751,0,0
2025-05-19 09:15:00,3240.701,3241.519,3233.576,3239.954,0,0
2025-05-19 09:30:00,3239.92,3241.878,3237.984,3239.068,0,0
2025-05-19 09:45:00,3239.067,3242.337,3237.735,3242.046,0,0
2025-05-19 10:00:00,3242.025,3242.196,3234.183,3239.258,0,0
2025-05-19 10:15:00,3239.231,3241.776,3236.935,3240.929,0,0
2025-05-19 10:30:00,3240.932,3241.512,3238.704,3239.768,0,0
2025-05-19 10:45:00,3239.803,3245.302,3239.789,3241.651,0,0
2025-05-19 11:00:00,3241.693,3243.719,3239.083,3243.468,0,0
