timestamps,open,high,low,close,volume,amount
2026-05-20 23:55:00,4548.01,4548.45,4545.39,4545.74,1629,0
2026-05-21 00:00:00,4546.386,4548.969,4540.13,4542.272,1557,0
2026-05-21 00:05:00,4542.521,4545.049,4540.37,4544.189,1203,0
2026-05-21 00:10:00,4544.264,4545.582,4542.68,4544.672,1195,0
2026-05-21 00:15:00,4544.957,4553.474,4539.803,4545.788,1968,0
2026-05-21 00:20:00,4545.729,4546.258,4538.991,4541.062,1362,0
2026-05-21 00:25:00,4541.374,4544.893,4537.077,4543.435,1359,0
2026-05-21 00:30:00,4543.51,4545.157,4539.727,4544.311,1025,0
2026-05-21 00:35:00,4544.38,4545.07,4542.335,4542.52,821,0
2026-05-21 00:40:00,4542.584,4543.946,4541.282,4543.55,637,0
2026-05-21 00:45:00,4543.555,4544.94,4541.997,4544.515,776,0
2026-05-21 00:50:00,4544.165,4548.713,4543.501,4547.59,742,0
2026-05-21 00:55:00,4547.525,4548.201,4545.008,4545.167,802,0
2026-05-21 01:00:00,4545.358,4549.348,4539.834,4543.754,2884,0
2026-05-21 01:05:00,4543.527,4551.016,4541.127,4549.502,1567,0
2026-05-21 01:10:00,4549.38,4560.138,4549.234,4559.713,2307,0
2026-05-21 01:15:00,4559.771,4561.678,4558.158,4559.663,1422,0
2026-05-21 01:20:00,4559.42,4567.812,4557.284,4564.907,1403,0
2026-05-21 01:25:00,4564.965,4567.442,4560.516,4566.845,1343,0
2026-05-21 01:30:00,4567.066,4569.201,4561.924,4562.925,1898,0
2026-05-21 01:35:00,4562.935,4566.838,4561.69,4565.622,1212,0
2026-05-21 01:40:00,4565.529,4571.032,4565.467,4567.85,1101,0
2026-05-21 01:45:00,4567.795,4568.358,4565.075,4565.425,960,0
2026-05-21 01:50:00,4565.369,4565.82,4559.079,4560.008,1302,0
2026-05-21 01:55:00,4559.964,4561.955,4559.52,4561.155,1215,0
2026-05-21 02:00:00,4539.88,4548.27,4538.56,4544.05,1052,0
2026-05-21 02:05:00,4544.05,4546.92,4539.29,4539.5,1198,0
2026-05-21 02:10:00,4539.55,4542.58,4538.63,4540.12,1250,0
2026-05-21 02:15:00,4540.12,4540.52,4537.28,4537.86,848,0
2026-05-21 02:20:00,4537.86,4538.68,4535.35,4537.0,895,0
2026-05-21 02:25:00,4536.98,4539.11,4536.35,4538.83,498,0
2026-05-21 02:30:00,4538.85,4542.52,4538.69,4541.32,632,0
2026-05-21 02:35:00,4541.33,4543.44,4540.6,4542.79,692,0
2026-05-21 02:40:00,4542.78,4543.15,4540.49,4542.28,679,0
2026-05-21 02:45:00,4542.28,4544.67,4540.73,4541.42,797,0
2026-05-21 02:50:00,4541.4,4542.29,4537.34,4540.87,935,0
2026-05-21 02:55:00,4540.87,4541.8,4537.8,4539.81,833,0
2026-05-21 03:00:00,4539.81,4542.0,4539.81,4542.0,718,0
2026-05-21 03:05:00,4542.0,4543.14,4538.66,4538.66,755,0
2026-05-21 03:10:00,4538.64,4540.37,4538.12,4540.02,699,0
2026-05-21 03:15:00,4540.02,4540.63,4538.92,4539.02,623,0
2026-05-21 03:20:00,4539.02,4539.24,4536.36,4537.21,899,0
2026-05-21 03:25:00,4537.24,4538.46,4534.58,4538.39,1032,0
2026-05-21 03:30:00,4538.39,4541.17,4537.95,4539.94,903,0
2026-05-21 03:35:00,4539.94,4545.4,4539.89,4545.4,809,0
2026-05-21 03:40:00,4545.4,4545.4,4542.52,4542.93,780,0
2026-05-21 03:45:00,4542.9,4547.06,4541.81,4545.17,1029,0
2026-05-21 03:50:00,4545.17,4545.43,4542.96,4544.88,717,0
2026-05-21 03:55:00,4544.88,4546.53,4543.95,4546.53,802,0
2026-05-21 04:00:00,4546.55,4548.67,4540.16,4542.42,2096,0
2026-05-21 04:05:00,4542.42,4545.03,4540.25,4544.4,1776,0
2026-05-21 04:10:00,4544.4,4545.6,4542.82,4544.83,1523,0
2026-05-21 04:15:00,4544.83,4553.29,4540.05,4545.95,2066,0
2026-05-21 04:20:00,4545.93,4546.45,4539.08,4541.24,1486,0
2026-05-21 04:25:00,4541.24,4545.14,4537.29,4543.7,1468,0
2026-05-21 04:30:00,4543.66,4545.14,4539.67,4544.46,1370,0
2026-05-21 04:35:00,4544.46,4544.96,4542.34,4542.42,1237,0
2026-05-21 04:40:00,4542.4,4543.91,4541.44,4543.73,1063,0
2026-05-21 04:45:00,4543.71,4544.91,4542.04,4544.38,1115,0
2026-05-21 04:50:00,4544.39,4548.76,4543.67,4547.79,1164,0
2026-05-21 04:55:00,4547.77,4548.27,4544.8,4545.26,1241,0
2026-05-21 05:00:00,4545.26,4549.31,4539.86,4543.7,2514,0
2026-05-21 05:05:00,4543.7,4550.95,4541.08,4549.67,1844,0
2026-05-21 05:10:00,4549.67,4560.3,4549.43,4559.83,2223,0
