timestamps,open,high,low,close,volume,amount
2025-10-07 23:45:00,3980.8,3982.36,3979.26,3980.17,0,0
2025-10-08 00:00:00,3980.33,3982.02,3980.22,3981.85,0,0
2025-10-08 00:15:00,3981.89,3983.38,3980.36,3982.53,0,0
2025-10-08 00:30:00,3982.5,3984.1,3981.76,3984.03,0,0
2025-10-08 00:45:00,3983.98,3986.51,3983.81,3984.23,0,0
2025-10-08 01:00:00,3992.376,3992.654,3984.478,3988.461,0,0
2025-10-08 01:15:00,3988.492,3995.737,3984.842,3993.988,0,0
2025-10-08 01:30:00,3994.05,3996.059,3990.853,3993.791,0,0
2025-10-08 01:45:00,3993.887,4000.812,3993.553,4000.614,0,0
2025-10-08 02:00:00,3984.87,3988.98,3983.27,3988.55,0,0
2025-10-08 02:15:00,3988.56,3990.7,3988.32,3990.38,0,0
2025-10-08 02:30:00,3990.28,3990.5,3988.6,3990.2,0,0
2025-10-08 02:45:00,3990.18,3990.25,3987.34,3989.53,0,0
2025-10-08 03:00:00,3989.58,3992.24,3989.48,3990.09,0,0
2025-10-08 03:15:00,3990.07,3992.2,3988.59,3989.1,0,0
2025-10-08 03:30:00,3989.08,3990.85,3988.42,3990.28,0,0
2025-10-08 03:45:00,3990.14,3995.93,3990.14,3994.35,0,0
2025-10-08 04:00:00,3994.34,3997.48,3994.21,3996.86,0,0
2025-10-08 04:15:00,3996.84,3999.23,3996.36,3998.6,0,0
2025-10-08 04:30:00,3998.62,3998.62,3989.57,3995.02,0,0
2025-10-08 04:45:00,3994.93,3997.68,3991.96,3992.23,0,0
2025-10-08 05:00:00,3992.32,3992.73,3984.6,3988.46,0,0
2025-10-08 05:15:00,3988.53,3995.78,3984.89,3994.02,0,0
2025-10-08 05:30:00,3994.21,3996.03,3991.02,3993.73,0,0
2025-10-08 05:45:00,3993.73,4000.77,3993.6,4000.77,0,0
2025-10-08 06:00:00,4000.6,4004.68,3995.65,4004.65,0,0
2025-10-08 06:15:00,4004.61,4006.12,4002.32,4003.63,0,0
2025-10-08 06:30:00,4003.7,4007.17,4003.6,4006.47,0,0
2025-10-08 06:45:00,4006.53,4011.58,4006.02,4011.58,0,0
2025-10-08 07:00:00,4011.5,4014.51,4010.06,4013.44,0,0
2025-10-08 07:15:00,4013.38,4013.63,4008.88,4011.29,0,0
2025-10-08 07:30:00,4011.32,4013.15,4010.39,4013.15,0,0
2025-10-08 07:45:00,4013.07,4016.55,4011.41,4014.74,0,0
2025-10-08 08:00:00,4014.91,4021.63,4014.74,4019.71,0,0
2025-10-08 08:15:00,4019.71,4020.18,4017.83,4018.62,0,0
2025-10-08 08:30:00,4018.54,4020.12,4017.09,4019.6,0,0
2025-10-08 08:45:00,4019.58,4026.98,4018.59,4026.72,0,0
2025-10-08 09:00:00,4026.53,4029.77,4024.55,4029.61,0,0
2025-10-08 09:15:00,4029.73,4034.6,4028.92,4033.46,0,0
2025-10-08 09:30:00,4033.49,4037.02,4030.0,4030.49,0,0
2025-10-08 09:45:00,4030.49,4032.91,4028.19,4029.18,0,0
2025-10-08 10:00:00,4029.63,4032.83,4026.68,4027.42,0,0
2025-10-08 10:15:00,4027.55,4028.11,4021.47,4026.44,0,0
2025-10-08 10:30:00,4026.48,4031.84,4025.53,4030.85,0,0
2025-10-08 10:45:00,4030.85,4033.13,4029.75,4031.56,0,0
2025-10-08 11:00:00,4031.28,4039.04,4030.15,4036.91,0,0
2025-10-08 11:15:00,4036.82,4037.97,4031.87,4036.22,0,0
2025-10-08 11:30:00,4036.32,4038.75,4034.69,4036.05,0,0
2025-10-08 11:45:00,4036.04,4037.72,4031.0,4034.16,0,0
2025-10-08 12:00:00,4034.62,4039.71,4033.17,4036.75,0,0
2025-10-08 12:15:00,4036.73,4040.42,4034.97,4038.05,0,0
2025-10-08 12:30:00,4038.1,4040.13,4036.52,4038.55,0,0
2025-10-08 12:45:00,4038.61,4040.3,4036.33,4036.33,0,0
2025-10-08 13:00:00,4036.3,4040.05,4033.21,4037.1,0,0
2025-10-08 13:15:00,4037.08,4037.38,4034.99,4035.43,0,0
2025-10-08 13:30:00,4035.45,4040.19,4030.86,4040.13,0,0
2025-10-08 13:45:00,4040.25,4049.56,4039.82,4049.34,0,0
2025-10-08 14:00:00,4049.23,4049.61,4045.28,4046.53,0,0
2025-10-08 14:15:00,4046.56,4046.76,4037.91,4040.4,0,0
2025-10-08 14:30:00,4040.53,4041.38,4033.64,4037.0,0,0
2025-10-08 14:45:00,4037.02,4038.32,4035.33,4037.06,0,0
2025-10-08 15:00:00,4037.12,4037.24,4032.93,4036.27,0,0
2025-10-08 15:15:00,4036.24,4036.96,4033.25,4034.67,0,0
2025-10-08 15:30:00,4034.65,4038.14,4032.08,4035.17,0,0
2025-10-08 15:45:00,4035.1,4038.06,4033.77,4037.91,0,0
2025-10-08 16:00:00,4037.66,4046.48,4036.7,4045.19,0,0
2025-10-08 16:15:00,4045.19,4046.32,4035.48,4040.35,0,0
2025-10-08 16:30:00,4040.35,4041.04,4031.04,4033.97,0,0
2025-10-08 16:45:00,4033.85,4040.61,4033.64,4039.98,0,0
2025-10-08 17:00:00,4039.96,4049.45,4039.2,4046.2,0,0
2025-10-08 17:15:00,4046.0,4047.05,4038.31,4038.62,0,0
2025-10-08 17:30:00,4038.89,4039.53,4026.73,4030.01,0,0
2025-10-08 17:45:00,4030.03,4039.88,4027.63,4038.28,0,0
2025-10-08 18:00:00,4037.87,4044.7,4035.7,4042.55,0,0
2025-10-08 18:15:00,4042.62,4046.19,4037.67,4044.58,0,0
2025-10-08 18:30:00,4044.78,4045.3,4039.44,4042.2,0,0
2025-10-08 18:45:00,4042.16,4048.97,4041.11,4048.22,0,0
2025-10-08 19:00:00,4048.14,4050.69,4038.21,4039.69,0,0
2025-10-08 19:15:00,4039.47,4045.67,4037.43,4044.48,0,0
2025-10-08 19:30:00,4044.69,4048.14,4042.72,4046.06,0,0
2025-10-08 19:45:00,4046.21,4048.32,4044.87,4045.68,0,0
2025-10-08 20:00:00,4045.77,4056.37,4044.32,4055.32,0,0
2025-10-08 20:15:00,4055.29,4056.02,4052.13,4055.63,0,0
2025-10-08 20:30:00,4055.47,4059.25,4055.19,4058.08,0,0
2025-10-08 20:45:00,4058.15,4058.89,4052.51,4056.58,0,0
2025-10-08 21:00:00,4056.65,4058.03,4054.39,4054.66,0,0
2025-10-08 21:15:00,4054.64,4055.96,4048.29,4048.93,0,0
2025-10-08 21:30:00,4049.05,4050.68,4042.91,4049.6,0,0
2025-10-08 21:45:00,4049.63,4053.76,4049.63,4050.93,0,0
2025-10-08 22:00:00,4050.98,4053.19,4040.97,4042.53,0,0
2025-10-08 22:15:00,4042.52,4049.48,4038.62,4048.5,0,0
2025-10-08 22:30:00,4048.49,4049.96,4046.05,4047.84,0,0
2025-10-08 22:45:00,4047.81,4050.54,4047.66,4049.89,0,0
2025-10-08 23:00:00,4049.99,4054.51,4032.09,4041.54,0,0
2025-10-08 23:15:00,4041.51,4048.34,4035.89,4044.77,0,0
2025-10-08 23:30:00,4044.51,4044.78,4034.31,4037.7,0,0
