timestamps,open,high,low,close,volume,amount
2024-07-02 23:55:00,2329.93200,2330.36200,2329.90900,2330.18000,156,0
2024-07-03 00:00:00,2330.17700,2331.24800,2330.17700,2330.85500,272,0
2024-07-03 00:05:00,2330.86600,2331.37800,2330.69300,2331.34700,218,0
2024-07-03 00:10:00,2331.34800,2331.81000,2331.20100,2331.48600,243,0
2024-07-03 00:15:00,2331.53200,2331.62200,2330.97800,2331.26200,229,0
2024-07-03 00:20:00,2331.27200,2332.12200,2331.15600,2331.75400,244,0
2024-07-03 00:25:00,2331.70300,2331.76400,2331.21200,2331.43300,262,0
2024-07-03 00:30:00,2331.47800,2332.10800,2331.22900,2331.36100,338,0
2024-07-03 00:35:00,2331.36200,2332.02700,2331.31600,2332.00600,188,0
2024-07-03 00:40:00,2332.00200,2332.07100,2331.24900,2331.62400,208,0
2024-07-03 00:45:00,2331.62000,2331.73000,2331.09300,2331.16200,190,0
2024-07-03 00:50:00,2331.15500,2331.36100,2331.00700,2331.32300,184,0
2024-07-03 00:55:00,2331.31300,2331.57300,2330.21200,2330.26200,255,0
2024-07-03 01:00:00,2330.24400,2331.26700,2329.17100,2330.67900,501,0
2024-07-03 01:05:00,2330.67500,2331.54500,2330.19100,2330.75900,368,0
2024-07-03 01:10:00,2330.76200,2331.53300,2330.41400,2331.03300,349,0
2024-07-03 01:15:00,2331.06600,2331.27200,2329.47500,2329.78400,404,0
2024-07-03 01:20:00,2329.78600,2330.89600,2329.56700,2329.90800,372,0
2024-07-03 01:25:00,2329.95600,2330.41900,2329.73000,2329.89500,293,0
2024-07-03 01:30:00,2329.88500,2330.55000,2329.14700,2329.25800,400,0
2024-07-03 01:35:00,2329.22600,2329.40900,2328.43100,2329.15700,360,0
2024-07-03 01:40:00,2329.11500,2329.76400,2328.92000,2329.16100,347,0
2024-07-03 01:45:00,2329.11000,2329.83600,2328.86300,2329.26900,349,0
2024-07-03 01:50:00,2329.29100,2329.97200,2328.76900,2328.85500,355,0
2024-07-03 01:55:00,2328.85600,2329.34100,2328.64900,2329.10200,320,0
2024-07-03 02:00:00,2329.14500,2329.87700,2328.99300,2329.74000,331,0
2024-07-03 02:05:00,2329.74000,2331.05000,2329.73600,2330.55800,346,0
2024-07-03 02:10:00,2330.54000,2330.58300,2329.43400,2329.74500,310,0
2024-07-03 02:15:00,2329.73300,2329.87600,2329.06700,2329.09300,249,0
2024-07-03 02:20:00,2329.06900,2329.06900,2328.11800,2328.82700,270,0
2024-07-03 02:25:00,2328.82400,2328.82400,2328.28400,2328.46200,202,0
2024-07-03 02:30:00,2328.46000,2328.60800,2327.84900,2328.09400,481,0
2024-07-03 02:35:00,2328.08300,2329.54900,2328.03500,2329.14600,313,0
2024-07-03 02:40:00,2329.14500,2329.45900,2328.46000,2329.28800,302,0
2024-07-03 02:45:00,2329.30300,2329.30300,2327.24500,2327.49300,360,0
2024-07-03 02:50:00,2327.50900,2327.98900,2326.79900,2327.71400,341,0
2024-07-03 02:55:00,2327.71300,2329.30500,2327.69200,2328.78500,305,0
2024-07-03 03:00:00,2328.77200,2329.24900,2328.20900,2328.48300,313,0
2024-07-03 03:05:00,2328.47900,2329.13000,2328.01400,2328.94000,334,0
2024-07-03 03:10:00,2328.97300,2329.45400,2328.83300,2328.92700,275,0
2024-07-03 03:15:00,2328.84800,2329.90900,2328.84800,2329.34100,264,0
2024-07-03 03:20:00,2329.34000,2329.56500,2329.00600,2329.35400,270,0
2024-07-03 03:25:00,2329.35000,2329.39400,2329.03100,2329.19100,266,0
2024-07-03 03:30:00,2329.23500,2329.47200,2328.96600,2329.46000,238,0
2024-07-03 03:35:00,2329.44800,2330.15600,2329.35200,2329.80000,227,0
2024-07-03 03:40:00,2329.81000,2331.00600,2329.63500,2330.49800,279,0
2024-07-03 03:45:00,2330.46700,2331.87800,2330.46700,2331.67300,361,0
2024-07-03 03:50:00,2331.68200,2332.28200,2331.46900,2332.06800,308,0
2024-07-03 03:55:00,2332.08900,2332.49700,2331.48000,2331.64800,296,0
2024-07-03 04:00:00,2331.69900,2332.74400,2331.69900,2332.53400,247,0
2024-07-03 04:05:00,2332.55800,2332.77200,2332.30500,2332.50200,215,0
2024-07-03 04:10:00,2332.50100,2332.98900,2332.35600,2332.60300,214,0
2024-07-03 04:15:00,2332.60300,2332.86000,2332.37900,2332.64200,187,0
2024-07-03 04:20:00,2332.64500,2332.78200,2332.41100,2332.78200,233,0
2024-07-03 04:25:00,2332.81800,2333.20000,2332.29600,2332.82200,221,0
2024-07-03 04:30:00,2332.82000,2333.82800,2332.74700,2333.33700,271,0
2024-07-03 04:35:00,2333.34100,2333.98900,2333.28100,2333.76200,243,0
2024-07-03 04:40:00,2333.79400,2334.14500,2333.53100,2333.86400,250,0
2024-07-03 04:45:00,2333.87000,2334.04100,2333.40300,2333.71700,238,0
2024-07-03 04:50:00,2333.72500,2334.73500,2333.72500,2334.72200,282,0
2024-07-03 04:55:00,2334.76200,2335.29200,2333.95400,2334.41700,319,0
2024-07-03 05:00:00,2334.38400,2335.34400,2334.19100,2334.26500,317,0
2024-07-03 05:05:00,2334.25800,2334.82600,2333.98700,2334.12200,307,0
2024-07-03 05:10:00,2334.17500,2335.54100,2334.03900,2334.90900,316,0
2024-07-03 05:15:00,2334.90300,2335.13500,2334.70100,2334.78700,268,0
2024-07-03 05:20:00,2334.79000,2335.57900,2334.55600,2335.43700,268,0
2024-07-03 05:25:00,2335.47700,2335.80300,2334.34600,2334.42600,339,0
2024-07-03 05:30:00,2334.42800,2334.95500,2333.40300,2334.40900,589,0
2024-07-03 05:35:00,2334.36600,2334.62100,2333.02000,2333.41700,422,0
2024-07-03 05:40:00,2333.42800,2334.34500,2333.20100,2333.44900,381,0
2024-07-03 05:45:00,2333.43300,2333.81600,2332.83700,2333.02900,373,0
2024-07-03 05:50:00,2333.05100,2333.48600,2331.92100,2332.31700,365,0
