timestamps,open,high,low,close,volume,amount
2024-02-29 23:00:00,2043.954,2044.148,2042.766,2043.981,0,0
2024-03-01 00:00:00,2044.053,2044.225,2042.769,2043.711,0,0
2024-03-01 01:00:00,2043.757,2044.694,2043.011,2044.289,0,0
2024-03-01 02:00:00,2044.302,2045.859,2044.05,2045.378,0,0
2024-03-01 03:00:00,2045.38,2046.792,2045.228,2046.518,0,0
2024-03-01 04:00:00,2046.518,2046.518,2045.196,2045.458,0,0
2024-03-01 05:00:00,2045.469,2045.638,2043.409,2044.996,0,0
2024-03-01 06:00:00,2045.039,2048.102,2044.804,2046.736,0,0
2024-03-01 07:00:00,2046.727,2048.762,2045.226,2045.396,0,0
2024-03-01 08:00:00,2045.46,2045.659,2039.039,2039.86,0,0
2024-03-01 09:00:00,2039.812,2047.56,2039.392,2046.283,0,0
2024-03-01 10:00:00,2046.254,2055.074,2045.854,2054.797,0,0
2024-03-01 11:00:00,2054.791,2057.479,2053.819,2055.324,0,0
2024-03-01 12:00:00,2055.324,2056.975,2052.211,2052.393,0,0
2024-03-01 13:00:00,2052.437,2054.536,2050.071,2051.553,0,0
2024-03-01 14:00:00,2051.605,2056.634,2045.573,2046.545,0,0
2024-03-01 15:00:00,2046.626,2070.928,2046.626,2069.182,0,0
2024-03-01 16:00:00,2069.211,2081.988,2069.211,2081.054,0,0
2024-03-01 17:00:00,2081.005,2085.67,2079.922,2084.75,0,0
2024-03-01 18:00:00,2084.768,2088.31,2082.198,2085.658,0,0
2024-03-01 19:00:00,2085.634,2086.688,2084.709,2085.252,0,0
2024-03-01 20:00:00,2085.223,2085.344,2082.989,2083.53,0,0
