timestamps,open,high,low,close,volume,amount
2025-08-31 23:00:00,3450.201,3450.856,3444.704,3447.952,0,0
2025-09-01 00:00:00,3447.912,3447.912,3442.684,3444.039,0,0
2025-09-01 01:00:00,3444.112,3459.3,3437.028,3457.245,0,0
2025-09-01 02:00:00,3457.272,3458.633,3442.46,3450.27,0,0
2025-09-01 03:00:00,3450.3,3450.74,3444.68,3448.01,0,0
2025-09-01 04:00:00,3447.87,3447.87,3442.78,3444.12,0,0
2025-09-01 05:00:00,3444.06,3459.29,3437.12,3457.36,0,0
2025-09-01 06:00:00,3457.34,3484.72,3455.25,3483.57,0,0
2025-09-01 07:00:00,3483.67,3486.04,3469.75,3474.52,0,0
2025-09-01 08:00:00,3474.67,3479.48,3472.25,3475.07,0,0
2025-09-01 09:00:00,3475.09,3482.77,3474.45,3477.38,0,0
2025-09-01 10:00:00,3477.28,3489.81,3476.89,3479.42,0,0
2025-09-01 11:00:00,3479.33,3480.98,3467.88,3477.84,0,0
2025-09-01 12:00:00,3477.87,3479.82,3474.57,3477.01,0,0
2025-09-01 13:00:00,3477.0,3477.1,3467.31,3469.46,0,0
2025-09-01 14:00:00,3469.5,3473.95,3466.4,3470.55,0,0
2025-09-01 15:00:00,3470.5,3473.5,3467.68,3470.04,0,0
2025-09-01 16:00:00,3470.04,3471.56,3467.16,3469.47,0,0
2025-09-01 17:00:00,3469.56,3479.1,3468.96,3475.34,0,0
2025-09-01 18:00:00,3475.3,3481.23,3473.72,3475.59,0,0
2025-09-01 19:00:00,3475.58,3479.07,3473.51,3474.07,0,0
2025-09-01 20:00:00,3474.07,3477.7,3472.36,3477.35,0,0
2025-09-01 21:00:00,3477.36,3478.86,3476.14,3477.91,0,0
2025-09-01 22:00:00,3477.91,3479.417,3475.273,3475.326,0,0
