timestamps,open,high,low,close,volume,amount
2026-03-24 23:00:00,4389.45,4411.34,4388.55,4400.38,0,0
2026-03-25 00:00:00,4400.38,4484.04,4397.32,4474.85,0,0
2026-03-25 01:00:00,4563.367,4601.168,4552.079,4594.7,0,0
2026-03-25 02:00:00,4479.7,4485.76,4455.97,4484.54,0,0
2026-03-25 03:00:00,4484.48,4551.33,4472.38,4546.65,0,0
2026-03-25 04:00:00,4546.65,4571.97,4537.34,4563.23,0,0
2026-03-25 05:00:00,4563.24,4601.04,4552.25,4594.92,0,0
2026-03-25 06:00:00,4594.92,4602.46,4579.95,4583.81,0,0
2026-03-25 07:00:00,4583.81,4586.4,4567.75,4570.23,0,0
2026-03-25 08:00:00,4570.23,4574.63,4565.76,4572.61,0,0
2026-03-25 09:00:00,4572.64,4573.45,4549.38,4555.69,0,0
2026-03-25 10:00:00,4555.69,4556.91,4533.26,4545.43,0,0
2026-03-25 11:00:00,4545.42,4563.29,4537.12,4539.41,0,0
2026-03-25 12:00:00,4539.41,4567.86,4535.85,4556.07,0,0
2026-03-25 13:00:00,4556.07,4567.51,4527.8,4551.98,0,0
2026-03-25 14:00:00,4551.98,4562.49,4551.16,4558.91,0,0
2026-03-25 15:00:00,4558.91,4585.66,4556.19,4578.85,0,0
2026-03-25 16:00:00,4578.85,4583.71,4521.94,4544.0,0,0
2026-03-25 17:00:00,4544.0,4576.44,4540.91,4544.65,0,0
2026-03-25 18:00:00,4544.65,4579.26,4532.99,4567.11,0,0
2026-03-25 19:00:00,4567.15,4568.96,4525.13,4558.98,0,0
2026-03-25 20:00:00,4558.98,4564.78,4545.24,4555.34,0,0
2026-03-25 21:00:00,4555.35,4563.97,4542.56,4550.64,0,0
2026-03-25 22:00:00,4550.64,4568.94,4530.94,4538.26,0,0
