timestamps,open,high,low,close,volume,amount
2026-05-12 23:00:00,4696.05,4715.78,4696.05,4715.71,0,0
2026-05-13 00:00:00,4716.804,4727.063,4713.688,4714.665,0,0
2026-05-13 01:00:00,4714.427,4717.1,4701.037,4702.443,0,0
2026-05-13 02:00:00,4715.35,4722.36,4710.53,4716.96,0,0
2026-05-13 03:00:00,4716.96,4723.89,4715.4,4717.01,0,0
2026-05-13 04:00:00,4717.03,4727.01,4714.08,4714.57,0,0
2026-05-13 05:00:00,4714.57,4717.15,4701.11,4702.5,0,0
2026-05-13 06:00:00,4702.5,4707.64,4687.57,4691.89,0,0
2026-05-13 07:00:00,4691.89,4705.87,4688.92,4696.0,0,0
2026-05-13 08:00:00,4695.96,4703.37,4695.48,4699.68,0,0
2026-05-13 09:00:00,4699.7,4707.34,4693.7,4704.08,0,0
2026-05-13 10:00:00,4704.08,4715.41,4699.15,4701.72,0,0
2026-05-13 11:00:00,4701.77,4708.81,4696.71,4702.9,0,0
2026-05-13 12:00:00,4702.78,4704.3,4694.43,4700.62,0,0
2026-05-13 13:00:00,4700.62,4701.82,4686.01,4700.91,0,0
2026-05-13 14:00:00,4700.91,4710.45,4693.72,4694.18,0,0
2026-05-13 15:00:00,4694.17,4705.43,4691.54,4697.43,0,0
2026-05-13 16:00:00,4697.43,4701.59,4676.13,4683.85,0,0
2026-05-13 17:00:00,4683.84,4694.74,4669.45,4679.36,0,0
2026-05-13 18:00:00,4679.41,4691.02,4672.9,4679.77,0,0
2026-05-13 19:00:00,4679.77,4700.03,4678.94,4695.54,0,0
2026-05-13 20:00:00,4695.49,4709.88,4695.01,4695.67,0,0
2026-05-13 21:00:00,4695.67,4701.3,4684.59,4685.59,0,0
2026-05-13 22:00:00,4685.58,4693.98,4677.63,4684.95,0,0
