timestamps,open,high,low,close,volume,amount
2025-08-03 23:55:00,3361.15800,3362.01600,3360.47600,3361.95700,522,0
2025-08-04 00:00:00,3361.99000,3362.37800,3356.16600,3357.55500,880,0
2025-08-04 00:05:00,3357.58500,3360.11600,3356.84800,3359.19200,692,0
2025-08-04 00:10:00,3359.24500,3359.41100,3356.16900,3356.23100,689,0
2025-08-04 00:15:00,3356.23500,3356.58700,3355.49200,3355.89600,577,0
2025-08-04 00:20:00,3355.91100,3356.90000,3354.81300,3355.07400,587,0
2025-08-04 00:25:00,3355.11600,3355.93600,3354.45500,3355.58000,487,0
2025-08-04 00:30:00,3355.50300,3355.55100,3353.94300,3354.15800,649,0
2025-08-04 00:35:00,3354.19800,3355.47800,3353.49500,3354.20500,608,0
2025-08-04 00:40:00,3354.21400,3354.38200,3351.74700,3352.36800,780,0
2025-08-04 00:45:00,3352.40900,3353.05600,3351.83600,3352.80000,494,0
2025-08-04 00:50:00,3352.84100,3353.06900,3351.72400,3352.34100,548,0
2025-08-04 00:55:00,3352.25800,3352.36300,3350.11300,3352.19700,701,0
2025-08-04 01:00:00,3352.14900,3353.57600,3350.13400,3352.53500,1179,0
2025-08-04 01:05:00,3352.49000,3353.67700,3350.75100,3350.88300,899,0
2025-08-04 01:10:00,3350.91400,3351.35900,3349.42800,3349.68500,774,0
2025-08-04 01:15:00,3349.69700,3351.30400,3349.26700,3349.62100,735,0
2025-08-04 01:20:00,3349.66400,3349.85500,3345.85600,3346.58000,668,0
2025-08-04 01:25:00,3346.68700,3347.86800,3345.00600,3347.62400,925,0
2025-08-04 01:30:00,3347.58000,3349.04700,3346.72700,3347.33100,896,0
2025-08-04 01:35:00,3347.28600,3349.21300,3347.27400,3348.75000,751,0
2025-08-04 01:40:00,3348.75900,3350.35300,3348.34900,3349.25100,715,0
2025-08-04 01:45:00,3349.23400,3351.45100,3348.97900,3350.85400,598,0
2025-08-04 01:50:00,3350.92900,3352.49500,3350.55400,3352.46600,549,0
2025-08-04 01:55:00,3352.42300,3353.31500,3351.90200,3352.31500,508,0
2025-08-04 02:00:00,3352.20400,3352.74600,3350.17100,3351.34200,610,0
2025-08-04 02:05:00,3351.45000,3351.62800,3350.54600,3351.46400,530,0
2025-08-04 02:10:00,3351.49100,3352.68500,3350.86900,3351.04700,424,0
2025-08-04 02:15:00,3351.09700,3353.30200,3350.94800,3352.78500,465,0
2025-08-04 02:20:00,3352.76700,3354.26800,3352.76400,3353.82000,409,0
2025-08-04 02:25:00,3353.80600,3355.28100,3353.67900,3354.09700,499,0
2025-08-04 02:30:00,3354.00300,3354.00300,3352.09500,3353.23800,526,0
2025-08-04 02:35:00,3353.24500,3353.44700,3352.35000,3352.92700,459,0
2025-08-04 02:40:00,3352.93800,3353.64500,3352.69900,3353.46300,331,0
2025-08-04 02:45:00,3353.49000,3353.76600,3352.55600,3353.63700,356,0
2025-08-04 02:50:00,3353.60100,3354.78100,3352.64300,3353.89200,467,0
2025-08-04 02:55:00,3353.88000,3354.58600,3353.45300,3354.26700,465,0
