timestamps,open,high,low,close,volume,amount
2026-05-14 23:00:00,4671.71,4671.87,4653.03,4654.23,0,0
2026-05-15 00:00:00,4652.418,4658.194,4613.272,4629.982,0,0
2026-05-15 01:00:00,4629.922,4631.543,4607.105,4613.855,0,0
2026-05-15 02:00:00,4651.88,4662.72,4645.7,4662.39,0,0
2026-05-15 03:00:00,4662.39,4665.28,4646.79,4652.16,0,0
2026-05-15 04:00:00,4652.1,4658.25,4613.61,4630.53,0,0
2026-05-15 05:00:00,4630.56,4631.68,4607.1,4613.84,0,0
2026-05-15 06:00:00,4613.84,4623.44,4609.36,4618.11,0,0
2026-05-15 07:00:00,4618.03,4622.31,4607.47,4615.42,0,0
2026-05-15 08:00:00,4615.42,4621.51,4604.45,4605.82,0,0
2026-05-15 09:00:00,4606.03,4606.45,4557.97,4558.75,0,0
2026-05-15 10:00:00,4558.75,4580.55,4556.34,4569.93,0,0
2026-05-15 11:00:00,4569.93,4588.63,4565.95,4570.74,0,0
2026-05-15 12:00:00,4570.74,4572.0,4550.12,4554.42,0,0
2026-05-15 13:00:00,4554.42,4563.81,4531.89,4545.79,0,0
2026-05-15 14:00:00,4545.79,4572.58,4544.2,4566.11,0,0
2026-05-15 15:00:00,4566.05,4570.35,4549.93,4551.97,0,0
2026-05-15 16:00:00,4551.97,4558.73,4543.65,4545.86,0,0
2026-05-15 17:00:00,4545.86,4557.61,4511.76,4533.48,0,0
2026-05-15 18:00:00,4533.44,4566.49,4525.42,4562.75,0,0
2026-05-15 19:00:00,4562.89,4563.29,4533.72,4539.85,0,0
2026-05-15 21:00:00,4544.34,4564.47,4543.16,4559.59,0,0
2026-05-15 22:00:00,4559.67,4563.1,4552.36,4559.3,0,0
