timestamps,open,high,low,close,volume,amount
2024-03-12 23:30:00,2156.764,2157.892,2155.753,2156.915,0,0
2024-03-13 00:00:00,2156.907,2159.675,2156.531,2159.483,0,0
2024-03-13 00:30:00,2159.495,2160.428,2158.482,2159.193,0,0
2024-03-13 01:00:00,2159.222,2159.545,2157.357,2157.649,0,0
2024-03-13 01:30:00,2157.65,2159.098,2157.292,2158.532,0,0
2024-03-13 02:00:00,2158.581,2160.25,2157.366,2159.706,0,0
2024-03-13 02:30:00,2159.758,2161.503,2159.451,2160.368,0,0
2024-03-13 03:00:00,2160.374,2160.527,2159.03,2160.22,0,0
2024-03-13 03:30:00,2160.276,2160.742,2157.437,2159.057,0,0
2024-03-13 04:00:00,2159.056,2159.669,2157.695,2157.695,0,0
2024-03-13 04:30:00,2157.694,2159.458,2157.22,2159.244,0,0
2024-03-13 05:00:00,2159.249,2159.851,2158.643,2159.316,0,0
2024-03-13 05:30:00,2159.314,2160.572,2158.817,2160.012,0,0
2024-03-13 06:00:00,2159.968,2161.499,2158.771,2159.1,0,0
2024-03-13 06:30:00,2159.087,2159.705,2158.357,2159.433,0,0
2024-03-13 07:00:00,2159.412,2160.731,2158.731,2159.951,0,0
2024-03-13 07:30:00,2159.945,2160.049,2158.501,2159.648,0,0
2024-03-13 08:00:00,2159.689,2161.08,2158.216,2159.061,0,0
2024-03-13 08:30:00,2159.067,2159.562,2157.864,2158.181,0,0
2024-03-13 09:00:00,2158.136,2160.231,2157.508,2159.278,0,0
2024-03-13 09:30:00,2159.29,2159.801,2157.724,2158.47,0,0
2024-03-13 10:00:00,2158.444,2161.22,2158.063,2160.741,0,0
2024-03-13 10:30:00,2160.724,2163.605,2160.462,2163.306,0,0
2024-03-13 11:00:00,2163.29,2163.988,2161.511,2162.634,0,0
2024-03-13 11:30:00,2162.681,2164.174,2162.285,2163.925,0,0
2024-03-13 12:00:00,2163.923,2166.248,2162.126,2163.911,0,0
2024-03-13 12:30:00,2163.949,2164.86,2162.365,2163.499,0,0
2024-03-13 13:00:00,2163.544,2164.704,2161.368,2164.518,0,0
2024-03-13 13:30:00,2164.492,2171.55,2163.294,2166.039,0,0
2024-03-13 14:00:00,2166.068,2169.087,2163.404,2166.849,0,0
2024-03-13 14:30:00,2166.824,2169.716,2166.041,2168.79,0,0
2024-03-13 15:00:00,2168.749,2174.523,2168.138,2173.769,0,0
2024-03-13 15:30:00,2173.733,2173.896,2171.285,2171.759,0,0
2024-03-13 16:00:00,2171.706,2173.642,2169.53,2173.343,0,0
2024-03-13 16:30:00,2173.348,2174.716,2170.822,2173.583,0,0
2024-03-13 17:00:00,2173.561,2179.8,2173.157,2175.462,0,0
2024-03-13 17:30:00,2175.42,2177.412,2174.192,2174.503,0,0
2024-03-13 18:00:00,2174.514,2176.397,2174.252,2175.744,0,0
2024-03-13 18:30:00,2175.781,2176.512,2174.297,2174.763,0,0
2024-03-13 19:00:00,2174.781,2175.532,2173.254,2174.547,0,0
2024-03-13 19:30:00,2174.538,2174.538,2171.676,2172.546,0,0
2024-03-13 20:00:00,2172.497,2174.62,2172.274,2174.548,0,0
2024-03-13 20:30:00,2174.542,2175.223,2173.761,2174.568,0,0
2024-03-13 22:00:00,2174.128,2174.87,2173.521,2174.501,0,0
2024-03-13 22:30:00,2174.5,2175.252,2174.281,2174.427,0,0
2024-03-13 23:00:00,2174.448,2176.176,2174.448,2175.942,0,0
