timestamps,open,high,low,close,volume,amount
2025-03-10 23:00:00,2884.731,2885.852,2882.332,2884.685,0,0
2025-03-11 00:00:00,2884.724,2888.616,2884.135,2887.229,0,0
2025-03-11 01:00:00,2887.28,2890.979,2880.093,2890.612,0,0
2025-03-11 02:00:00,2890.569,2900.497,2889.897,2899.005,0,0
2025-03-11 03:00:00,2899.043,2899.389,2895.192,2896.91,0,0
2025-03-11 04:00:00,2896.91,2898.691,2895.472,2897.687,0,0
2025-03-11 05:00:00,2897.699,2899.085,2892.752,2895.787,0,0
2025-03-11 06:00:00,2895.812,2902.827,2893.479,2902.302,0,0
2025-03-11 07:00:00,2902.31,2903.557,2897.573,2901.009,0,0
2025-03-11 08:00:00,2901.052,2910.324,2900.416,2909.903,0,0
2025-03-11 09:00:00,2909.913,2912.471,2908.735,2911.705,0,0
2025-03-11 10:00:00,2911.73,2914.47,2910.884,2912.003,0,0
2025-03-11 11:00:00,2911.957,2915.464,2910.607,2913.668,0,0
2025-03-11 12:00:00,2913.651,2916.026,2910.465,2913.057,0,0
2025-03-11 13:00:00,2913.082,2922.232,2906.861,2918.083,0,0
2025-03-11 14:00:00,2918.211,2920.938,2911.76,2914.104,0,0
2025-03-11 15:00:00,2914.142,2919.878,2913.919,2916.875,0,0
2025-03-11 16:00:00,2916.833,2918.093,2915.149,2917.098,0,0
2025-03-11 17:00:00,2917.061,2920.591,2914.071,2917.776,0,0
2025-03-11 18:00:00,2917.773,2919.561,2915.146,2918.301,0,0
2025-03-11 19:00:00,2918.241,2921.385,2917.503,2918.403,0,0
2025-03-11 20:00:00,2918.365,2919.023,2915.111,2916.024,0,0
2025-03-11 22:00:00,2915.587,2918.068,2914.419,2917.545,0,0
