timestamps,open,high,low,close,volume,amount
2024-06-05 23:00:00,2356.598,2357.23,2354.752,2355.012,0,0
2024-06-06 00:00:00,2355.008,2355.982,2354.488,2355.736,0,0
2024-06-06 01:00:00,2355.685,2373.327,2355.544,2367.45,0,0
2024-06-06 02:00:00,2367.467,2374.648,2365.101,2374.309,0,0
2024-06-06 03:00:00,2374.342,2374.958,2367.591,2368.446,0,0
2024-06-06 04:00:00,2368.444,2370.534,2366.835,2369.38,0,0
2024-06-06 05:00:00,2369.377,2371.401,2366.318,2367.699,0,0
2024-06-06 06:00:00,2367.72,2367.957,2363.131,2367.042,0,0
2024-06-06 07:00:00,2367.002,2368.388,2362.131,2362.906,0,0
2024-06-06 08:00:00,2362.899,2363.179,2359.757,2362.863,0,0
2024-06-06 09:00:00,2362.906,2363.889,2358.504,2361.552,0,0
2024-06-06 10:00:00,2361.559,2361.924,2359.427,2360.986,0,0
2024-06-06 11:00:00,2361.013,2361.96,2359.127,2359.761,0,0
2024-06-06 12:00:00,2359.74,2365.194,2355.18,2357.53,0,0
2024-06-06 13:00:00,2357.586,2366.97,2353.336,2360.62,0,0
2024-06-06 14:00:00,2360.62,2366.34,2358.397,2364.192,0,0
2024-06-06 15:00:00,2364.159,2378.522,2364.063,2374.226,0,0
2024-06-06 16:00:00,2374.209,2376.934,2370.306,2372.853,0,0
2024-06-06 17:00:00,2372.882,2373.996,2370.63,2373.075,0,0
2024-06-06 18:00:00,2373.085,2373.653,2368.978,2372.056,0,0
2024-06-06 19:00:00,2372.038,2375.446,2371.175,2372.497,0,0
2024-06-06 20:00:00,2372.471,2376.154,2372.283,2375.753,0,0
2024-06-06 22:00:00,2376.652,2377.133,2375.593,2376.945,0,0
