timestamps,open,high,low,close,volume,amount
2024-02-13 23:55:00,1990.87400,1991.28200,1990.86100,1991.19300,169,0
2024-02-14 00:00:00,1991.33200,1991.39700,1990.84100,1990.91700,193,0
2024-02-14 00:05:00,1990.90800,1991.42000,1990.76200,1991.29600,218,0
2024-02-14 00:10:00,1991.27700,1991.42200,1990.97700,1991.29800,210,0
2024-02-14 00:15:00,1991.31500,1991.98900,1991.23100,1991.87700,223,0
2024-02-14 00:20:00,1991.87400,1992.39300,1991.87400,1992.27300,231,0
2024-02-14 00:25:00,1992.26500,1992.85300,1992.17500,1992.33600,227,0
2024-02-14 00:30:00,1992.34300,1992.81500,1992.31400,1992.34600,196,0
2024-02-14 00:35:00,1992.33400,1992.87400,1992.27800,1992.67400,222,0
2024-02-14 00:40:00,1992.67300,1992.93600,1992.55700,1992.92200,208,0
2024-02-14 00:45:00,1992.91100,1993.09700,1992.78300,1993.01300,201,0
2024-02-14 00:50:00,1992.97800,1993.06700,1992.10700,1993.03900,255,0
2024-02-14 00:55:00,1993.03900,1993.23900,1992.52800,1992.62100,271,0
2024-02-14 01:00:00,1992.62900,1992.68500,1991.71500,1991.78500,304,0
2024-02-14 01:05:00,1991.78600,1992.13700,1991.59600,1992.11000,249,0
2024-02-14 01:10:00,1992.14100,1992.23500,1990.70800,1991.10000,279,0
2024-02-14 01:15:00,1991.04900,1991.06500,1988.80700,1989.48800,489,0
2024-02-14 01:20:00,1989.51800,1989.80800,1989.19500,1989.54600,309,0
2024-02-14 01:25:00,1989.57300,1990.59600,1989.36400,1990.43500,257,0
2024-02-14 01:30:00,1990.44600,1990.91100,1989.90300,1990.74400,305,0
2024-02-14 01:35:00,1990.74800,1990.90200,1990.39200,1990.73700,252,0
2024-02-14 01:40:00,1990.73400,1992.37300,1990.71200,1991.38200,306,0
2024-02-14 01:45:00,1991.43300,1991.64800,1990.97400,1991.28500,262,0
2024-02-14 01:50:00,1991.28500,1992.74000,1991.26100,1992.42600,294,0
2024-02-14 01:55:00,1992.44400,1992.87000,1992.40500,1992.77300,246,0
2024-02-14 02:00:00,1992.82200,1993.17000,1992.27300,1993.04200,277,0
2024-02-14 02:05:00,1993.00500,1993.43900,1992.49300,1993.27800,304,0
2024-02-14 02:10:00,1993.26200,1993.56000,1992.25500,1992.35500,368,0
2024-02-14 02:15:00,1992.32600,1992.51500,1991.80600,1992.08600,238,0
2024-02-14 02:20:00,1992.13200,1992.39500,1991.61000,1991.82700,214,0
2024-02-14 02:25:00,1991.82900,1992.03300,1991.73100,1991.90600,194,0
2024-02-14 02:30:00,1991.87100,1992.31200,1991.52100,1992.22600,240,0
2024-02-14 02:35:00,1992.21900,1992.21900,1991.18300,1991.52900,226,0
2024-02-14 02:40:00,1991.50000,1991.68200,1991.09500,1991.56000,233,0
2024-02-14 02:45:00,1991.56100,1991.75500,1991.37200,1991.75500,231,0
2024-02-14 02:50:00,1991.75500,1992.02600,1991.58400,1991.93100,232,0
2024-02-14 02:55:00,1991.93700,1992.27300,1991.80500,1992.15900,217,0
2024-02-14 03:00:00,1992.16800,1992.28200,1991.90300,1992.12900,218,0
2024-02-14 03:05:00,1992.09100,1992.14700,1991.78700,1991.85900,217,0
2024-02-14 03:10:00,1991.86200,1992.02700,1991.51400,1991.79000,215,0
2024-02-14 03:15:00,1991.84800,1991.88900,1991.49100,1991.49100,209,0
