timestamps,open,high,low,close,volume,amount
2026-04-01 23:00:00,4753.08,4778.27,4751.17,4766.16,0,0
2026-04-02 00:00:00,4784.241,4798.831,4774.904,4784.642,0,0
2026-04-02 01:00:00,4784.628,4786.495,4650.201,4696.834,0,0
2026-04-02 02:00:00,4757.32,4782.8,4748.72,4776.43,0,0
2026-04-02 03:00:00,4776.43,4800.45,4773.6,4784.08,0,0
2026-04-02 04:00:00,4784.1,4798.76,4775.11,4784.65,0,0
2026-04-02 05:00:00,4784.65,4786.3,4650.05,4696.59,0,0
2026-04-02 06:00:00,4696.48,4704.08,4655.53,4686.79,0,0
2026-04-02 07:00:00,4686.79,4699.25,4675.56,4676.11,0,0
2026-04-02 08:00:00,4676.11,4681.39,4657.13,4672.56,0,0
2026-04-02 09:00:00,4672.58,4680.42,4586.23,4594.16,0,0
2026-04-02 10:00:00,4594.16,4608.66,4553.84,4599.22,0,0
2026-04-02 11:00:00,4599.21,4651.0,4597.27,4642.77,0,0
2026-04-02 12:00:00,4642.77,4648.87,4617.26,4620.8,0,0
2026-04-02 13:00:00,4620.8,4631.85,4613.24,4621.83,0,0
2026-04-02 14:00:00,4621.83,4634.98,4604.12,4620.53,0,0
2026-04-02 15:00:00,4620.25,4630.64,4592.93,4600.09,0,0
2026-04-02 16:00:00,4600.12,4630.27,4594.59,4601.74,0,0
2026-04-02 17:00:00,4601.94,4651.46,4580.75,4646.45,0,0
2026-04-02 18:00:00,4646.45,4699.75,4631.52,4681.45,0,0
2026-04-02 19:00:00,4681.45,4684.04,4652.62,4661.04,0,0
2026-04-02 21:00:00,4659.22,4668.4,4645.77,4648.55,0,0
2026-04-02 22:00:00,4648.55,4672.06,4647.38,4668.51,0,0
