timestamps,open,high,low,close,volume,amount
2024-12-09 23:00:00,2660.787,2661.677,2659.619,2660.449,0,0
2024-12-10 00:00:00,2660.489,2665.473,2657.958,2664.961,0,0
2024-12-10 01:00:00,2664.991,2668.662,2660.568,2667.441,0,0
2024-12-10 02:00:00,2667.5,2671.454,2666.171,2669.013,0,0
2024-12-10 03:00:00,2668.977,2671.782,2665.436,2669.918,0,0
2024-12-10 04:00:00,2669.942,2673.86,2669.594,2670.309,0,0
2024-12-10 05:00:00,2670.335,2671.681,2668.273,2668.94,0,0
2024-12-10 06:00:00,2668.897,2670.985,2665.685,2669.991,0,0
2024-12-10 07:00:00,2669.977,2670.85,2663.647,2664.689,0,0
2024-12-10 08:00:00,2664.629,2665.649,2661.123,2663.223,0,0
2024-12-10 09:00:00,2663.18,2666.978,2661.633,2664.912,0,0
2024-12-10 10:00:00,2664.938,2676.839,2664.456,2675.438,0,0
2024-12-10 11:00:00,2675.46,2675.507,2669.74,2674.496,0,0
2024-12-10 12:00:00,2674.539,2679.372,2672.665,2677.714,0,0
2024-12-10 13:00:00,2677.755,2681.961,2672.308,2680.372,0,0
2024-12-10 14:00:00,2680.422,2691.764,2679.494,2688.964,0,0
2024-12-10 15:00:00,2688.917,2690.481,2684.414,2687.446,0,0
2024-12-10 16:00:00,2687.446,2692.547,2684.552,2692.259,0,0
2024-12-10 17:00:00,2692.291,2695.522,2690.432,2694.295,0,0
2024-12-10 18:00:00,2694.268,2695.211,2691.85,2692.462,0,0
2024-12-10 19:00:00,2692.436,2694.548,2691.06,2692.011,0,0
2024-12-10 20:00:00,2691.976,2693.127,2690.877,2691.714,0,0
2024-12-10 21:00:00,2691.758,2694.46,2691.59,2693.655,0,0
