timestamps,open,high,low,close,volume,amount
2023-12-06 23:00:00,2025.677,2027.822,2025.158,2027.006,0,0
2023-12-07 00:00:00,2026.978,2029.612,2026.618,2028.621,0,0
2023-12-07 01:00:00,2028.624,2029.512,2026.021,2026.148,0,0
2023-12-07 02:00:00,2026.211,2030.048,2026.108,2029.04,0,0
2023-12-07 03:00:00,2028.99,2029.902,2026.367,2026.869,0,0
2023-12-07 04:00:00,2026.827,2027.104,2025.366,2026.081,0,0
2023-12-07 05:00:00,2026.034,2027.368,2025.165,2026.805,0,0
2023-12-07 06:00:00,2026.808,2029.757,2026.265,2029.62,0,0
2023-12-07 07:00:00,2029.66,2030.721,2028.249,2029.582,0,0
2023-12-07 08:00:00,2029.622,2034.889,2028.801,2032.93,0,0
2023-12-07 09:00:00,2032.929,2034.719,2031.106,2034.091,0,0
2023-12-07 10:00:00,2034.124,2035.115,2032.421,2033.526,0,0
2023-12-07 11:00:00,2033.572,2034.459,2029.543,2032.562,0,0
2023-12-07 12:00:00,2032.569,2033.484,2030.365,2033.137,0,0
2023-12-07 13:00:00,2033.187,2039.89,2030.064,2037.166,0,0
2023-12-07 14:00:00,2037.198,2037.502,2025.104,2026.39,0,0
2023-12-07 15:00:00,2026.359,2031.343,2025.384,2029.302,0,0
2023-12-07 16:00:00,2029.254,2030.828,2025.529,2026.472,0,0
2023-12-07 17:00:00,2026.464,2030.983,2020.091,2028.833,0,0
2023-12-07 18:00:00,2028.769,2031.883,2027.615,2030.303,0,0
2023-12-07 19:00:00,2030.241,2030.948,2029.336,2029.821,0,0
2023-12-07 20:00:00,2029.842,2031.198,2028.582,2029.316,0,0
2023-12-07 21:00:00,2029.375,2029.437,2028.158,2028.267,0,0
